tradeTime,price
2017-08-28,67741.0
2017-08-29,77577.33333333333
2017-08-30,72580.0
2017-08-31,79397.0
2017-09-01,46897.75
2017-09-02,75757.0
2017-09-03,57112.666666666664
2017-09-04,57980.27272727273
2017-09-06,62003.666666666664
2017-09-07,44008.0
2017-09-08,57351.0
2017-09-09,80936.0
2017-09-10,66795.0
2017-09-11,55111.833333333336
2017-09-12,66019.6
2017-09-13,68700.75
2017-09-14,48257.0
2017-09-16,51849.666666666664
2017-09-17,61944.857142857145
2017-09-18,54113.4
2017-09-19,51171.333333333336
2017-09-20,47095.42857142857
2017-09-21,57301.0
2017-09-22,70236.0
2017-09-24,54342.25
2017-09-25,50694.36363636364
2017-09-26,58924.57142857143
2017-09-27,77810.0
2017-09-28,67204.4
2017-09-29,55657.2
2017-09-30,61831.166666666664
2017-10-01,85281.0
2017-10-02,50576.5
2017-10-03,37049.0
2017-10-04,53845.0
2017-10-05,49002.0
2017-10-06,54453.5
2017-10-07,59742.0
2017-10-08,59235.71428571428
2017-10-09,87863.5
2017-10-10,57118.5
2017-10-11,56511.5
2017-10-12,47369.5
2017-10-13,54338.75
2017-10-14,71528.8
2017-10-15,48787.0
2017-10-16,48178.0
2017-10-17,46258.11111111111
2017-10-18,84539.0
2017-10-19,54928.5
2017-10-20,72127.0
2017-10-21,65143.333333333336
2017-10-22,54453.75
2017-10-23,54231.27272727273
2017-10-24,70293.16666666667
2017-10-25,48932.545454545456
2017-10-26,54197.333333333336
2017-10-28,61408.0
2017-10-29,62846.0
2017-10-30,55103.0
2017-10-31,56764.72727272727
2017-11-01,64722.0
2017-11-04,50903.0
2017-11-05,64078.75
2017-11-06,61692.0
2017-11-07,69634.5
2017-11-08,59632.0
2017-11-09,47157.25
2017-11-10,63280.0
2017-11-11,48012.833333333336
2017-11-12,65746.0
2017-11-13,64635.833333333336
2017-11-14,46637.75
2017-11-15,50986.4
2017-11-16,57017.857142857145
2017-11-17,86269.5
2017-11-18,106250.0
2017-11-19,76586.125
2017-11-20,62470.333333333336
2017-11-21,65700.83333333333
2017-11-22,44773.4
2017-11-23,54650.0
2017-11-24,53530.666666666664
2017-11-25,47694.333333333336
2017-11-26,61374.181818181816
2017-11-27,51556.0
2017-11-28,59652.333333333336
2017-11-29,63118.125
2017-11-30,56450.11111111111
2017-12-02,58445.0
2017-12-03,52158.0
2017-12-04,47357.4
2017-12-05,72678.0
2017-12-06,62028.71428571428
2017-12-07,75868.66666666667
2017-12-08,57401.5
2017-12-09,60477.28571428572
2017-12-10,50434.818181818184
2017-12-11,51161.72727272727
2017-12-12,48954.0
2017-12-13,47488.6
2017-12-14,57268.8
2017-12-15,46044.5
2017-12-16,55325.666666666664
2017-12-17,60978.28571428572
2017-12-18,44635.333333333336
2017-12-19,72940.42857142857
2017-12-20,52260.5
2017-12-21,79807.5
2017-12-22,86362.0
2017-12-23,42220.5
2017-12-24,68095.55555555556
2017-12-25,49713.6
2017-12-26,77982.75
2017-12-27,51501.75
2017-12-28,74918.75
2017-12-29,64568.0
2017-12-30,61383.8
2017-12-31,63697.833333333336
2018-01-01,63651.25
2018-01-02,57290.666666666664
2018-01-03,56261.666666666664
