tradeTime,price
2017-12-18,68154.6
2017-12-19,80602.625
2017-12-20,81435.75
2017-12-21,81553.33333333333
2017-12-22,60274.2
2017-12-23,74224.0
2017-12-24,72391.4
2017-12-25,51597.0
2017-12-26,72082.18181818182
2017-12-27,77240.5
2017-12-28,67394.8
2017-12-29,79896.5
2017-12-30,73758.625
2017-12-31,75179.16666666667
2018-01-01,63497.5
2018-01-02,78440.75
2018-01-03,51291.0
