tradeTime,price
2014-05-12,47365.666666666664
2014-05-13,42565.666666666664
2014-05-14,42440.6
2014-05-15,40442.11111111111
2014-05-16,66334.6
2014-05-17,41083.53333333333
2014-05-18,41209.76470588235
2014-05-19,39700.0
2014-05-20,40452.666666666664
2014-05-21,38597.27272727273
2014-05-22,40517.07142857143
2014-05-23,36209.666666666664
2014-05-24,39196.913043478264
2014-05-25,38345.0
2014-05-26,35921.818181818184
2014-05-27,42880.625
2014-05-28,37990.0
2014-05-29,39244.28571428572
2014-05-30,42004.8
2014-05-31,41771.88888888889
2014-06-01,46544.53846153846
2014-06-02,35650.92307692308
2014-06-03,50575.0
2014-06-04,31865.166666666668
2014-06-05,34935.142857142855
2014-06-06,43118.75
2014-06-07,35260.94736842105
2014-06-08,37066.96428571428
2014-06-09,44547.818181818184
2014-06-10,44929.857142857145
2014-06-11,40568.857142857145
2014-06-12,40627.75
2014-06-13,47290.4
2014-06-14,39421.77777777778
2014-06-15,41948.125
2014-06-16,38643.333333333336
2014-06-17,38265.36363636364
2014-06-18,41860.583333333336
2014-06-19,39787.42857142857
2014-06-20,38410.307692307695
2014-06-21,40566.5
2014-06-22,39869.833333333336
2014-06-23,48488.75
2014-06-24,46673.125
2014-06-25,35063.529411764706
2014-06-26,40688.36363636364
2014-06-27,43719.166666666664
2014-06-28,39722.17647058824
2014-06-29,43864.485714285714
2014-06-30,41762.44
2014-07-01,33384.375
2014-07-02,35648.333333333336
2014-07-03,43672.166666666664
2014-07-04,45052.4
2014-07-05,43321.607142857145
2014-07-06,36641.22222222222
2014-07-07,36543.0
2014-07-08,36515.3
2014-07-09,42856.2
2014-07-10,40340.545454545456
2014-07-11,38669.25
2014-07-12,40234.88888888889
2014-07-13,39779.28571428572
2014-07-14,39434.42857142857
2014-07-15,39035.75
2014-07-16,30588.7
2014-07-17,45243.46666666667
2014-07-18,40591.75
2014-07-19,38009.208333333336
2014-07-20,38835.65517241379
2014-07-21,40141.73333333333
2014-07-22,38119.1
2014-07-23,40131.375
2014-07-24,38639.88888888889
2014-07-25,38796.666666666664
2014-07-26,36331.382352941175
2014-07-27,37988.21951219512
2014-07-28,36907.642857142855
2014-07-29,38880.416666666664
2014-07-30,33523.0625
2014-07-31,41432.0
2014-08-01,32370.25
2014-08-02,40378.03846153846
2014-08-03,40037.0
2014-08-04,42353.19047619047
2014-08-05,38248.8
2014-08-06,37622.181818181816
2014-08-07,41051.88888888889
2014-08-08,42864.90909090909
2014-08-09,36209.21212121212
2014-08-10,39380.2
2014-08-11,40992.545454545456
2014-08-12,38353.38461538462
2014-08-13,43485.692307692305
2014-08-14,43174.36842105263
2014-08-15,41763.833333333336
2014-08-16,36685.11111111111
2014-08-17,37853.94736842105
2014-08-18,44256.357142857145
2014-08-19,48162.88888888889
2014-08-20,39653.28571428572
2014-08-21,33477.46666666667
2014-08-22,34856.142857142855
2014-08-23,37650.666666666664
2014-08-24,41014.74285714285
2014-08-25,44420.333333333336
2014-08-26,37839.0625
2014-08-27,35549.90909090909
2014-08-28,39819.23529411765
2014-08-29,41533.933333333334
2014-08-30,37847.433333333334
2014-08-31,38008.91891891892
2014-09-01,41493.88888888889
2014-09-02,30677.85714285714
2014-09-03,40793.11111111111
2014-09-04,35744.142857142855
2014-09-05,36859.545454545456
2014-09-06,43149.933333333334
2014-09-07,36623.77777777778
2014-09-08,39717.153846153844
2014-09-09,48580.333333333336
2014-09-10,40093.53333333333
2014-09-11,43125.833333333336
2014-09-12,37785.0
2014-09-13,37300.36363636364
2014-09-14,35244.075
2014-09-15,41659.375
2014-09-16,39112.666666666664
2014-09-17,40841.63636363636
2014-09-18,38871.53333333333
2014-09-19,36924.88888888889
2014-09-20,36084.25
2014-09-21,43590.22222222222
2014-09-22,42463.333333333336
2014-09-23,31621.066666666666
2014-09-24,38369.53846153846
2014-09-25,39213.7
2014-09-26,36389.933333333334
2014-09-27,37902.642857142855
2014-09-28,39756.0625
2014-09-29,39792.555555555555
2014-09-30,45346.5
2014-10-01,41413.13333333333
2014-10-02,38301.5
2014-10-03,37801.17647058824
2014-10-04,41870.57692307692
2014-10-05,40441.25714285715
2014-10-06,38499.108695652176
2014-10-07,43194.81176470588
2014-10-08,42146.86956521739
2014-10-09,39968.0
2014-10-10,39880.413043478264
2014-10-11,42430.34375
2014-10-12,42039.193181818184
2014-10-13,42701.05714285714
2014-10-14,45853.69565217391
2014-10-15,41314.3870967742
2014-10-16,43205.97297297297
2014-10-17,40801.51515151515
2014-10-18,39299.183673469386
2014-10-19,39717.92207792208
2014-10-20,41629.72727272727
2014-10-21,45730.23809523809
2014-10-22,42701.44
2014-10-23,40980.307692307695
2014-10-24,39875.68421052631
2014-10-25,45033.9
2014-10-26,38740.12328767123
2014-10-27,43600.63157894737
2014-10-28,42581.88
2014-10-29,42458.23809523809
2014-10-30,38917.692307692305
2014-10-31,38423.380952380954
2014-11-01,38261.029411764706
2014-11-02,37058.63636363636
2014-11-03,43140.63157894737
2014-11-04,39457.31578947369
2014-11-05,43093.882352941175
2014-11-06,40050.94117647059
2014-11-07,37307.38461538462
2014-11-08,39977.137931034486
2014-11-09,38604.41176470588
2014-11-10,41182.75
2014-11-11,39170.0
2014-11-12,43631.230769230766
2014-11-13,41582.882352941175
2014-11-14,39306.0
2014-11-15,35704.76190476191
2014-11-16,33778.311111111114
2014-11-17,43487.166666666664
2014-11-18,37245.38461538462
2014-11-19,47249.05882352941
2014-11-20,43869.5
2014-11-21,31826.35714285714
2014-11-22,36756.64102564102
2014-11-23,38558.183673469386
2014-11-24,35694.565217391304
2014-11-25,39872.32
2014-11-26,39813.52631578947
2014-11-27,44261.65
2014-11-28,46197.63636363636
2014-11-29,38005.39473684211
2014-11-30,43369.17021276596
2014-12-01,38250.75
2014-12-02,37630.9375
2014-12-03,44489.6
2014-12-04,40336.42857142857
2014-12-05,40394.5
2014-12-06,42688.52777777778
2014-12-07,38692.31707317073
2014-12-08,42392.22222222222
2014-12-09,45421.27272727273
2014-12-10,37336.92307692308
2014-12-11,40724.916666666664
2014-12-12,45169.90909090909
2014-12-13,43812.9
2014-12-14,43402.9
2014-12-15,43450.07142857143
2014-12-16,49708.529411764706
2014-12-17,39975.5
2014-12-18,36317.88888888889
2014-12-19,40849.25
2014-12-20,37536.666666666664
2014-12-21,38899.479166666664
2014-12-22,38730.933333333334
2014-12-23,45142.166666666664
2014-12-24,43817.333333333336
2014-12-25,44049.11111111111
2014-12-26,37190.333333333336
2014-12-27,39733.192307692305
2014-12-28,40854.348837209305
2014-12-29,44472.166666666664
2014-12-30,41739.25
2014-12-31,43798.53846153846
2015-01-01,37992.857142857145
2015-01-02,38807.0
2015-01-03,42676.25806451613
2015-01-04,45531.90909090909
2015-01-05,44901.142857142855
2015-01-06,42117.07142857143
2015-01-07,43262.0
2015-01-08,48523.25
2015-01-09,41795.555555555555
2015-01-10,38043.86666666667
2015-01-11,36906.10144927536
2015-01-12,39876.3125
2015-01-13,39613.444444444445
2015-01-14,38352.692307692305
2015-01-15,42940.28571428572
2015-01-16,43929.0
2015-01-17,38173.63157894737
2015-01-18,39511.17391304348
2015-01-19,40733.71428571428
2015-01-20,48035.86666666667
2015-01-21,42095.0
2015-01-22,42900.11111111111
2015-01-23,45024.75
2015-01-24,37519.5
2015-01-25,40783.97142857143
2015-01-26,38057.117647058825
2015-01-27,37389.4375
2015-01-28,44558.96
2015-01-29,36707.0625
2015-01-30,37829.25
2015-01-31,36957.58620689655
2015-02-01,42082.805555555555
2015-02-02,43965.6875
2015-02-03,41476.0
2015-02-04,39394.666666666664
2015-02-05,33362.13333333333
2015-02-06,38271.84210526316
2015-02-07,38192.525
2015-02-08,43640.555555555555
2015-02-09,48379.608695652176
2015-02-10,44891.333333333336
2015-02-11,41789.95652173913
2015-02-12,38735.882352941175
2015-02-13,36973.45
2015-02-14,42275.78571428572
2015-02-15,36176.0
2015-02-16,43752.0
2015-02-17,25663.0
2015-02-25,73616.0
2015-02-26,44256.875
2015-02-27,48026.666666666664
2015-02-28,43279.46153846154
2015-03-01,42802.75
2015-03-02,42793.67857142857
2015-03-03,44603.17391304348
2015-03-04,43094.333333333336
2015-03-05,38443.125
2015-03-06,44286.78571428572
2015-03-07,39449.52173913043
2015-03-08,42513.89090909091
2015-03-09,40335.0
2015-03-10,41477.42857142857
2015-03-11,39655.25925925926
2015-03-12,39263.230769230766
2015-03-13,40420.36363636364
2015-03-14,42530.760869565216
2015-03-15,38543.065573770495
2015-03-16,42244.88888888889
2015-03-17,39421.290322580644
2015-03-18,34931.333333333336
2015-03-19,42600.416666666664
2015-03-20,45749.913043478264
2015-03-21,41845.97101449275
2015-03-22,39046.117647058825
2015-03-23,46827.357142857145
2015-03-24,40447.57142857143
2015-03-25,40492.27272727273
2015-03-26,40706.3125
2015-03-27,51180.36363636364
2015-03-28,39321.245614035084
2015-03-29,40393.813559322036
2015-03-30,45393.11363636364
2015-03-31,40993.729166666664
2015-04-01,43114.6875
2015-04-02,40373.83783783784
2015-04-03,43319.205882352944
2015-04-04,39119.209677419356
2015-04-05,41011.73529411765
2015-04-06,42785.56060606061
2015-04-07,42072.63888888889
2015-04-08,45105.21052631579
2015-04-09,41016.89189189189
2015-04-10,41954.59259259259
2015-04-11,41888.05633802817
2015-04-12,40301.43956043956
2015-04-13,43979.818181818184
2015-04-14,49232.433333333334
2015-04-15,44199.13043478261
2015-04-16,40918.09090909091
2015-04-17,43609.56
2015-04-18,44270.275862068964
2015-04-19,42714.75
2015-04-20,43424.92592592593
2015-04-21,45759.76470588235
2015-04-22,43746.805555555555
2015-04-23,47064.294117647056
2015-04-24,46294.32
2015-04-25,43035.1746031746
2015-04-26,42548.23170731707
2015-04-27,43464.75
2015-04-28,44151.89473684211
2015-04-29,44196.705882352944
2015-04-30,44632.06451612903
2015-05-01,43950.1
2015-05-02,40465.5
2015-05-03,38741.34042553192
2015-05-04,41981.260869565216
2015-05-05,46804.12
2015-05-06,43934.36666666667
2015-05-07,42846.84
2015-05-08,47937.65217391304
2015-05-09,42195.33928571428
2015-05-10,39609.276923076926
2015-05-11,46789.607142857145
2015-05-12,41042.51851851852
2015-05-13,47324.27272727273
2015-05-14,43393.913043478264
2015-05-15,43506.96296296296
2015-05-16,42556.057692307695
2015-05-17,42953.362318840576
2015-05-18,45369.756097560974
2015-05-19,43372.933333333334
2015-05-20,44858.391304347824
2015-05-21,40999.95238095238
2015-05-22,46189.78571428572
2015-05-23,45850.68115942029
2015-05-24,41837.95081967213
2015-05-25,45853.05714285714
2015-05-26,43743.31034482759
2015-05-27,44719.26666666667
2015-05-28,43857.125
2015-05-29,48678.24
2015-05-30,43437.016949152545
2015-05-31,39470.11111111111
2015-06-01,40825.57894736842
2015-06-02,45136.4
2015-06-03,40663.63636363636
2015-06-04,40431.4
2015-06-05,47342.88888888889
2015-06-06,43649.32075471698
2015-06-07,44217.619718309856
2015-06-08,43497.862068965514
2015-06-09,40129.0
2015-06-10,44970.416666666664
2015-06-11,40307.15
2015-06-12,44507.2
2015-06-13,42974.29090909091
2015-06-14,45273.857142857145
2015-06-15,42430.833333333336
2015-06-16,44697.80952380953
2015-06-17,44672.291666666664
2015-06-18,42961.41176470588
2015-06-19,49616.08
2015-06-20,44607.02777777778
2015-06-21,42419.485714285714
2015-06-22,44190.82692307692
2015-06-23,46436.65517241379
2015-06-24,43828.0
2015-06-25,45758.87096774193
2015-06-26,45540.7
2015-06-27,39349.779661016946
2015-06-28,41105.705882352944
2015-06-29,44223.48484848485
2015-06-30,49602.94285714286
2015-07-01,51927.666666666664
2015-07-02,44685.86363636364
2015-07-03,47025.0
2015-07-04,40049.5
2015-07-05,41037.145161290326
2015-07-06,44094.65517241379
2015-07-07,39643.15789473684
2015-07-08,39552.066666666666
2015-07-09,43394.94736842105
2015-07-10,41801.96296296296
2015-07-11,41568.813953488374
2015-07-12,41602.51351351351
2015-07-13,41462.608695652176
2015-07-14,40944.84
2015-07-15,41612.382352941175
2015-07-16,44165.269230769234
2015-07-17,47935.13333333333
2015-07-18,46866.67346938775
2015-07-19,45038.64179104478
2015-07-20,46544.57142857143
2015-07-21,38111.26315789474
2015-07-22,40020.545454545456
2015-07-23,44458.57575757576
2015-07-24,44330.40740740741
2015-07-25,40407.681818181816
2015-07-26,43301.08196721312
2015-07-27,44540.52
2015-07-28,40736.73333333333
2015-07-29,43113.375
2015-07-30,48091.59090909091
2015-07-31,47810.86956521739
2015-08-01,44108.94736842105
2015-08-02,43785.98148148148
2015-08-03,44116.61538461538
2015-08-04,43704.291666666664
2015-08-05,40453.65
2015-08-06,54197.846153846156
2015-08-07,38091.95
2015-08-08,46571.357142857145
2015-08-09,42081.61224489796
2015-08-10,42663.74193548387
2015-08-11,46254.166666666664
2015-08-12,41778.86363636364
2015-08-13,39328.52380952381
2015-08-14,47128.78571428572
2015-08-15,44793.21568627451
2015-08-16,44592.61403508772
2015-08-17,43300.541666666664
2015-08-18,42870.307692307695
2015-08-19,43826.46153846154
2015-08-20,48792.583333333336
2015-08-21,48149.032258064515
2015-08-22,45819.229166666664
2015-08-23,43448.42372881356
2015-08-24,44719.117647058825
2015-08-25,47945.36363636364
2015-08-26,45887.74074074074
2015-08-27,45966.95238095238
2015-08-28,43559.380952380954
2015-08-29,44118.06976744186
2015-08-30,42305.066666666666
2015-08-31,48367.58620689655
2015-09-01,43354.80952380953
2015-09-02,42054.380952380954
2015-09-03,39586.76190476191
2015-09-04,45379.10810810811
2015-09-05,42269.08163265306
2015-09-06,43172.913043478264
2015-09-07,42839.6
2015-09-08,47390.21052631579
2015-09-09,52671.2
2015-09-10,53882.26315789474
2015-09-11,52166.75
2015-09-12,44044.58974358974
2015-09-13,42228.01612903226
2015-09-14,44937.22222222222
2015-09-15,47141.05882352941
2015-09-16,47941.666666666664
2015-09-17,45614.10526315789
2015-09-18,45650.59259259259
2015-09-19,42584.19512195122
2015-09-20,43321.65517241379
2015-09-21,37987.892857142855
2015-09-22,42957.85
2015-09-23,41235.454545454544
2015-09-24,50110.71428571428
2015-09-25,45914.52380952381
2015-09-26,44525.09756097561
2015-09-27,43478.166666666664
2015-09-28,46061.434782608696
2015-09-29,49834.93939393939
2015-09-30,45601.857142857145
2015-10-01,43306.53846153846
2015-10-02,52371.42857142857
2015-10-03,39537.125
2015-10-04,32961.55
2015-10-05,45953.1724137931
2015-10-06,41974.82352941176
2015-10-07,46421.098039215685
2015-10-08,41908.916666666664
2015-10-09,42769.10526315789
2015-10-10,53672.52
2015-10-11,43205.220338983054
2015-10-12,44911.5
2015-10-13,48528.8275862069
2015-10-14,36491.555555555555
2015-10-15,48199.65
2015-10-16,45082.13043478261
2015-10-17,43022.80357142857
2015-10-18,40283.70491803279
2015-10-19,44860.47619047619
2015-10-20,51030.22222222222
2015-10-21,43769.25
2015-10-22,48653.57692307692
2015-10-23,51808.166666666664
2015-10-24,42348.220338983054
2015-10-25,43937.880597014926
2015-10-26,45071.48484848485
2015-10-27,41851.96551724138
2015-10-28,49936.84
2015-10-29,41591.36
2015-10-30,50113.6
2015-10-31,45143.316666666666
2015-11-01,40241.77777777778
2015-11-02,45056.15
2015-11-03,45906.0
2015-11-04,50039.57894736842
2015-11-05,42206.56
2015-11-06,43004.85
2015-11-07,42965.54761904762
2015-11-08,40831.9375
2015-11-09,45731.05882352941
2015-11-10,44263.06060606061
2015-11-11,41118.95652173913
2015-11-12,39104.05263157895
2015-11-13,43388.25
2015-11-14,42346.48
2015-11-15,39455.57142857143
2015-11-16,46220.0
2015-11-17,52144.47368421053
2015-11-18,47078.354838709674
2015-11-19,39904.555555555555
2015-11-20,45818.333333333336
2015-11-21,46427.566666666666
2015-11-22,44775.078125
2015-11-23,39202.69565217391
2015-11-24,42671.0
2015-11-25,46376.23333333333
2015-11-26,45310.125
2015-11-27,40510.88461538462
2015-11-28,43389.49206349206
2015-11-29,45007.51063829787
2015-11-30,45743.73469387755
2015-12-01,41210.77272727273
2015-12-02,46043.22222222222
2015-12-03,48637.541666666664
2015-12-04,41108.53571428572
2015-12-05,45452.867647058825
2015-12-06,43550.6129032258
2015-12-07,41198.8679245283
2015-12-08,42844.44827586207
2015-12-09,46488.71428571428
2015-12-10,46041.6875
2015-12-11,45657.333333333336
2015-12-12,44655.73417721519
2015-12-13,40403.617391304346
2015-12-14,45239.41176470588
2015-12-15,45455.65853658537
2015-12-16,42137.775
2015-12-17,43320.82142857143
2015-12-18,49916.97368421053
2015-12-19,43464.28735632184
2015-12-20,43746.41525423729
2015-12-21,44561.651162790695
2015-12-22,46632.28888888889
2015-12-23,44065.57575757576
2015-12-24,46953.705882352944
2015-12-25,47081.27272727273
2015-12-26,44015.5974025974
2015-12-27,44703.48543689321
2015-12-28,44159.42372881356
2015-12-29,40934.65853658537
2015-12-30,49472.34210526316
2015-12-31,46054.931818181816
2016-01-01,41313.4375
2016-01-02,45526.3
2016-01-03,44991.6
2016-01-04,48186.40909090909
2016-01-05,47877.48837209302
2016-01-06,47207.90625
2016-01-07,47988.5
2016-01-08,47521.7027027027
2016-01-09,46171.7294117647
2016-01-10,46616.6
2016-01-11,47354.770833333336
2016-01-12,49570.705882352944
2016-01-13,51885.16129032258
2016-01-14,50182.07142857143
2016-01-15,47567.857142857145
2016-01-16,43852.543209876545
2016-01-17,44149.34117647059
2016-01-18,44583.218181818185
2016-01-19,45873.09090909091
2016-01-20,43531.933333333334
2016-01-21,49080.137931034486
2016-01-22,54751.5
2016-01-23,46529.78333333333
2016-01-24,48065.807692307695
2016-01-25,47196.794871794875
2016-01-26,53115.25
2016-01-27,47250.25714285715
2016-01-28,56716.833333333336
2016-01-29,56579.05263157895
2016-01-30,45231.35
2016-01-31,42929.958333333336
2016-02-01,50011.25
2016-02-02,50121.72972972973
2016-02-03,50615.391304347824
2016-02-04,45552.125
2016-02-05,46463.6
2016-02-11,26481.0
2016-02-13,22618.0
2016-02-15,45364.9
2016-02-16,40722.95238095238
2016-02-17,43387.875
2016-02-18,50051.87804878049
2016-02-19,48896.32352941176
2016-02-20,46999.30263157895
2016-02-21,45476.17829457364
2016-02-22,45053.075
2016-02-23,49054.102040816324
2016-02-24,49927.64788732395
2016-02-25,49753.52
2016-02-26,45138.03636363636
2016-02-27,45725.82089552239
2016-02-28,45677.62841530055
2016-02-29,46593.57391304348
2016-03-01,55208.86153846154
2016-03-02,47191.63636363636
2016-03-03,52782.070175438595
2016-03-04,43860.91935483871
2016-03-05,48633.37301587302
2016-03-06,49094.73619631902
2016-03-07,49380.34426229508
2016-03-08,48193.0
2016-03-09,46865.05
2016-03-10,49834.65217391304
2016-03-11,55251.78723404255
2016-03-12,50023.230769230766
2016-03-13,47541.919642857145
2016-03-14,45657.85106382979
2016-03-15,47417.739130434784
2016-03-16,54736.767441860466
2016-03-17,51866.27272727273
2016-03-18,52331.35135135135
2016-03-19,50724.6947368421
2016-03-20,48844.58928571428
2016-03-21,51310.0
2016-03-22,50409.75
2016-03-23,51348.325
2016-03-24,53543.8
2016-03-25,52278.142857142855
2016-03-26,45862.01612903226
2016-03-27,45984.23188405797
2016-03-28,48705.6976744186
2016-03-29,49419.5
2016-03-30,51566.8275862069
2016-03-31,49705.2962962963
2016-04-01,53147.833333333336
2016-04-02,49652.882352941175
2016-04-03,51126.5
2016-04-04,51001.06122448979
2016-04-05,51468.307692307695
2016-04-06,48192.88
2016-04-07,48894.38888888889
2016-04-08,52844.9
2016-04-09,54034.620689655174
2016-04-10,49206.86666666667
2016-04-11,48391.625
2016-04-12,59698.88
2016-04-13,50092.13043478261
2016-04-14,55463.393939393936
2016-04-15,56628.64705882353
2016-04-16,51527.02564102564
2016-04-17,52324.67857142857
2016-04-18,46257.375
2016-04-19,42537.055555555555
2016-04-20,50311.833333333336
2016-04-21,56571.0
2016-04-22,54584.86666666667
2016-04-23,50837.4
2016-04-24,54221.375
2016-04-25,59983.77777777778
2016-04-26,55291.5
2016-04-27,48184.0
2016-04-28,49442.0
2016-04-29,45700.4375
2016-04-30,54463.38461538462
2016-05-01,53509.84210526316
2016-05-02,44898.89473684211
2016-05-03,48925.57142857143
2016-05-04,58686.95
2016-05-05,56075.9
2016-05-06,48266.1
2016-05-07,57042.83928571428
2016-05-08,50935.15714285714
2016-05-09,55392.793103448275
2016-05-10,44368.416666666664
2016-05-11,51445.13636363636
2016-05-12,55305.0
2016-05-13,58161.36363636364
2016-05-14,48237.11111111111
2016-05-15,50239.77272727273
2016-05-16,49557.2
2016-05-17,50791.36363636364
2016-05-18,59337.09090909091
2016-05-19,52392.31578947369
2016-05-20,50158.04347826087
2016-05-21,52262.09433962264
2016-05-22,57549.76056338028
2016-05-23,47108.724137931036
2016-05-24,47579.40909090909
2016-05-25,53754.21621621621
2016-05-26,55844.333333333336
2016-05-27,59416.17647058824
2016-05-28,49883.25
2016-05-29,48438.98181818182
2016-05-30,52779.51851851852
2016-05-31,48837.69696969697
2016-06-01,54538.95652173913
2016-06-02,53497.84210526316
2016-06-03,49226.75
2016-06-04,50819.5
2016-06-05,47120.873239436616
2016-06-06,56114.89473684211
2016-06-07,47626.84210526316
2016-06-08,57947.48484848485
2016-06-09,50329.125
2016-06-10,54991.48648648649
2016-06-11,51106.64788732395
2016-06-12,49741.56862745098
2016-06-13,41150.0
2016-06-15,50086.666666666664
2016-06-16,53183.857142857145
2016-06-17,52092.9
2016-06-18,54899.42105263158
2016-06-19,53455.93548387097
2016-06-20,48604.551020408166
2016-06-21,56114.93548387097
2016-06-22,57001.25806451613
2016-06-23,56434.44
2016-06-24,50435.26315789474
2016-06-25,55306.065217391304
2016-06-26,49026.24137931035
2016-06-27,53195.02985074627
2016-06-28,58720.32835820896
2016-06-29,57677.59756097561
2016-06-30,61083.602739726026
2016-07-01,61385.333333333336
2016-07-02,45948.90909090909
2016-07-03,62868.066666666666
2016-07-04,53262.77777777778
2016-07-05,58633.68571428571
2016-07-06,53635.86111111111
2016-07-07,57933.64705882353
2016-07-08,56170.833333333336
2016-07-09,56363.25
2016-07-10,49104.0
2016-07-11,54984.81034482759
2016-07-12,57465.37777777778
2016-07-13,52982.19402985075
2016-07-14,58423.05714285714
2016-07-15,60024.45945945946
2016-07-16,51377.42857142857
2016-07-17,56319.717948717946
2016-07-18,56565.069444444445
2016-07-19,52791.25
2016-07-20,57181.666666666664
2016-07-21,55981.82
2016-07-22,58696.22727272727
2016-07-23,59525.290322580644
2016-07-24,59047.375
2016-07-25,54586.22666666667
2016-07-26,60203.32258064516
2016-07-27,60181.5
2016-07-28,57543.394366197186
2016-07-29,61824.56470588235
2016-07-30,57222.07042253521
2016-07-31,61118.869047619046
2016-08-01,62534.46666666667
2016-08-02,61329.17647058824
2016-08-03,60876.305555555555
2016-08-04,61663.5641025641
2016-08-05,64601.06976744186
2016-08-06,59602.206896551725
2016-08-07,58695.58823529412
2016-08-08,54726.19718309859
2016-08-09,60707.87755102041
2016-08-10,63336.13924050633
2016-08-11,63022.28787878788
2016-08-12,60594.03389830508
2016-08-13,54632.0
2016-08-14,64947.83018867925
2016-08-15,58230.88775510204
2016-08-16,64417.393939393936
2016-08-17,57893.27472527473
2016-08-18,56984.45714285714
2016-08-19,55336.8431372549
2016-08-20,61095.72222222222
2016-08-21,61016.72727272727
2016-08-22,55666.869047619046
2016-08-23,59561.602150537634
2016-08-24,61671.77647058824
2016-08-25,57966.28865979381
2016-08-26,65307.717391304344
2016-08-27,63972.8064516129
2016-08-28,61943.380952380954
2016-08-29,60155.69285714286
2016-08-30,66517.85507246378
2016-08-31,62115.740506329115
2016-09-01,61235.045454545456
2016-09-02,62637.57142857143
2016-09-03,61320.16279069767
2016-09-04,63898.34426229508
2016-09-05,67167.63888888889
2016-09-06,66500.1690140845
2016-09-07,63210.93939393939
2016-09-08,69914.66666666667
2016-09-09,70515.39285714286
2016-09-10,69958.67272727273
2016-09-11,70931.5306122449
2016-09-12,67778.0731707317
2016-09-13,68617.74418604652
2016-09-14,66758.0243902439
2016-09-15,75647.6875
2016-09-16,60974.90566037736
2016-09-17,65690.55882352941
2016-09-18,67665.19444444444
2016-09-19,66156.05882352941
2016-09-20,72836.39436619719
2016-09-21,67083.28571428571
2016-09-22,65634.62
2016-09-23,72903.91111111111
2016-09-24,69645.0
2016-09-25,70348.36111111111
2016-09-26,67599.18666666666
2016-09-27,69707.671875
2016-09-28,67431.86046511628
2016-09-29,72117.3625
2016-09-30,72816.58064516129
2016-10-01,73866.11111111111
2016-10-02,70366.7
2016-10-03,60574.625
2016-10-04,66909.8
2016-10-05,62031.545454545456
2016-10-06,60597.77777777778
2016-10-07,68914.95652173914
2016-10-08,67656.53125
2016-10-09,67962.36363636363
2016-10-10,80451.25
2016-10-11,78853.26666666666
2016-10-12,65247.03846153846
2016-10-13,73512.85714285714
2016-10-14,64807.5625
2016-10-15,69297.125
2016-10-16,72159.6
2016-10-17,65835.41176470589
2016-10-18,74400.86666666667
2016-10-19,68362.76470588235
2016-10-20,70948.8
2016-10-21,75160.0
2016-10-22,68051.75
2016-10-23,67131.13043478261
2016-10-24,69626.69230769231
2016-10-25,68472.625
2016-10-26,72102.55
2016-10-27,69462.5
2016-10-28,69139.35294117648
2016-10-29,71761.96296296296
2016-10-30,69500.94339622642
2016-10-31,73328.54166666667
2016-11-01,65306.5
2016-11-02,74959.41666666667
2016-11-03,61204.92857142857
2016-11-04,54548.4
2016-11-05,73087.0
2016-11-06,60810.88888888889
2016-11-07,66461.33333333333
2016-11-08,76971.0
2016-11-09,64780.681818181816
2016-11-10,60282.23809523809
2016-11-11,63926.692307692305
2016-11-12,59232.5
2016-11-13,67392.70967741935
2016-11-14,63572.28571428572
2016-11-15,78716.13043478261
2016-11-16,70713.0
2016-11-17,68554.72727272728
2016-11-18,62446.92
2016-11-19,67193.19230769231
2016-11-20,69203.93548387097
2016-11-21,62822.117647058825
2016-11-22,72339.5172413793
2016-11-23,74413.22222222222
2016-11-24,68067.33333333333
2016-11-25,74568.68
2016-11-26,70681.54166666667
2016-11-27,72538.25925925926
2016-11-28,68334.52173913043
2016-11-29,73040.88571428572
2016-11-30,74695.70967741935
2016-12-01,78046.0
2016-12-02,83142.0
2016-12-03,63945.21052631579
2016-12-04,66267.17142857143
2016-12-05,65075.62
2016-12-06,71459.81818181818
2016-12-07,72007.73529411765
2016-12-08,66633.0
2016-12-09,83361.58620689655
2016-12-10,75884.8
2016-12-11,72090.21052631579
2016-12-12,68360.77551020408
2016-12-13,72348.0731707317
2016-12-14,77651.12
2016-12-15,73523.16666666667
2016-12-16,80334.21739130435
2016-12-17,78332.29032258065
2016-12-18,78289.0925925926
2016-12-19,69332.29545454546
2016-12-20,80523.58823529411
2016-12-21,77086.25
2016-12-22,75082.39393939394
2016-12-23,78497.83870967742
2016-12-24,78839.96774193548
2016-12-25,78465.2564102564
2016-12-26,64134.744680851065
2016-12-27,75563.86111111111
2016-12-28,71812.4857142857
2016-12-29,72481.10714285714
2016-12-30,78332.88636363637
2016-12-31,79395.04838709677
2017-01-01,78367.66666666667
2017-01-02,73472.95238095238
2017-01-03,69021.25925925926
2017-01-04,75456.67741935483
2017-01-05,81345.42857142857
2017-01-06,75254.41666666667
2017-01-07,81314.0
2017-01-08,77071.68421052632
2017-01-09,71485.56521739131
2017-01-10,78429.18181818182
2017-01-11,73654.97619047618
2017-01-12,72157.8717948718
2017-01-13,81789.20588235294
2017-01-14,77659.31578947368
2017-01-15,77020.98245614035
2017-01-16,65386.125
2017-01-17,77465.74285714286
2017-01-18,72609.97619047618
2017-01-19,76564.0
2017-01-20,75340.04545454546
2017-01-21,77012.37142857142
2017-01-22,80856.30434782608
2017-01-23,70593.95833333333
2017-01-24,84222.05263157895
2017-01-25,74248.0
2017-01-26,60066.0
2017-02-04,90240.0
2017-02-05,90109.4375
