tradeTime,price
2015-07-21,20830.0
2015-07-22,26921.0
2015-07-23,40376.0
2015-07-24,26791.333333333332
2015-07-25,40635.0
2015-07-26,31797.0
2015-07-27,27109.5
2015-07-28,21086.0
2015-07-29,20241.0
2015-07-30,28128.666666666668
2015-07-31,43219.5
2015-08-01,29579.285714285714
2015-08-02,32921.545454545456
2015-08-03,20832.0
2015-08-04,21982.666666666668
2015-08-05,23562.0
2015-08-06,51878.0
2015-08-07,34187.0
2015-08-08,38078.5
2015-08-09,35488.28571428572
2015-08-10,42185.666666666664
2015-08-11,37969.0
2015-08-12,46199.0
2015-08-13,36620.2
2015-08-14,28782.0
2015-08-15,23749.5
2015-08-16,27116.6
2015-08-17,38238.0
2015-08-18,33345.5
2015-08-19,32978.75
2015-08-20,33085.75
2015-08-21,25956.5
2015-08-22,36307.5
2015-08-23,29960.0
2015-08-24,27644.0
2015-08-25,21767.0
2015-08-26,41333.333333333336
2015-08-27,26195.0
2015-08-28,35999.0
2015-08-29,31127.8
2015-08-30,35677.375
2015-08-31,45072.28571428572
2015-09-01,35725.333333333336
2015-09-02,25488.0
2015-09-03,46170.333333333336
2015-09-04,51309.75
2015-09-05,38916.25
2015-09-06,39325.5
2015-09-07,47333.0
2015-09-08,58401.857142857145
2015-09-09,34664.0
2015-09-10,38940.8
2015-09-11,22615.0
2015-09-12,35457.2
2015-09-13,36267.88888888889
2015-09-14,42487.6
2015-09-15,18861.0
2015-09-16,34490.0
2015-09-17,48521.666666666664
2015-09-18,50924.5
2015-09-19,32776.0
2015-09-20,33525.36363636364
2015-09-21,34872.0
2015-09-22,36818.666666666664
2015-09-23,29897.5
2015-09-24,37836.5
2015-09-25,49335.0
2015-09-26,37348.666666666664
2015-09-27,25126.5
2015-09-28,43984.5
2015-09-29,23201.0
2015-09-30,28467.0
2015-10-01,34930.5
2015-10-02,22918.0
2015-10-03,61481.0
2015-10-04,42089.5
2015-10-05,41790.75
2015-10-06,23302.0
2015-10-07,34784.75
2015-10-08,19292.0
2015-10-09,25987.333333333332
2015-10-10,32582.5
2015-10-11,30634.0
2015-10-12,28649.0
2015-10-13,28563.0
2015-10-14,54720.0
2015-10-15,27458.0
2015-10-16,37366.0
2015-10-17,35655.8
2015-10-18,33158.6
2015-10-19,20303.75
2015-10-20,33415.166666666664
2015-10-21,30733.25
2015-10-22,35837.0
2015-10-23,33320.75
2015-10-24,31872.266666666666
2015-10-25,35935.6
2015-10-26,40843.5
2015-10-27,32157.0
2015-10-28,33932.0
2015-10-29,25342.5
2015-10-30,28026.0
2015-10-31,29072.6
2015-11-01,39425.666666666664
2015-11-02,24534.166666666668
2015-11-03,28013.25
2015-11-04,22237.0
2015-11-05,48692.5
2015-11-06,22537.5
2015-11-07,30600.428571428572
2015-11-08,35959.833333333336
2015-11-09,42948.8
2015-11-10,45352.0
2015-11-11,31206.0
2015-11-12,25815.0
2015-11-13,60859.0
2015-11-14,36258.625
2015-11-15,33958.333333333336
2015-11-16,29077.0
2015-11-17,40227.8
2015-11-19,63352.0
2015-11-20,50590.666666666664
2015-11-21,31151.5
2015-11-22,35743.857142857145
2015-11-23,38337.333333333336
2015-11-24,24809.5
2015-11-25,28134.833333333332
2015-11-26,30668.666666666668
2015-11-27,28338.4
2015-11-28,32570.75
2015-11-29,35142.142857142855
2015-11-30,41023.857142857145
2015-12-02,48346.0
2015-12-03,26041.4
2015-12-04,47114.666666666664
2015-12-05,35547.28571428572
2015-12-06,35345.444444444445
2015-12-07,36963.5
2015-12-08,28603.0
2015-12-09,29913.125
2015-12-10,42979.4
2015-12-11,27967.0
2015-12-12,32894.454545454544
2015-12-13,35128.04761904762
2015-12-14,28154.333333333332
2015-12-15,36882.142857142855
2015-12-16,46414.4
2015-12-18,31411.9
2015-12-19,32762.555555555555
2015-12-20,39623.666666666664
2015-12-21,48033.5
2015-12-22,46163.75
2015-12-23,44062.09090909091
2015-12-24,29190.666666666668
2015-12-25,33431.666666666664
2015-12-26,39373.0
2015-12-27,39050.5
2015-12-28,44414.5
2015-12-29,41554.0
2015-12-30,23548.5
2015-12-31,40068.25
2016-01-01,33170.6
2016-01-02,37726.5
2016-01-03,34323.25
2016-01-04,43747.0
2016-01-05,31303.0
2016-01-06,38382.916666666664
2016-01-07,44982.25
2016-01-08,23362.0
2016-01-09,34369.8
2016-01-10,32288.0
2016-01-11,42364.0
2016-01-12,52595.0
2016-01-13,32509.833333333332
2016-01-14,48622.875
2016-01-15,28108.333333333332
2016-01-16,41275.142857142855
2016-01-17,44021.333333333336
2016-01-18,34442.666666666664
2016-01-19,30976.0
2016-01-20,27500.6
2016-01-21,47017.25
2016-01-22,45109.5
2016-01-23,45076.25
2016-01-24,30166.25
2016-01-25,34965.25
2016-01-26,51895.8
2016-01-27,25047.75
2016-01-28,32466.0
2016-01-29,30493.25
2016-01-30,41582.3
2016-01-31,49552.4
2016-02-01,27402.4
2016-02-02,23910.75
2016-02-03,39056.0
2016-02-04,34945.75
2016-02-05,19235.5
2016-02-13,42113.0
2016-02-15,23580.0
2016-02-16,42651.666666666664
2016-02-17,40225.0
2016-02-18,40924.625
2016-02-19,48829.8
2016-02-20,32900.22222222222
2016-02-21,27294.214285714286
2016-02-22,25806.6
2016-02-23,43343.555555555555
2016-02-24,39369.77777777778
2016-02-25,47091.57142857143
2016-02-26,33441.4
2016-02-27,42066.9375
2016-02-28,30607.1
2016-02-29,28182.125
2016-03-01,39619.92307692308
2016-03-02,36930.27272727273
2016-03-03,29885.0
2016-03-04,43286.36363636364
2016-03-05,35995.882352941175
2016-03-06,44938.40909090909
2016-03-07,31339.076923076922
2016-03-08,37965.375
2016-03-09,30934.333333333332
2016-03-10,25875.14285714286
2016-03-11,47600.22222222222
2016-03-12,44193.454545454544
2016-03-13,37208.333333333336
2016-03-14,36834.333333333336
2016-03-15,45989.857142857145
2016-03-16,62946.0
2016-03-17,28024.333333333332
2016-03-18,41247.666666666664
2016-03-19,35669.42857142857
2016-03-20,39414.36363636364
2016-03-21,41119.8
2016-03-22,51020.8
2016-03-23,47899.42857142857
2016-03-24,47254.0
2016-03-25,55288.5
2016-03-26,32091.0
2016-03-27,29393.636363636364
2016-03-28,44086.4
2016-03-30,105457.0
2016-03-31,64103.0
2016-04-01,33960.0
2016-04-02,41001.0
2016-04-03,53157.833333333336
2016-04-04,48819.8
2016-04-05,28817.75
2016-04-06,54089.25
2016-04-07,39310.5
2016-04-08,31352.5
2016-04-09,40464.5
2016-04-10,46596.4
2016-04-11,33504.333333333336
2016-04-12,23817.333333333332
2016-04-13,30581.6
2016-04-14,42086.0
2016-04-15,58033.0
2016-04-16,43055.5
2016-04-17,40474.142857142855
2016-04-18,50056.5
2016-04-19,31933.0
2016-04-20,30327.0
2016-04-21,26616.0
2016-04-22,34793.0
2016-04-23,35162.75
2016-04-24,33426.75
2016-04-25,22906.75
2016-04-26,22719.0
2016-04-27,25662.0
2016-04-28,50530.333333333336
2016-04-29,31876.0
2016-04-30,44168.0
2016-05-01,36358.0
2016-05-02,37423.57142857143
2016-05-03,30143.0
2016-05-04,27444.25
2016-05-05,47143.4
2016-05-06,34822.4
2016-05-07,36403.5
2016-05-08,35417.8
2016-05-09,37517.5
2016-05-10,45881.333333333336
2016-05-11,50515.0
2016-05-13,56373.333333333336
2016-05-14,63763.8
2016-05-15,49681.444444444445
2016-05-16,36348.0
2016-05-18,27668.5
2016-05-19,30566.0
2016-05-20,53452.666666666664
2016-05-21,33492.0
2016-05-22,47324.9
2016-05-23,49251.5
2016-05-24,16628.5
2016-05-25,39598.833333333336
2016-05-26,30405.333333333332
2016-05-27,25003.0
2016-05-28,54816.833333333336
2016-05-29,46939.5
2016-05-30,67438.5
2016-05-31,34640.5
2016-06-01,34247.5
2016-06-02,31846.666666666668
2016-06-03,29701.4
2016-06-04,37260.75
2016-06-05,43771.28571428572
2016-06-06,24383.0
2016-06-07,79526.0
2016-06-08,27435.25
2016-06-09,35513.25
2016-06-10,32919.5
2016-06-11,51107.375
2016-06-12,38380.57142857143
2016-06-13,66528.0
2016-06-15,40685.0
2016-06-16,47542.25
2016-06-17,52040.71428571428
2016-06-18,40659.6
2016-06-19,37713.666666666664
2016-06-20,35939.666666666664
2016-06-21,52438.0
2016-06-22,43277.25
2016-06-23,41442.0
2016-06-24,34749.166666666664
2016-06-25,45321.6
2016-06-26,34533.57142857143
2016-06-27,40069.0
2016-06-28,55126.333333333336
2016-06-29,49041.25
2016-06-30,37201.0
2016-07-02,49997.0
2016-07-03,24975.333333333332
2016-07-04,37647.2
2016-07-05,41063.142857142855
2016-07-06,36860.0
2016-07-07,48196.2
2016-07-08,84934.0
2016-07-09,37034.0
2016-07-10,61505.666666666664
2016-07-11,46680.36363636364
2016-07-12,36488.375
2016-07-13,38777.857142857145
2016-07-14,43996.5
2016-07-15,32191.333333333332
2016-07-16,34273.0
2016-07-17,47923.2
2016-07-18,46644.8
2016-07-19,54647.75
2016-07-20,51432.642857142855
2016-07-21,35338.545454545456
2016-07-22,44814.6
2016-07-23,44167.0
2016-07-24,49124.5
2016-07-25,42818.444444444445
2016-07-26,54189.28571428572
2016-07-27,57542.92307692308
2016-07-28,48909.61111111111
2016-07-29,49881.875
2016-07-30,59112.142857142855
2016-07-31,50783.67741935484
2016-08-01,31015.0
2016-08-02,27927.5
2016-08-03,38001.2
2016-08-04,53615.0
2016-08-05,48814.75
2016-08-06,44862.857142857145
2016-08-07,44676.4
2016-08-08,40517.8
2016-08-09,34380.0
2016-08-10,39472.833333333336
2016-08-11,50338.555555555555
2016-08-12,30833.428571428572
2016-08-13,41713.5
2016-08-14,67546.5
2016-08-15,35922.36842105263
2016-08-16,66500.6
2016-08-17,50797.142857142855
2016-08-18,42628.88888888889
2016-08-19,37353.0
2016-08-20,60995.666666666664
2016-08-21,55474.28571428572
2016-08-22,36403.42857142857
2016-08-23,57855.25
2016-08-24,47737.92307692308
2016-08-25,49092.083333333336
2016-08-26,52750.181818181816
2016-08-27,48786.3
2016-08-28,42232.0
2016-08-29,52317.57142857143
2016-08-30,46866.36842105263
2016-08-31,42117.04
2016-09-01,86810.0
2016-09-02,54192.4
2016-09-03,58874.0
2016-09-04,52969.5
2016-09-05,53503.0
2016-09-06,54303.0
2016-09-07,48154.36363636364
2016-09-08,45460.0
2016-09-09,51480.88888888889
2016-09-10,35185.8
2016-09-11,57938.625
2016-09-12,55492.90909090909
2016-09-13,40612.75
2016-09-14,55227.28571428572
2016-09-15,60048.75
2016-09-16,49743.71428571428
2016-09-17,41700.77777777778
2016-09-18,45243.529411764706
2016-09-19,43815.0
2016-09-20,40165.0
2016-09-21,48925.75
2016-09-22,60091.28571428572
2016-09-23,67504.84615384616
2016-09-24,59452.22222222222
2016-09-25,52283.5
2016-09-26,58702.142857142855
2016-09-27,59288.7
2016-09-28,65784.28571428571
2016-09-29,59100.166666666664
2016-09-30,55396.5
2016-10-01,62570.0
2016-10-02,36042.0
2016-10-03,43692.5
2016-10-04,55608.0
2016-10-05,41222.5
2016-10-06,67931.33333333333
2016-10-07,64306.5
2016-10-08,64480.333333333336
2016-10-09,79755.0
2016-10-10,48714.5
2016-10-11,63596.5
2016-10-12,37908.0
2016-10-13,62611.666666666664
2016-10-16,39540.25
2016-10-17,56166.0
2016-10-18,28069.0
2016-10-19,53945.0
2016-10-20,76847.85714285714
2016-10-21,49176.333333333336
2016-10-22,40228.0
2016-10-23,65343.25
2016-10-24,36556.666666666664
2016-10-25,41959.0
2016-10-26,62477.8
2016-10-27,30243.5
2016-10-29,49648.666666666664
2016-10-30,51213.666666666664
2016-10-31,46937.8
2016-11-01,61980.0
2016-11-02,34305.0
2016-11-03,37931.0
2016-11-04,23258.0
2016-11-05,62080.0
2016-11-06,41640.0
2016-11-07,65265.666666666664
2016-11-09,75235.5
2016-11-10,68380.5
2016-11-11,70543.5
2016-11-12,82290.0
2016-11-13,45188.75
2016-11-14,40988.0
2016-11-15,56744.166666666664
2016-11-17,50189.0
2016-11-18,82301.0
2016-11-19,43842.5
2016-11-20,52131.375
2016-11-21,52927.333333333336
2016-11-23,78916.14285714286
2016-11-24,48639.333333333336
2016-11-25,37903.333333333336
2016-11-26,74324.5
2016-11-27,54066.0
2016-11-28,68257.71428571429
2016-11-29,42641.25
2016-11-30,60125.833333333336
2016-12-01,68065.0
2016-12-03,44648.25
2016-12-04,53050.0
2016-12-05,77078.0
2016-12-06,43917.5
2016-12-07,76160.66666666667
2016-12-08,59891.5
2016-12-09,46700.0
2016-12-10,69940.25
2016-12-11,57552.90909090909
2016-12-12,46323.4
2016-12-13,55511.0
2016-12-14,68366.6
2016-12-15,79064.33333333333
2016-12-16,48441.142857142855
2016-12-17,46647.5
2016-12-18,44484.0
2016-12-19,56400.5
2016-12-20,66757.5
2016-12-21,51008.857142857145
2016-12-22,47538.28571428572
2016-12-23,53868.4
2016-12-24,63406.75
2016-12-25,56354.9
2016-12-26,51669.0
2016-12-27,74834.42857142857
2016-12-28,49127.444444444445
2016-12-29,80387.0
2016-12-30,66180.0
2016-12-31,56097.666666666664
2017-01-01,52621.25
2017-01-02,35299.0
2017-01-03,74619.75
2017-01-04,68950.5
2017-01-05,48759.333333333336
2017-01-06,71982.0
2017-01-07,56515.5
2017-01-08,45032.5
2017-01-09,54628.57142857143
2017-01-10,74176.42857142857
2017-01-11,42337.4
2017-01-12,76650.0
2017-01-13,71721.5
2017-01-14,45667.0
2017-01-15,56645.2
2017-01-16,61181.28571428572
2017-01-17,63367.42857142857
2017-01-18,59134.142857142855
2017-01-19,67201.71428571429
2017-01-20,47885.8
2017-01-21,46913.22222222222
2017-01-22,53998.25
2017-01-23,38955.5
2017-01-24,62127.5
2017-01-25,37799.0
2017-01-27,39875.0
2017-01-30,47070.0
2017-02-04,47956.0
2017-02-05,55099.333333333336
2017-02-06,40669.5
2017-02-07,80174.0
2017-02-08,48795.0
2017-02-09,68051.0
2017-02-10,124339.5
2017-02-11,57171.0
2017-02-12,46727.0
2017-02-13,61931.71428571428
2017-02-14,61175.71428571428
2017-02-15,55230.818181818184
2017-02-16,89226.85714285714
2017-02-17,50882.2
2017-02-18,74417.66666666667
2017-02-19,53405.3125
2017-02-20,51125.066666666666
2017-02-21,57257.94117647059
2017-02-22,60238.38888888889
2017-02-23,53561.22222222222
2017-02-24,66094.5
2017-02-25,58802.125
2017-02-26,64740.5
2017-02-27,69558.60869565218
2017-02-28,63768.59090909091
2017-03-01,53843.0
2017-03-02,78030.33333333333
2017-03-03,52508.0
2017-03-04,44462.5
2017-03-05,60616.90909090909
2017-03-06,55548.72727272727
2017-03-07,62094.692307692305
2017-03-08,67043.57142857143
2017-03-09,52484.7
2017-03-10,67787.55555555556
2017-03-11,59372.0
2017-03-12,58084.0
2017-03-13,58943.230769230766
2017-03-14,48119.75
2017-03-15,67126.61538461539
2017-03-16,64110.666666666664
2017-03-17,68258.54545454546
2017-03-18,61225.5
2017-03-19,59584.0
2017-03-20,66749.125
2017-03-21,59007.6
2017-03-22,52456.42857142857
2017-03-23,76881.5
2017-03-24,67860.75
2017-03-25,58350.666666666664
2017-03-26,50277.25
2017-03-27,49469.6
2017-03-28,73522.66666666667
2017-03-29,67230.75
2017-03-30,76178.25
2017-03-31,71105.0
2017-04-04,58536.0
2017-04-05,75899.5
2017-04-06,55442.2
2017-04-07,52346.4
2017-04-08,31459.0
2017-04-09,52544.57142857143
2017-04-10,43527.0
2017-04-11,52460.666666666664
2017-04-12,56701.5
2017-04-13,49527.5
2017-04-14,66145.25
2017-04-15,44455.0
2017-04-16,72320.0
2017-04-17,49628.0
2017-04-18,54311.0
2017-04-19,60915.333333333336
2017-04-20,57351.0
2017-04-23,97694.0
2017-04-24,57701.5
2017-04-25,38258.0
2017-04-26,61467.0
2017-04-27,45758.0
2017-04-28,47711.0
2017-04-29,68039.0
2017-04-30,55589.0
2017-05-02,41966.0
2017-05-03,50814.5
2017-05-05,37884.0
2017-05-08,49060.5
2017-05-09,133714.0
2017-05-10,38016.5
2017-05-14,49745.0
2017-05-15,58266.5
2017-05-17,49788.0
2017-05-19,53969.5
2017-05-20,92581.0
2017-05-21,47349.0
2017-05-23,69409.0
2017-05-24,38301.5
2017-05-25,48527.0
2017-05-26,73289.5
2017-05-27,42361.0
2017-05-29,42162.0
2017-05-30,46455.0
2017-05-31,95075.0
2017-06-02,94138.0
2017-06-06,40211.0
2017-06-08,81895.0
2017-06-09,50535.5
2017-06-11,67736.5
2017-06-12,42161.0
2017-06-17,8843.0
2017-06-18,82645.0
2017-06-19,52501.0
2017-06-20,44192.0
2017-06-21,49148.0
2017-06-22,82597.5
2017-06-23,63460.0
2017-06-25,86494.0
2017-06-26,44061.75
2017-06-27,40107.0
2017-06-28,48284.5
2017-06-29,81531.5
2017-06-30,47140.5
2017-07-01,41952.5
2017-07-04,81862.0
2017-07-05,74492.0
2017-07-06,81668.0
2017-07-07,56431.0
2017-07-08,42693.5
2017-07-09,63155.6
2017-07-10,43518.0
2017-07-11,61486.333333333336
2017-07-12,69465.5
2017-07-14,53409.0
2017-07-15,108251.0
2017-07-16,101702.5
2017-07-17,66779.0
2017-07-20,60870.0
2017-07-21,47927.0
2017-07-23,44517.0
2017-07-26,53042.2
2017-07-27,48688.0
2017-07-28,72175.5
2017-07-29,71716.5
2017-07-30,43464.0
2017-07-31,72306.5
2017-08-01,43528.0
2017-08-02,43456.5
2017-08-03,49215.0
2017-08-04,92889.0
2017-08-05,84446.0
2017-08-06,38208.0
2017-08-07,104888.0
2017-08-08,41637.0
2017-08-10,35112.333333333336
2017-08-11,53721.5
2017-08-12,34532.0
2017-08-13,85884.0
2017-08-14,48242.0
2017-08-15,39698.333333333336
2017-08-16,68878.83333333333
2017-08-17,28054.0
2017-08-18,70307.25
2017-08-20,76182.0
2017-08-21,52586.333333333336
2017-08-22,69576.5
2017-08-23,61395.0
2017-08-24,73490.0
2017-08-25,41982.6
2017-08-26,45235.5
2017-08-27,55453.6
2017-08-28,42198.6
2017-08-29,62339.666666666664
2017-08-30,104495.0
2017-08-31,63577.0
2017-09-01,44941.0
2017-09-02,65824.0
2017-09-03,43904.333333333336
2017-09-04,45032.666666666664
2017-09-05,92724.0
2017-09-07,56779.0
2017-09-08,67410.8
2017-09-09,54055.5
2017-09-10,57698.666666666664
2017-09-11,64985.8
2017-09-12,66328.4
2017-09-13,74609.75
2017-09-14,42862.0
2017-09-15,48142.333333333336
2017-09-17,62879.2
2017-09-18,31435.0
2017-09-19,53973.6
2017-09-20,30008.5
2017-09-21,49463.0
2017-09-22,36174.0
2017-09-24,56352.0
2017-09-25,56378.8
2017-09-26,86589.0
2017-09-27,86101.25
2017-09-28,55151.0
2017-09-29,52814.5
2017-09-30,47117.25
2017-10-04,66442.0
2017-10-05,63018.0
2017-10-08,55337.25
2017-10-09,36747.0
2017-10-10,38413.0
2017-10-11,77480.0
2017-10-13,49670.333333333336
2017-10-14,83705.5
2017-10-15,51641.0
2017-10-16,42001.75
2017-10-17,67797.0
2017-10-18,57663.333333333336
2017-10-19,85612.66666666667
2017-10-20,48666.0
2017-10-21,50757.666666666664
2017-10-22,61667.25
2017-10-23,65902.4
2017-10-24,56017.0
2017-10-25,49373.0
2017-10-26,47196.5
2017-10-27,48248.75
2017-10-28,41758.0
2017-10-29,80452.0
2017-10-30,69324.14285714286
2017-10-31,45138.666666666664
2017-11-01,59143.0
2017-11-02,57284.5
2017-11-03,51851.0
2017-11-04,44536.71428571428
2017-11-05,53515.857142857145
2017-11-06,33058.0
2017-11-08,52838.5
2017-11-09,52126.0
2017-11-10,89629.0
2017-11-12,72417.0
2017-11-13,67009.5
2017-11-14,57825.0
2017-11-15,68232.5
2017-11-16,47837.0
2017-11-17,57280.0
2017-11-18,42513.0
2017-11-19,39717.5
2017-11-20,72477.0
2017-11-21,66030.8
2017-11-22,58144.0
2017-11-23,65987.0
2017-11-24,79864.5
2017-11-25,76578.5
2017-11-26,79038.0
2017-11-27,42599.142857142855
2017-11-28,39987.0
2017-11-29,57570.5
2017-11-30,55664.833333333336
2017-12-01,67639.0
2017-12-02,52869.5
2017-12-03,68047.5
2017-12-05,52850.25
2017-12-06,44140.6
2017-12-07,72287.33333333333
2017-12-08,36264.0
2017-12-09,66895.5
2017-12-10,63101.857142857145
2017-12-11,45990.666666666664
2017-12-12,49041.5
2017-12-13,51993.5
2017-12-14,74888.5
2017-12-15,25337.0
2017-12-16,46551.6
2017-12-17,51166.0
2017-12-18,44595.75
2017-12-19,45234.0
2017-12-20,65033.25
2017-12-21,72702.0
2017-12-22,49591.0
2017-12-23,39227.75
2017-12-24,79482.33333333333
2017-12-25,47094.0
2017-12-26,60288.833333333336
2017-12-27,59982.142857142855
2017-12-28,49947.8
2017-12-29,46601.0
2017-12-30,76929.25
2017-12-31,88292.5
2018-01-01,39291.0
2018-01-02,54118.333333333336
2018-01-03,59779.666666666664
