tradeTime,price
2014-10-01,33634.333333333336
2014-10-02,34773.166666666664
2014-10-03,33518.666666666664
2014-10-04,36032.1
2014-10-05,32812.625
2014-10-06,34748.72727272727
2014-10-07,40796.07407407407
2014-10-08,36419.05263157895
2014-10-09,43607.63636363636
2014-10-10,37157.0
2014-10-11,38071.642857142855
2014-10-12,38877.708333333336
2014-10-13,45892.0
2014-10-14,37880.1
2014-10-15,42762.86666666667
2014-10-16,41431.42857142857
2014-10-17,40408.25
2014-10-18,40069.7
2014-10-19,38883.16
2014-10-20,37017.2
2014-10-21,39875.27272727273
2014-10-22,42290.75
2014-10-23,34172.7
2014-10-24,39455.166666666664
2014-10-25,32756.30769230769
2014-10-26,35274.294117647056
2014-10-27,36571.833333333336
2014-10-28,40316.4
2014-10-29,35352.666666666664
2014-10-30,38190.21428571428
2014-10-31,32711.444444444445
2014-11-01,39514.75
2014-11-02,42347.63636363636
2014-11-03,27626.333333333332
2014-11-04,32504.2
2014-11-05,41942.0
2014-11-06,37053.71428571428
2014-11-07,39177.666666666664
2014-11-08,37062.307692307695
2014-11-09,39433.09090909091
2014-11-10,36961.0
2014-11-11,35303.555555555555
2014-11-12,40181.5
2014-11-13,38295.25
2014-11-14,37984.57142857143
2014-11-15,34008.333333333336
2014-11-16,34605.53333333333
2014-11-17,37063.857142857145
2014-11-18,31152.0
2014-11-19,43649.25
2014-11-20,38791.75
2014-11-21,48037.0
2014-11-22,38358.846153846156
2014-11-23,45589.153846153844
2014-11-24,36633.444444444445
2014-11-25,38532.5
2014-11-26,43769.0
2014-11-27,38815.4
2014-11-28,42558.27272727273
2014-11-29,37150.0
2014-11-30,39257.38888888889
2014-12-01,31312.333333333332
2014-12-02,34485.5
2014-12-03,45540.0
2014-12-04,38807.5
2014-12-05,36156.6
2014-12-06,38989.6875
2014-12-07,41541.61538461538
2014-12-08,39766.4
2014-12-09,40627.666666666664
2014-12-10,37005.25
2014-12-11,44024.0
2014-12-12,32082.0
2014-12-13,37139.41176470588
2014-12-14,39985.0
2014-12-15,34593.666666666664
2014-12-16,31159.666666666668
2014-12-17,45509.75
2014-12-18,40556.6
2014-12-19,36289.0
2014-12-20,42299.857142857145
2014-12-21,40741.6
2014-12-22,38497.5
2014-12-23,37561.6
2014-12-24,30095.0
2014-12-25,39745.0
2014-12-26,37227.0
2014-12-27,34949.4
2014-12-28,37535.6
2014-12-29,33371.5
2014-12-30,41656.333333333336
2014-12-31,36610.25
2015-01-01,41271.333333333336
2015-01-02,39381.666666666664
2015-01-03,40665.666666666664
2015-01-04,32806.0
2015-01-05,29530.428571428572
2015-01-06,37689.333333333336
2015-01-07,43154.8
2015-01-08,37611.666666666664
2015-01-09,39570.5
2015-01-10,40471.9
2015-01-11,34581.0
2015-01-12,37174.166666666664
2015-01-13,45628.5
2015-01-14,32143.75
2015-01-15,39277.0
2015-01-16,35546.0
2015-01-17,35150.11111111111
2015-01-18,37232.833333333336
2015-01-19,38149.181818181816
2015-01-20,37390.57142857143
2015-01-21,37462.6
2015-01-22,39330.333333333336
2015-01-23,37278.5
2015-01-24,37261.28571428572
2015-01-25,36345.2
2015-01-26,41381.857142857145
2015-01-27,38892.8
2015-01-28,43308.0
2015-01-29,40571.0
2015-01-30,43405.5
2015-01-31,46053.833333333336
2015-02-01,38682.13333333333
2015-02-02,33722.2
2015-02-03,37128.333333333336
2015-02-04,54217.0
2015-02-05,35053.5
2015-02-06,47865.0
2015-02-07,36146.9
2015-02-08,40581.4
2015-02-09,43649.5
2015-02-10,43576.666666666664
2015-02-11,39528.53846153846
2015-02-12,43346.07142857143
2015-02-13,27932.25
2015-02-14,41951.333333333336
2015-02-15,40869.0
2015-02-27,45132.0
2015-02-28,41344.0
2015-03-01,40552.0
2015-03-02,48878.142857142855
2015-03-03,52414.666666666664
2015-03-04,35948.333333333336
2015-03-05,32351.6
2015-03-06,38479.333333333336
2015-03-07,37769.63636363636
2015-03-08,35914.03846153846
2015-03-09,39270.22222222222
2015-03-10,52036.75
2015-03-11,41924.77777777778
2015-03-12,37663.0
2015-03-13,44953.71428571428
2015-03-14,41314.666666666664
2015-03-15,37449.72727272727
2015-03-16,35328.833333333336
2015-03-17,41802.4
2015-03-18,48790.61538461538
2015-03-19,33390.0
2015-03-20,43090.833333333336
2015-03-21,41542.3125
2015-03-22,37240.88461538462
2015-03-23,42990.6
2015-03-24,38152.0
2015-03-25,37377.333333333336
2015-03-26,37475.28571428572
2015-03-27,37642.57142857143
2015-03-28,35300.53846153846
2015-03-29,40008.77419354839
2015-03-30,40373.78947368421
2015-03-31,42479.125
2015-04-01,47322.125
2015-04-02,41399.0
2015-04-03,44675.666666666664
2015-04-04,40506.9375
2015-04-05,38242.375
2015-04-06,42884.96551724138
2015-04-07,37728.46666666667
2015-04-08,43594.9
2015-04-09,40728.53846153846
2015-04-10,33907.71428571428
2015-04-11,39706.19047619047
2015-04-12,41178.148148148146
2015-04-13,38388.6
2015-04-14,37334.07142857143
2015-04-15,39260.09090909091
2015-04-16,42501.5
2015-04-17,38341.4
2015-04-18,46545.3
2015-04-19,36758.833333333336
2015-04-20,41060.07142857143
2015-04-21,37511.88888888889
2015-04-22,41095.28571428572
2015-04-23,47600.125
2015-04-24,36680.5
2015-04-25,39007.52380952381
2015-04-26,40984.40740740741
2015-04-27,44209.86666666667
2015-04-28,51583.5
2015-04-29,38944.583333333336
2015-04-30,42438.8125
2015-05-01,35589.818181818184
2015-05-02,42261.0
2015-05-03,38992.148148148146
2015-05-04,50362.5
2015-05-05,49240.13333333333
2015-05-06,44870.22222222222
2015-05-07,43951.2
2015-05-08,38974.846153846156
2015-05-09,42166.5625
2015-05-10,44480.416666666664
2015-05-11,43675.666666666664
2015-05-12,46110.545454545456
2015-05-13,42577.77777777778
2015-05-14,37401.666666666664
2015-05-15,54516.375
2015-05-16,40320.23809523809
2015-05-17,37707.230769230766
2015-05-18,45317.166666666664
2015-05-19,41589.625
2015-05-20,46602.307692307695
2015-05-21,43998.666666666664
2015-05-22,34579.88888888889
2015-05-23,40208.38888888889
2015-05-24,40110.857142857145
2015-05-25,40985.166666666664
2015-05-26,44396.692307692305
2015-05-27,40588.92307692308
2015-05-28,37971.09090909091
2015-05-29,44301.88888888889
2015-05-30,38212.52173913043
2015-05-31,45465.52380952381
2015-06-01,37726.625
2015-06-02,41151.333333333336
2015-06-03,44991.833333333336
2015-06-04,34500.75
2015-06-05,38863.36363636364
2015-06-06,39750.77272727273
2015-06-07,46733.25
2015-06-08,39867.0
2015-06-09,43638.4
2015-06-10,40469.833333333336
2015-06-11,50173.0
2015-06-12,34687.5
2015-06-13,39608.34782608696
2015-06-14,42786.0
2015-06-15,44525.25
2015-06-16,43583.0
2015-06-17,40777.25
2015-06-18,45754.57142857143
2015-06-19,39806.666666666664
2015-06-20,40108.125
2015-06-21,34564.73333333333
2015-06-22,42821.333333333336
2015-06-23,43656.72727272727
2015-06-24,36989.75
2015-06-25,33853.6
2015-06-26,39350.6
2015-06-27,45639.46666666667
2015-06-28,38665.48148148148
2015-06-29,38808.416666666664
2015-06-30,48810.333333333336
2015-07-01,39409.666666666664
2015-07-02,48902.181818181816
2015-07-03,45487.142857142855
2015-07-04,44039.53846153846
2015-07-05,41244.15789473684
2015-07-06,40243.25
2015-07-07,44267.916666666664
2015-07-08,42135.0
2015-07-09,49253.333333333336
2015-07-10,49808.181818181816
2015-07-11,42709.38461538462
2015-07-12,52900.75
2015-07-13,41521.8
2015-07-14,33415.0
2015-07-15,55553.0
2015-07-16,40634.0
2015-07-17,51387.1
2015-07-18,43997.142857142855
2015-07-19,41190.76190476191
2015-07-20,38995.0
2015-07-21,45147.230769230766
2015-07-22,45289.666666666664
2015-07-23,35466.142857142855
2015-07-24,49144.25
2015-07-25,37899.357142857145
2015-07-26,39938.125
2015-07-27,43960.166666666664
2015-07-28,39688.5
2015-07-29,45377.07692307692
2015-07-30,41572.28571428572
2015-07-31,34920.666666666664
2015-08-01,36703.25
2015-08-02,39604.166666666664
2015-08-03,45208.9
2015-08-04,43105.083333333336
2015-08-05,33906.0
2015-08-06,34185.0
2015-08-07,47947.75
2015-08-08,43974.23529411765
2015-08-09,37684.80952380953
2015-08-10,43608.92307692308
2015-08-11,45511.625
2015-08-12,38062.833333333336
2015-08-13,47544.833333333336
2015-08-14,38548.9
2015-08-15,39816.77777777778
2015-08-16,41376.19047619047
2015-08-17,48267.90909090909
2015-08-18,41058.25
2015-08-19,39192.1
2015-08-20,55152.166666666664
2015-08-21,54040.75
2015-08-22,38638.9375
2015-08-23,39743.52631578947
2015-08-24,54967.142857142855
2015-08-25,41700.88888888889
2015-08-26,47661.9
2015-08-27,31113.75
2015-08-28,45426.07692307692
2015-08-29,44189.15
2015-08-30,39382.65
2015-08-31,40191.42857142857
2015-09-01,39040.833333333336
2015-09-02,53346.75
2015-09-03,42547.666666666664
2015-09-04,38506.6
2015-09-05,46484.818181818184
2015-09-06,41292.71428571428
2015-09-07,48439.666666666664
2015-09-08,37035.333333333336
2015-09-09,38809.71428571428
2015-09-10,40254.333333333336
2015-09-11,47780.5
2015-09-12,41868.75
2015-09-13,40163.791666666664
2015-09-14,39064.666666666664
2015-09-15,41489.4
2015-09-16,41171.583333333336
2015-09-17,40267.666666666664
2015-09-18,33617.0
2015-09-19,41311.12
2015-09-20,46908.88461538462
2015-09-21,40468.375
2015-09-22,38078.666666666664
2015-09-23,40581.63636363636
2015-09-24,40867.666666666664
2015-09-25,28606.714285714286
2015-09-26,38461.75
2015-09-27,38026.333333333336
2015-09-28,53229.5
2015-09-29,39778.333333333336
2015-09-30,29402.25
2015-10-01,29189.75
2015-10-02,52288.0
2015-10-03,38675.42857142857
2015-10-04,44110.6
2015-10-05,42881.333333333336
2015-10-06,43073.769230769234
2015-10-07,35562.642857142855
2015-10-08,47489.71428571428
2015-10-09,42899.625
2015-10-10,47918.333333333336
2015-10-11,42808.28571428572
2015-10-12,43043.666666666664
2015-10-13,40857.0
2015-10-14,43740.8
2015-10-15,37628.8
2015-10-16,39543.42857142857
2015-10-17,37385.09090909091
2015-10-18,41291.066666666666
2015-10-19,37269.72727272727
2015-10-20,43252.846153846156
2015-10-21,32549.4
2015-10-22,43750.307692307695
2015-10-23,38119.4
2015-10-24,38274.958333333336
2015-10-25,44802.93103448276
2015-10-26,41245.88888888889
2015-10-27,43172.25
2015-10-28,42048.57142857143
2015-10-29,43689.642857142855
2015-10-30,41266.0
2015-10-31,34053.42105263158
2015-11-01,40686.12
2015-11-02,48803.857142857145
2015-11-03,48489.25
2015-11-04,40622.454545454544
2015-11-05,39241.5
2015-11-06,39822.75
2015-11-07,40881.61111111111
2015-11-08,43032.46428571428
2015-11-09,42877.555555555555
2015-11-10,52548.166666666664
2015-11-11,43861.666666666664
2015-11-12,45158.57142857143
2015-11-13,44121.142857142855
2015-11-14,46566.22222222222
2015-11-15,42298.96428571428
2015-11-16,41425.1
2015-11-17,52430.72727272727
2015-11-18,56704.28571428572
2015-11-19,53610.375
2015-11-20,45254.444444444445
2015-11-21,52812.0
2015-11-22,36976.791666666664
2015-11-23,39050.92857142857
2015-11-24,40338.0
2015-11-25,42105.0
2015-11-26,44747.833333333336
2015-11-27,48205.545454545456
2015-11-28,38519.619047619046
2015-11-29,46467.21052631579
2015-11-30,41739.625
2015-12-01,41054.181818181816
2015-12-02,43132.0625
2015-12-03,38708.28571428572
2015-12-04,44125.75
2015-12-05,45197.93548387097
2015-12-06,39210.0243902439
2015-12-07,42490.04761904762
2015-12-08,50053.933333333334
2015-12-09,39514.75
2015-12-10,47789.75
2015-12-11,50348.25
2015-12-12,40055.40909090909
2015-12-13,40972.194444444445
2015-12-14,45837.375
2015-12-15,43929.25
2015-12-16,40885.3
2015-12-17,37061.142857142855
2015-12-18,43191.13333333333
2015-12-19,42953.77419354839
2015-12-20,44507.3023255814
2015-12-21,45736.833333333336
2015-12-22,47870.0
2015-12-23,46025.41176470588
2015-12-24,44799.25
2015-12-25,52928.066666666666
2015-12-26,46724.916666666664
2015-12-27,44308.775
2015-12-28,40272.46153846154
2015-12-29,40773.857142857145
2015-12-30,45632.0
2015-12-31,41627.217391304344
2016-01-01,45406.88888888889
2016-01-02,39618.09523809524
2016-01-03,41968.78787878788
2016-01-04,41325.78947368421
2016-01-05,50082.0
2016-01-06,46425.36363636364
2016-01-07,43211.8
2016-01-08,47872.166666666664
2016-01-09,41663.6
2016-01-10,41737.73684210526
2016-01-11,51840.642857142855
2016-01-12,43451.42857142857
2016-01-13,47160.166666666664
2016-01-14,45460.88888888889
2016-01-15,43599.666666666664
2016-01-16,39026.57692307692
2016-01-17,44132.41935483871
2016-01-18,39760.916666666664
2016-01-19,43887.142857142855
2016-01-20,43124.181818181816
2016-01-21,42197.92857142857
2016-01-22,46001.3
2016-01-23,42866.04347826087
2016-01-24,39130.0
2016-01-25,44290.75
2016-01-26,54175.8
2016-01-27,50385.4
2016-01-28,41176.71428571428
2016-01-29,46108.066666666666
2016-01-30,46212.15
2016-01-31,45048.82352941176
2016-02-01,42347.5
2016-02-02,42841.38461538462
2016-02-03,46187.0
2016-02-04,86078.0
2016-02-05,55213.0
2016-02-06,39845.0
2016-02-13,55291.0
2016-02-14,23838.0
2016-02-15,38514.666666666664
2016-02-16,36939.0
2016-02-17,37966.36363636364
2016-02-18,44163.125
2016-02-19,51866.5
2016-02-20,43485.90476190476
2016-02-21,43955.0
2016-02-22,46042.3125
2016-02-23,41459.41176470588
2016-02-24,40538.2
2016-02-25,40459.53571428572
2016-02-26,45628.92857142857
2016-02-27,43544.04
2016-02-28,43414.67647058824
2016-02-29,46522.03571428572
2016-03-01,43565.117647058825
2016-03-02,50175.857142857145
2016-03-03,49047.17391304348
2016-03-04,53174.391304347824
2016-03-05,49387.95121951219
2016-03-06,43888.5593220339
2016-03-07,47571.8064516129
2016-03-08,46485.42105263158
2016-03-09,54116.7
2016-03-10,44662.21428571428
2016-03-11,46280.083333333336
2016-03-12,48833.829268292684
2016-03-13,45376.4
2016-03-14,50074.666666666664
2016-03-15,45253.63157894737
2016-03-16,54630.5
2016-03-17,46962.3125
2016-03-18,55236.8125
2016-03-19,53099.967741935485
2016-03-20,47834.96428571428
2016-03-21,56524.875
2016-03-22,48294.875
2016-03-23,48773.22222222222
2016-03-24,50653.055555555555
2016-03-25,51086.769230769234
2016-03-26,50195.13636363636
2016-03-27,47467.5
2016-03-28,49883.192307692305
2016-03-29,57870.833333333336
2016-03-30,47001.3
2016-03-31,45781.0
2016-04-01,66779.66666666667
2016-04-02,45796.46153846154
2016-04-03,48657.0
2016-04-04,44186.23529411765
2016-04-05,49346.666666666664
2016-04-06,57408.75
2016-04-07,40891.88888888889
2016-04-08,62882.6
2016-04-09,44498.333333333336
2016-04-10,47691.818181818184
2016-04-11,53751.5
2016-04-12,47353.875
2016-04-13,55835.71428571428
2016-04-14,52983.6
2016-04-15,53459.0
2016-04-16,44676.22222222222
2016-04-17,50443.2
2016-04-18,44383.0
2016-04-19,42362.0
2016-04-20,42141.5
2016-04-21,50522.57142857143
2016-04-22,42027.307692307695
2016-04-23,53777.07142857143
2016-04-24,48874.56
2016-04-25,46037.53846153846
2016-04-26,53329.833333333336
2016-04-27,44000.0
2016-04-28,38967.666666666664
2016-04-29,49618.0
2016-04-30,45815.916666666664
2016-05-01,49666.90909090909
2016-05-02,47000.28571428572
2016-05-03,49976.444444444445
2016-05-04,42763.5
2016-05-05,48760.88888888889
2016-05-06,42046.5
2016-05-07,46684.5625
2016-05-08,46038.0
2016-05-09,57812.0
2016-05-10,39489.833333333336
2016-05-11,41322.333333333336
2016-05-12,49279.666666666664
2016-05-13,42344.0
2016-05-14,47936.09090909091
2016-05-15,50296.68421052631
2016-05-16,55525.294117647056
2016-05-17,53668.22222222222
2016-05-18,52310.88888888889
2016-05-19,46975.857142857145
2016-05-20,50585.0
2016-05-21,45014.86666666667
2016-05-22,46357.583333333336
2016-05-23,56644.25
2016-05-24,48432.5
2016-05-25,52202.46153846154
2016-05-26,47751.38461538462
2016-05-27,61549.0
2016-05-28,45019.769230769234
2016-05-29,53719.04761904762
2016-05-30,55944.3125
2016-05-31,47740.0
2016-06-01,59287.6
2016-06-02,48078.42857142857
2016-06-03,51814.833333333336
2016-06-04,45158.35294117647
2016-06-05,48781.55263157895
2016-06-06,46605.63636363636
2016-06-07,53483.083333333336
2016-06-08,66749.83333333333
2016-06-09,49319.166666666664
2016-06-10,53108.8
2016-06-11,52615.4375
2016-06-12,49424.71428571428
2016-06-15,53669.5
2016-06-16,50735.77777777778
2016-06-17,44445.2
2016-06-18,40650.444444444445
2016-06-19,38884.9
2016-06-20,50078.5
2016-06-21,53129.625
2016-06-22,43561.8
2016-06-23,48693.625
2016-06-24,60523.454545454544
2016-06-25,44381.5
2016-06-26,50990.142857142855
2016-06-27,47698.77777777778
2016-06-28,44600.142857142855
2016-06-29,43794.357142857145
2016-06-30,44050.17857142857
2016-07-01,33765.5
2016-07-02,38202.2
2016-07-03,39791.0
2016-07-04,50116.53333333333
2016-07-05,49970.0
2016-07-06,44963.92857142857
2016-07-07,37512.63636363636
2016-07-08,41538.0
2016-07-09,46558.4
2016-07-10,39126.71428571428
2016-07-11,46776.166666666664
2016-07-12,47831.0
2016-07-13,44026.1
2016-07-14,46397.0
2016-07-15,52107.1
2016-07-16,42716.375
2016-07-17,52870.0
2016-07-18,41247.92857142857
2016-07-19,42926.5625
2016-07-20,40583.25
2016-07-21,44319.5
2016-07-22,45905.583333333336
2016-07-23,47657.6
2016-07-24,46216.833333333336
2016-07-25,43133.13333333333
2016-07-26,51704.692307692305
2016-07-27,49913.625
2016-07-28,60607.083333333336
2016-07-29,56054.46153846154
2016-07-30,46612.52631578947
2016-07-31,49437.09756097561
2016-08-01,58898.0
2016-08-02,42124.333333333336
2016-08-03,44106.5
2016-08-04,45307.61538461538
2016-08-05,62901.666666666664
2016-08-06,49646.0
2016-08-07,53496.0
2016-08-08,50988.90476190476
2016-08-09,42218.833333333336
2016-08-10,46989.0
2016-08-11,54374.0
2016-08-12,64890.75
2016-08-13,49495.0
2016-08-14,49107.0
2016-08-15,51002.09375
2016-08-16,43687.65
2016-08-17,48163.67741935484
2016-08-18,46988.4
2016-08-19,48811.4
2016-08-20,62491.25
2016-08-21,50748.7
2016-08-22,51762.454545454544
2016-08-23,49805.3
2016-08-24,52207.608695652176
2016-08-25,49855.04761904762
2016-08-26,59069.05263157895
2016-08-27,54474.5
2016-08-28,51568.041666666664
2016-08-29,48214.90909090909
2016-08-30,52222.02777777778
2016-08-31,53951.0
2016-09-01,53943.2
2016-09-02,50553.3
2016-09-03,45995.5
2016-09-04,53054.882352941175
2016-09-05,59826.73333333333
2016-09-06,56430.0
2016-09-07,56839.86666666667
2016-09-08,65688.53846153847
2016-09-09,43961.57142857143
2016-09-10,60447.3
2016-09-11,63030.3
2016-09-12,53739.6875
2016-09-13,62740.933333333334
2016-09-14,63555.0
2016-09-15,67303.07692307692
2016-09-16,53385.0
2016-09-17,54128.8
2016-09-18,62824.69565217391
2016-09-19,57891.07692307692
2016-09-20,60105.294117647056
2016-09-21,54773.0
2016-09-22,65930.54545454546
2016-09-23,61435.07142857143
2016-09-24,52499.53846153846
2016-09-25,56744.380952380954
2016-09-26,61955.78571428572
2016-09-27,62173.3125
2016-09-28,64969.565217391304
2016-09-29,60526.25925925926
2016-09-30,55174.63157894737
2016-10-02,50520.666666666664
2016-10-03,64341.833333333336
2016-10-04,61898.25
2016-10-05,86802.0
2016-10-06,59705.5
2016-10-07,61144.166666666664
2016-10-08,67829.5
2016-10-09,68793.83333333333
2016-10-10,56524.875
2016-10-11,58418.4
2016-10-12,53394.5
2016-10-13,67830.0
2016-10-14,62567.8
2016-10-15,55631.25
2016-10-16,84963.0
2016-10-17,57087.5
2016-10-18,80000.0
2016-10-19,56215.0
2016-10-20,36894.0
2016-10-21,67519.25
2016-10-22,65193.0
2016-10-23,60838.125
2016-10-24,61462.0
2016-10-25,65485.8
2016-10-26,46012.333333333336
2016-10-27,55314.28571428572
2016-10-28,49190.0
2016-10-29,51027.0
2016-10-30,60808.57142857143
2016-10-31,57379.57142857143
2016-11-01,43344.333333333336
2016-11-02,70959.0
2016-11-03,49804.6
2016-11-04,79110.0
2016-11-05,63312.0
2016-11-06,65684.6
2016-11-07,47794.75
2016-11-08,67601.16666666667
2016-11-09,66995.5
2016-11-10,52784.857142857145
2016-11-11,49592.666666666664
2016-11-12,46495.333333333336
2016-11-13,60179.2
2016-11-14,46799.125
2016-11-15,58623.57142857143
2016-11-16,76317.75
2016-11-17,58523.0
2016-11-18,65018.57142857143
2016-11-19,60959.2
2016-11-20,74679.91666666667
2016-11-21,61641.125
2016-11-22,77029.33333333333
2016-11-23,55284.875
2016-11-24,58691.5
2016-11-25,69568.5
2016-11-26,63266.71428571428
2016-11-27,59169.38888888889
2016-11-28,58480.857142857145
2016-11-29,77901.28571428571
2016-11-30,59382.142857142855
2016-12-01,47629.0
2016-12-02,53318.2
2016-12-03,63123.0
2016-12-04,66458.6
2016-12-05,64858.46666666667
2016-12-06,54620.0
2016-12-07,53376.545454545456
2016-12-08,60940.545454545456
2016-12-09,56563.71428571428
2016-12-10,60116.25
2016-12-11,67328.41666666667
2016-12-12,61167.0
2016-12-13,68807.73333333334
2016-12-14,45875.666666666664
2016-12-15,73240.125
2016-12-16,70882.25
2016-12-17,64890.5
2016-12-18,49910.8
2016-12-19,67886.2
2016-12-20,74967.0
2016-12-21,72273.11111111111
2016-12-22,58986.9
2016-12-23,65339.0
2016-12-24,71997.5
2016-12-25,68538.76923076923
2016-12-26,74897.92857142857
2016-12-27,65017.28571428572
2016-12-28,65900.25
2016-12-29,66093.0
2016-12-30,70768.54545454546
2016-12-31,60022.933333333334
2017-01-01,63402.142857142855
2017-01-02,60884.28571428572
2017-01-03,57552.4
2017-01-04,61466.625
2017-01-05,71772.6
2017-01-06,68484.22222222222
2017-01-07,68968.75
2017-01-08,68570.9
2017-01-09,58932.1875
2017-01-10,59157.72727272727
2017-01-11,54253.46153846154
2017-01-12,63004.5
2017-01-13,69982.71428571429
2017-01-14,65766.0
2017-01-15,62732.76470588235
2017-01-16,60030.944444444445
2017-01-17,76960.63636363637
2017-01-18,61527.8
2017-01-19,68186.3
2017-01-20,61336.25
2017-01-21,73465.0
2017-01-22,64581.1
2017-01-23,66255.23076923077
2017-01-24,63966.42857142857
2017-01-25,85431.0
2017-02-05,66671.28571428571
2017-02-06,64952.0
2017-02-07,67083.66666666667
2017-02-08,91524.5
2017-02-09,69032.0
2017-02-10,56645.833333333336
2017-02-11,59470.333333333336
2017-02-12,64394.0
2017-02-13,55156.53846153846
2017-02-14,70740.0
2017-02-15,67606.55555555556
2017-02-16,69593.3125
2017-02-17,73043.85714285714
2017-02-18,61405.833333333336
2017-02-19,64727.19047619047
2017-02-20,63430.28571428572
2017-02-21,68129.0
2017-02-22,70885.96153846153
2017-02-23,66407.92307692308
2017-02-24,66984.78947368421
2017-02-25,72768.53333333334
2017-02-26,69686.41666666667
2017-02-27,63905.270833333336
2017-02-28,64869.65714285714
2017-03-01,53692.2
2017-03-02,58780.0
2017-03-03,73554.05882352941
2017-03-04,66618.16666666667
2017-03-05,84368.55555555556
2017-03-06,68737.16216216216
2017-03-07,69845.27272727272
2017-03-08,64261.260869565216
2017-03-09,73448.88
2017-03-10,68266.6
2017-03-11,64108.0
2017-03-12,65461.333333333336
2017-03-13,65356.6
2017-03-14,68144.6875
2017-03-15,66963.21428571429
2017-03-16,67864.36842105263
2017-03-17,63433.125
2017-03-18,67817.77777777778
2017-03-19,67859.42857142857
2017-03-20,66494.625
2017-03-21,53283.5
2017-03-22,75186.92857142857
2017-03-23,72703.77777777778
2017-03-24,63700.28571428572
2017-03-25,70570.33333333333
2017-03-26,61307.11111111111
2017-03-27,68001.5
2017-03-28,82811.6
2017-03-29,62335.11111111111
2017-03-30,72150.27272727272
2017-03-31,69558.0
2017-04-01,83275.0
2017-04-02,58834.25
2017-04-04,78232.0
2017-04-05,63863.5
2017-04-06,68306.8
2017-04-07,65374.0
2017-04-08,62648.5
2017-04-09,62480.0
2017-04-10,91355.33333333333
2017-04-11,67418.4
2017-04-12,61527.666666666664
2017-04-14,63236.0
2017-04-15,62378.2
2017-04-16,65394.333333333336
2017-04-17,72662.0
2017-04-18,42849.0
2017-04-19,62991.25
2017-04-20,65741.5
2017-04-21,51130.666666666664
2017-04-23,89170.0
2017-04-24,53147.666666666664
2017-04-25,69567.5
2017-04-26,102171.0
2017-04-27,69785.625
2017-04-28,57106.5
2017-04-29,55588.0
2017-04-30,67058.8
2017-05-02,102067.0
2017-05-03,67125.0
2017-05-04,56457.333333333336
2017-05-05,63736.666666666664
2017-05-06,76701.5
2017-05-07,72198.0
2017-05-08,87879.0
2017-05-09,66083.0
2017-05-10,55222.0
2017-05-11,71962.0
2017-05-13,68821.0
2017-05-14,63670.0
2017-05-15,87544.5
2017-05-16,67811.42857142857
2017-05-19,107899.5
2017-05-21,58961.0
2017-05-22,70450.2
2017-05-23,104634.0
2017-05-25,58291.5
2017-05-26,66450.66666666667
2017-05-27,71607.2
2017-05-28,77900.25
2017-05-30,58647.6
2017-05-31,57178.0
2017-06-02,91121.5
2017-06-03,57595.75
2017-06-04,70729.4
2017-06-05,59844.4
2017-06-06,69332.0
2017-06-07,73378.0
2017-06-08,49542.0
2017-06-10,80596.5
2017-06-11,64057.25
2017-06-12,49573.0
2017-06-13,74188.33333333333
2017-06-14,65432.0
2017-06-15,79582.5
2017-06-16,64811.333333333336
2017-06-17,53460.5
2017-06-18,63733.25
2017-06-19,68151.5
2017-06-20,72823.375
2017-06-21,62865.333333333336
2017-06-22,57274.0
2017-06-23,48704.0
2017-06-24,54899.0
2017-06-25,75498.66666666667
2017-06-26,56542.333333333336
2017-06-27,65239.333333333336
2017-06-28,71522.66666666667
2017-06-29,57163.5
2017-06-30,81791.0
2017-07-01,52260.5
2017-07-02,50026.5
2017-07-03,59382.0
2017-07-04,68453.0
2017-07-05,69772.16666666667
2017-07-06,71298.25
2017-07-07,52752.5
2017-07-09,67016.28571428571
2017-07-10,57028.5
2017-07-11,65591.83333333333
2017-07-12,62780.333333333336
2017-07-13,56178.666666666664
2017-07-14,42817.0
2017-07-15,51547.5
2017-07-16,55106.125
2017-07-17,59345.8
2017-07-18,62408.6
2017-07-19,90814.0
2017-07-20,49088.25
2017-07-21,54060.0
2017-07-22,61799.0
2017-07-23,53067.6
2017-07-24,58085.625
2017-07-25,67584.25
2017-07-26,72297.75
2017-07-29,61960.416666666664
2017-07-30,51758.0
2017-07-31,61128.09090909091
2017-08-01,60983.666666666664
2017-08-02,55024.5
2017-08-03,81354.0
2017-08-04,56466.0
2017-08-05,70257.5
2017-08-06,83370.0
2017-08-07,65318.0
2017-08-08,60798.0
2017-08-09,78517.8
2017-08-10,68039.5
2017-08-11,58224.5
2017-08-12,59469.0
2017-08-13,64244.6
2017-08-14,58195.666666666664
2017-08-15,49036.333333333336
2017-08-16,60938.142857142855
2017-08-17,54865.75
2017-08-18,55231.4
2017-08-19,65972.5
2017-08-20,67794.3
2017-08-21,69316.33333333333
2017-08-22,66703.5
2017-08-23,58175.4
2017-08-24,69071.66666666667
2017-08-25,62573.0
2017-08-26,56162.0
2017-08-27,61712.11111111111
2017-08-28,62246.333333333336
2017-08-29,67171.0
2017-08-30,58030.22222222222
2017-08-31,58501.666666666664
2017-09-01,79132.0
2017-09-02,54496.0
2017-09-03,75888.66666666667
2017-09-04,68528.44444444444
2017-09-05,61321.0
2017-09-06,56711.692307692305
2017-09-07,64505.375
2017-09-08,61040.88888888889
2017-09-09,51869.8
2017-09-10,53419.6
2017-09-11,51973.23529411765
2017-09-12,86859.0
