tradeTime,price
2015-02-14,32356.333333333332
2015-02-15,35496.5
2015-02-26,29756.0
2015-02-27,31177.75
2015-02-28,13197.25
2015-03-01,30612.0
2015-03-02,32447.75
2015-03-03,32064.0
2015-03-04,31230.0
2015-03-06,21210.0
2015-03-07,33832.142857142855
2015-03-08,27591.125
2015-03-09,33967.28571428572
2015-03-10,26265.75
2015-03-11,22531.333333333332
2015-03-12,21874.25
2015-03-13,27540.0
2015-03-14,23430.625
2015-03-15,24721.29411764706
2015-03-16,27289.25
2015-03-17,35687.6
2015-03-18,27653.0
2015-03-19,26535.545454545456
2015-03-20,35556.0
2015-03-21,25085.25
2015-03-22,35120.75
2015-03-23,33696.333333333336
2015-03-24,37563.0
2015-03-25,35144.8
2015-03-26,28721.6
2015-03-27,27824.2
2015-03-28,28857.88888888889
2015-03-29,27002.764705882353
2015-03-30,26703.666666666668
2015-03-31,31095.615384615383
2015-04-01,22073.0
2015-04-02,33614.4
2015-04-03,27724.333333333332
2015-04-04,25768.083333333332
2015-04-05,25813.14285714286
2015-04-06,30689.8
2015-04-07,30286.375
2015-04-08,28218.0
2015-04-10,23365.333333333332
2015-04-11,36286.90909090909
2015-04-12,28154.916666666668
2015-04-13,18495.166666666668
2015-04-14,25772.75
2015-04-15,29164.8
2015-04-16,27549.714285714286
2015-04-17,24820.0
2015-04-18,24140.625
2015-04-19,27928.933333333334
2015-04-20,23337.666666666668
2015-04-21,25830.25
2015-04-22,37249.4
2015-04-23,34868.666666666664
2015-04-24,22150.25
2015-04-25,27228.833333333332
2015-04-26,34369.92307692308
2015-04-27,25234.666666666668
2015-04-28,32658.333333333332
2015-04-29,38751.0
2015-04-30,47741.2
2015-05-01,19369.0
2015-05-02,33483.71428571428
2015-05-03,27297.714285714286
2015-05-04,30809.0
2015-05-05,48647.0
2015-05-07,34515.4
2015-05-08,31068.4
2015-05-09,31320.666666666668
2015-05-10,22091.666666666668
2015-05-11,32433.285714285714
2015-05-12,35133.42857142857
2015-05-13,22119.6
2015-05-14,31774.333333333332
2015-05-15,30984.0
2015-05-16,20235.5
2015-05-17,29506.875
2015-05-18,33637.857142857145
2015-05-19,29997.75
2015-05-21,24820.0
2015-05-22,29527.5
2015-05-23,28230.0
2015-05-24,27617.466666666667
2015-05-25,36696.25
2015-05-26,35860.333333333336
2015-05-27,30273.3
2015-05-28,28278.333333333332
2015-05-29,28810.0
2015-05-30,25408.125
2015-05-31,26472.5
2015-06-01,25946.833333333332
2015-06-02,26778.4
2015-06-03,38851.333333333336
2015-06-04,39653.5
2015-06-05,29828.0
2015-06-06,22465.428571428572
2015-06-07,29099.5
2015-06-08,30838.5
2015-06-09,27799.833333333332
2015-06-10,22152.0
2015-06-11,26083.125
2015-06-12,24177.6
2015-06-13,24140.833333333332
2015-06-14,25697.777777777777
2015-06-15,31739.8
2015-06-16,26709.25
2015-06-17,22662.0
2015-06-18,27459.25
2015-06-19,22483.14285714286
2015-06-20,26617.0
2015-06-21,26460.928571428572
2015-06-22,27267.571428571428
2015-06-23,44214.666666666664
2015-06-24,30373.833333333332
2015-06-25,25272.25
2015-06-26,21410.0
2015-06-27,33252.625
2015-06-28,25812.6
2015-06-29,31650.125
2015-06-30,15664.5
2015-07-01,34576.0
2015-07-02,34919.333333333336
2015-07-03,27256.6
2015-07-04,22271.0
2015-07-05,24677.11111111111
2015-07-06,25315.285714285714
2015-07-07,37216.666666666664
2015-07-08,29351.833333333332
2015-07-09,32625.285714285714
2015-07-10,35887.5
2015-07-11,32101.0
2015-07-12,34363.7
2015-07-13,30610.75
2015-07-14,26442.0
2015-07-15,33569.0
2015-07-16,36403.5
2015-07-18,23724.636363636364
2015-07-19,30058.2
2015-07-20,35209.4
2015-07-21,37933.666666666664
2015-07-22,32238.8
2015-07-23,27689.2
2015-07-24,29981.0
2015-07-25,36160.857142857145
2015-07-26,30368.3
2015-07-27,23297.25
2015-07-28,45966.0
2015-07-29,31554.222222222223
2015-07-30,35689.6
2015-07-31,26748.625
2015-08-01,26676.090909090908
2015-08-02,41516.25
2015-08-03,28260.4
2015-08-04,26109.0
2015-08-05,41059.666666666664
2015-08-06,31219.833333333332
2015-08-07,22009.8
2015-08-08,24850.666666666668
2015-08-09,33591.27777777778
2015-08-10,24883.6
2015-08-11,30912.5
2015-08-12,20913.5
2015-08-13,23550.5
2015-08-14,33492.0
2015-08-15,26440.18181818182
2015-08-16,31151.777777777777
2015-08-17,31967.0
2015-08-18,46199.0
2015-08-19,32700.25
2015-08-20,32682.25
2015-08-21,27776.5
2015-08-22,30314.666666666668
2015-08-23,37382.545454545456
2015-08-24,29839.285714285714
2015-08-25,31893.428571428572
2015-08-26,33567.333333333336
2015-08-27,26202.833333333332
2015-08-28,28406.666666666668
2015-08-29,34753.25
2015-08-30,27981.3
2015-08-31,20767.5
2015-09-01,35486.333333333336
2015-09-02,31028.8
2015-09-03,41649.0
2015-09-04,37689.666666666664
2015-09-05,22831.428571428572
2015-09-06,33863.166666666664
2015-09-07,27628.5
2015-09-08,27449.5
2015-09-09,29020.0
2015-09-10,21987.4
2015-09-11,23430.0
2015-09-12,39443.25
2015-09-13,28042.11111111111
2015-09-14,26828.0
2015-09-15,28548.5
2015-09-16,38075.666666666664
2015-09-17,26375.833333333332
2015-09-18,23762.5
2015-09-19,28771.75
2015-09-20,34349.666666666664
2015-09-21,30537.0
2015-09-22,50906.0
2015-09-23,21940.0
2015-09-24,30947.666666666668
2015-09-25,34959.6
2015-09-26,28789.11111111111
2015-09-27,31654.5
2015-09-28,30458.0
2015-09-29,36925.4
2015-09-30,33528.8
2015-10-01,40584.0
2015-10-02,20814.0
2015-10-03,25408.666666666668
2015-10-04,26383.5
2015-10-05,25249.25
2015-10-06,26863.5
2015-10-07,30255.666666666668
2015-10-08,29498.875
2015-10-09,35691.5
2015-10-10,28530.0
2015-10-11,41938.555555555555
2015-10-12,26011.0
2015-10-13,35818.5
2015-10-14,43650.75
2015-10-15,28749.0
2015-10-16,40550.8
2015-10-17,36530.25
2015-10-18,37254.92857142857
2015-10-19,39771.22222222222
2015-10-20,28519.8
2015-10-21,34025.2
2015-10-22,14670.0
2015-10-23,29533.75
2015-10-24,29632.466666666667
2015-10-25,38257.416666666664
2015-10-26,47016.5
2015-10-27,29018.571428571428
2015-10-28,26437.6
2015-10-29,28566.0
2015-10-30,22893.6
2015-10-31,41009.833333333336
2015-11-01,32798.38461538462
2015-11-02,43610.0
2015-11-04,29144.666666666668
2015-11-05,29194.285714285714
2015-11-06,25776.5
2015-11-07,30033.846153846152
2015-11-08,30117.76923076923
2015-11-09,30719.14285714286
2015-11-10,23531.333333333332
2015-11-11,39833.125
2015-11-12,37175.25
2015-11-13,24925.0
2015-11-14,32786.0
2015-11-15,26486.0
2015-11-16,34923.666666666664
2015-11-17,28187.0
2015-11-18,30614.0
2015-11-19,24562.2
2015-11-20,40480.0
2015-11-21,30719.6
2015-11-22,33139.875
2015-11-23,27775.428571428572
2015-11-24,23828.0
2015-11-25,38003.25
2015-11-26,29517.2
2015-11-27,26578.5
2015-11-28,32975.125
2015-11-29,27784.777777777777
2015-11-30,29448.0
2015-12-01,19000.0
2015-12-02,33872.0
2015-12-03,22117.75
2015-12-04,30823.0
2015-12-05,33568.5
2015-12-06,32391.95
2015-12-07,24636.75
2015-12-08,27550.14285714286
2015-12-09,35944.75
2015-12-10,39283.0
2015-12-11,27733.375
2015-12-12,33604.44
2015-12-13,34496.57692307692
2015-12-14,45514.857142857145
2015-12-15,21075.0
2015-12-16,26393.666666666668
2015-12-17,31781.5
2015-12-18,34280.666666666664
2015-12-19,31797.0625
2015-12-20,28472.208333333332
2015-12-21,30623.0
2015-12-22,26208.2
2015-12-23,25812.25
2015-12-24,46079.142857142855
2015-12-25,33698.333333333336
2015-12-26,26857.238095238095
2015-12-27,29658.35714285714
2015-12-28,31586.0
2015-12-29,30303.0
2015-12-30,31335.8
2015-12-31,30042.545454545456
2016-01-01,27138.833333333332
2016-01-02,31527.625
2016-01-03,32116.0
2016-01-04,26420.571428571428
2016-01-05,33070.0
2016-01-06,41741.42857142857
2016-01-07,27194.909090909092
2016-01-08,27324.333333333332
2016-01-09,34462.25
2016-01-10,29661.791666666668
2016-01-11,30404.714285714286
2016-01-12,39289.5
2016-01-13,35584.8
2016-01-14,32799.8
2016-01-15,34087.0
2016-01-16,35398.38888888889
2016-01-17,30900.7
2016-01-18,41340.444444444445
2016-01-19,38537.375
2016-01-20,27978.75
2016-01-21,36785.0
2016-01-22,27084.4
2016-01-23,30997.5
2016-01-24,32813.666666666664
2016-01-25,26820.8
2016-01-26,37648.0
2016-01-27,33091.11111111111
2016-01-28,42102.0
2016-01-29,28305.0
2016-01-30,24430.545454545456
2016-01-31,27962.4
2016-02-01,33369.4
2016-02-02,50075.0
2016-02-03,27401.333333333332
2016-02-04,25166.5
2016-02-05,23615.5
2016-02-06,25367.0
2016-02-14,24543.5
2016-02-15,33100.5
2016-02-16,36887.57142857143
2016-02-17,22554.75
2016-02-18,29907.0
2016-02-19,23126.8
2016-02-20,34679.818181818184
2016-02-21,30917.529411764706
2016-02-22,33881.61538461538
2016-02-23,34880.11111111111
2016-02-24,30475.5
2016-02-25,31882.733333333334
2016-02-26,27899.454545454544
2016-02-27,32182.944444444445
2016-02-28,33102.92857142857
2016-02-29,29156.3125
2016-03-01,29608.9
2016-03-02,35090.318181818184
2016-03-03,31603.473684210527
2016-03-04,32076.416666666668
2016-03-05,36526.68965517241
2016-03-06,32529.76923076923
2016-03-07,31580.11111111111
2016-03-08,31041.35714285714
2016-03-09,30885.35714285714
2016-03-10,34451.0
2016-03-11,42388.083333333336
2016-03-12,35667.34782608696
2016-03-13,32790.25
2016-03-14,36726.92857142857
2016-03-15,34065.666666666664
2016-03-16,37722.42857142857
2016-03-17,29539.909090909092
2016-03-18,31724.4
2016-03-19,36239.11111111111
2016-03-20,31917.714285714286
2016-03-21,40320.0
2016-03-22,37454.57142857143
2016-03-23,48784.5
2016-03-24,37294.142857142855
2016-03-25,29672.777777777777
2016-03-26,39096.7
2016-03-27,31202.11111111111
2016-03-28,32627.11111111111
2016-03-29,43810.555555555555
2016-03-30,31258.75
2016-03-31,29695.0
2016-04-01,29060.0
2016-04-02,34116.71428571428
2016-04-03,38962.0
2016-04-04,38646.4
2016-04-05,37283.0
2016-04-06,27759.0
2016-04-07,39237.0
2016-04-08,46070.8
2016-04-09,27985.375
2016-04-10,39370.86666666667
2016-04-11,37779.0
2016-04-12,31821.166666666668
2016-04-13,27309.0
2016-04-14,60066.0
2016-04-15,39351.8
2016-04-16,40413.333333333336
2016-04-17,26368.222222222223
2016-04-18,27874.0
2016-04-19,28718.333333333332
2016-04-20,43072.0
2016-04-21,31189.166666666668
2016-04-22,29830.6
2016-04-23,36636.666666666664
2016-04-24,34476.0625
2016-04-25,34426.0
2016-04-26,43100.0
2016-04-28,44668.0
2016-04-29,41137.444444444445
2016-04-30,30301.2
2016-05-01,35431.666666666664
2016-05-02,40294.666666666664
2016-05-03,31515.333333333332
2016-05-04,43751.2
2016-05-05,39438.0
2016-05-06,37332.0
2016-05-07,27554.571428571428
2016-05-08,31836.81818181818
2016-05-09,43261.25
2016-05-10,30948.2
2016-05-11,36231.0
2016-05-12,23241.2
2016-05-13,50592.666666666664
2016-05-14,41300.25
2016-05-15,35910.230769230766
2016-05-16,32185.4
2016-05-17,38437.333333333336
2016-05-18,47988.5
2016-05-19,30161.0
2016-05-20,39277.4
2016-05-21,37364.77777777778
2016-05-22,35546.857142857145
2016-05-23,41696.2
2016-05-24,40533.2
2016-05-25,37446.0
2016-05-26,37179.333333333336
2016-05-27,36819.5
2016-05-28,43475.083333333336
2016-05-29,35552.57894736842
2016-05-30,48225.77777777778
2016-05-31,40393.833333333336
2016-06-01,35088.5
2016-06-02,40414.25
2016-06-03,34115.5
2016-06-04,37948.0
2016-06-05,35985.833333333336
2016-06-06,34467.0
2016-06-07,37790.833333333336
2016-06-08,48134.75
2016-06-09,38100.0
2016-06-10,33702.0
2016-06-11,36978.0
2016-06-12,35857.666666666664
2016-06-15,24924.0
2016-06-16,39369.0
2016-06-17,34698.666666666664
2016-06-18,26717.333333333332
2016-06-19,38735.142857142855
2016-06-20,35438.75
2016-06-21,42707.4
2016-06-23,29208.444444444445
2016-06-24,47281.3
2016-06-25,41740.25
2016-06-26,46538.72727272727
2016-06-27,41881.5
2016-06-28,44990.78571428572
2016-06-29,35882.666666666664
2016-06-30,44329.3125
2016-07-01,50676.0
2016-07-02,24724.0
2016-07-03,36684.28571428572
2016-07-04,29998.454545454544
2016-07-05,34157.5
2016-07-06,43130.57142857143
2016-07-07,41170.8
2016-07-08,36657.0
2016-07-09,40175.0
2016-07-10,40529.666666666664
2016-07-11,38049.0
2016-07-12,39707.9
2016-07-13,32436.363636363636
2016-07-14,36705.857142857145
2016-07-15,41923.181818181816
2016-07-16,45646.5
2016-07-17,41570.142857142855
2016-07-18,36002.454545454544
2016-07-19,40479.7
2016-07-20,37053.36363636364
2016-07-21,44345.8
2016-07-22,48860.25
2016-07-23,37557.8
2016-07-24,31539.0
2016-07-25,41881.2
2016-07-26,36524.555555555555
2016-07-27,30996.5
2016-07-28,34620.294117647056
2016-07-29,42380.954545454544
2016-07-30,37784.555555555555
2016-07-31,36224.862068965514
2016-08-01,44593.0
2016-08-02,29152.0
2016-08-03,35872.71428571428
2016-08-04,33915.75
2016-08-05,30495.2
2016-08-06,33799.5
2016-08-07,30140.3
2016-08-08,37384.769230769234
2016-08-09,37738.78571428572
2016-08-10,42688.333333333336
2016-08-11,44884.642857142855
2016-08-12,50798.833333333336
2016-08-13,54079.6
2016-08-14,39005.454545454544
2016-08-15,41754.882352941175
2016-08-16,36261.5
2016-08-17,36895.0
2016-08-18,43878.230769230766
2016-08-19,45114.88888888889
2016-08-20,39104.57142857143
2016-08-21,40642.0
2016-08-22,30003.29411764706
2016-08-23,38646.857142857145
2016-08-24,39789.23809523809
2016-08-25,37837.055555555555
2016-08-26,32339.0
2016-08-27,41268.4
2016-08-28,39974.58823529412
2016-08-29,43018.4
2016-08-30,40674.18518518518
2016-08-31,42875.608695652176
2016-09-01,42247.5
2016-09-02,33874.8
2016-09-03,38249.75
2016-09-04,41519.846153846156
2016-09-05,44081.2
2016-09-06,34145.416666666664
2016-09-07,45591.333333333336
2016-09-08,36406.8
2016-09-09,29728.833333333332
2016-09-10,39929.142857142855
2016-09-11,32752.5
2016-09-12,35172.9375
2016-09-13,63393.545454545456
2016-09-14,46724.28571428572
2016-09-15,32961.0
2016-09-16,42332.5
2016-09-17,48498.181818181816
2016-09-18,32606.090909090908
2016-09-19,56170.0
2016-09-20,49000.77777777778
2016-09-21,41958.25
2016-09-22,39616.0
2016-09-23,55994.22222222222
2016-09-24,39251.5
2016-09-25,46926.444444444445
2016-09-26,43401.82352941176
2016-09-27,47883.46153846154
2016-09-28,41227.882352941175
2016-09-29,45500.066666666666
2016-09-30,38917.125
2016-10-03,38272.666666666664
2016-10-04,42014.333333333336
2016-10-05,50815.0
2016-10-06,38110.333333333336
2016-10-07,46901.875
2016-10-08,42506.0
2016-10-09,39161.0
2016-10-10,28641.0
2016-10-11,45109.0
2016-10-12,47636.0
2016-10-13,47998.666666666664
2016-10-15,30199.0
2016-10-16,52363.666666666664
2016-10-18,36055.0
2016-10-19,46448.2
2016-10-20,65463.333333333336
2016-10-21,59730.0
2016-10-22,31875.0
2016-10-23,95149.0
2016-10-24,34874.5
2016-10-25,33883.0
2016-10-26,98975.0
2016-10-27,40736.0
2016-10-28,33056.0
2016-10-29,33490.0
2016-10-30,59067.0
2016-10-31,34723.8
2016-11-01,51636.0
2016-11-02,53572.5
2016-11-03,45928.0
2016-11-04,40255.0
2016-11-05,71588.5
2016-11-06,39047.0
2016-11-07,46543.0
2016-11-08,84818.5
2016-11-09,48849.666666666664
2016-11-10,57942.0
2016-11-11,31479.75
2016-11-13,41107.5
2016-11-14,48967.0
2016-11-15,46587.5
2016-11-16,39104.0
2016-11-17,35130.666666666664
2016-11-20,47803.28571428572
2016-11-21,38392.166666666664
2016-11-22,30287.0
2016-11-23,38077.0
2016-11-24,43161.333333333336
2016-11-25,40454.0
2016-11-26,52019.0
2016-11-27,41520.8
2016-11-28,36686.0
2016-11-29,62552.375
2016-11-30,46634.6
2016-12-01,43984.333333333336
2016-12-02,64963.0
2016-12-03,69697.0
2016-12-04,47197.0
2016-12-05,36565.6
2016-12-06,48798.666666666664
2016-12-07,40761.5
2016-12-08,42698.0
2016-12-09,50640.0
2016-12-10,81790.0
2016-12-11,40224.666666666664
2016-12-12,49601.333333333336
2016-12-13,51059.75
2016-12-14,44360.42857142857
2016-12-15,45977.5
2016-12-16,39002.0
2016-12-17,52628.0
2016-12-18,43158.5
2016-12-19,43396.0
2016-12-20,50871.5
2016-12-21,35217.333333333336
2016-12-22,62004.666666666664
2016-12-23,73030.0
2016-12-24,43446.666666666664
2016-12-25,48212.3
2016-12-26,49833.666666666664
2016-12-27,39131.42857142857
2016-12-28,41897.555555555555
2016-12-29,36220.166666666664
2016-12-30,58968.666666666664
2016-12-31,51380.42857142857
2017-01-01,39669.0
2017-01-02,50654.0
2017-01-03,55718.2
2017-01-04,44179.75
2017-01-05,55728.666666666664
2017-01-06,53570.5
2017-01-07,40967.4
2017-01-08,51919.142857142855
2017-01-09,52432.555555555555
2017-01-10,46974.5
2017-01-11,39865.0
2017-01-12,45264.333333333336
2017-01-13,60508.2
2017-01-14,49867.0
2017-01-15,58066.666666666664
2017-01-16,46554.2
2017-01-17,49055.0
2017-01-18,53312.8
2017-01-19,45914.0
2017-01-20,55000.0
2017-01-21,50746.333333333336
2017-01-22,38181.0
2017-01-23,47044.75
2017-01-24,32938.0
2017-02-04,81014.0
2017-02-05,66208.5
2017-02-07,81661.0
2017-02-08,38849.0
2017-02-09,49685.0
2017-02-10,57053.0
2017-02-11,43908.75
2017-02-12,65357.25
2017-02-13,53649.333333333336
2017-02-14,56238.166666666664
2017-02-15,49678.5
2017-02-16,51578.625
2017-02-17,49547.2
2017-02-18,58869.0
2017-02-19,48869.333333333336
2017-02-20,50879.125
2017-02-21,48281.2
2017-02-22,55105.6
2017-02-23,56762.333333333336
2017-02-24,50968.8
2017-02-25,49273.5
2017-02-26,50706.333333333336
2017-02-27,43056.26666666667
2017-02-28,44132.8125
2017-03-01,76358.5
2017-03-02,57496.71428571428
2017-03-03,56050.0
2017-03-04,42961.0
2017-03-05,61012.142857142855
2017-03-06,49378.166666666664
2017-03-07,45443.4
2017-03-08,44811.375
2017-03-09,55012.09090909091
2017-03-10,55762.142857142855
2017-03-11,63314.4
2017-03-12,30650.666666666668
2017-03-13,57193.933333333334
2017-03-14,44035.444444444445
2017-03-15,46731.875
2017-03-16,53169.0
2017-03-17,54551.857142857145
2017-03-18,57076.0
2017-03-19,45271.42857142857
2017-03-20,55370.0
2017-03-21,86776.0
2017-03-22,58709.5
2017-03-23,74160.25
2017-03-24,58513.5
2017-03-25,60064.5
2017-03-26,69697.4
2017-03-27,61144.5
2017-03-28,100854.0
2017-03-29,43711.666666666664
2017-03-30,34091.5
2017-03-31,54767.5
2017-04-01,39914.0
2017-04-02,34574.0
2017-04-03,57298.0
2017-04-04,52575.0
2017-04-05,46608.0
2017-04-06,71036.0
2017-04-07,34276.0
2017-04-09,72062.33333333333
2017-04-10,52132.666666666664
2017-04-11,139786.0
2017-04-12,51781.0
2017-04-13,51315.5
2017-04-14,51902.5
2017-04-15,53704.666666666664
2017-04-16,42762.0
2017-04-19,50053.0
2017-04-20,60494.5
2017-04-22,76303.0
2017-04-24,68626.0
2017-04-25,40699.0
2017-04-27,86127.0
2017-04-28,38209.5
2017-04-29,97261.0
2017-04-30,66171.66666666667
2017-05-03,59285.0
2017-05-05,39398.5
2017-05-06,63950.0
2017-05-07,71113.66666666667
2017-05-08,77272.2
2017-05-09,55779.5
2017-05-13,57100.8
2017-05-14,43006.0
2017-05-15,41886.0
2017-05-16,89300.0
2017-05-17,70776.0
2017-05-18,54209.0
2017-05-20,50471.5
2017-05-21,54073.6
2017-05-22,40688.0
2017-05-23,68517.5
2017-05-24,45092.75
2017-05-25,32340.0
2017-05-28,35575.0
2017-05-30,55487.0
2017-06-03,42005.0
2017-06-04,44969.0
2017-06-06,51569.0
2017-06-09,66008.0
2017-06-10,100120.0
2017-06-11,63502.0
2017-06-12,58486.5
2017-06-14,50468.666666666664
2017-06-15,58286.0
2017-06-16,41701.0
2017-06-19,35118.5
2017-06-20,40432.0
2017-06-21,52100.2
2017-06-22,38481.0
2017-06-24,59652.333333333336
2017-06-25,67185.5
2017-06-26,71685.0
2017-06-27,54150.0
2017-06-28,97370.0
2017-06-30,46798.0
2017-07-04,73042.0
2017-07-06,50914.0
2017-07-08,23383.0
2017-07-09,41947.2
2017-07-10,64702.666666666664
2017-07-11,77970.25
2017-07-12,57937.0
2017-07-13,40225.0
2017-07-14,63536.0
2017-07-15,49747.5
2017-07-16,60514.5
2017-07-17,59949.333333333336
2017-07-18,49091.5
2017-07-19,51449.5
2017-07-20,38809.0
2017-07-21,50562.333333333336
2017-07-23,31981.5
2017-07-24,39319.5
2017-07-26,51390.0
2017-07-27,50041.0
2017-07-28,56290.0
2017-07-29,107548.0
2017-07-30,54653.0
2017-07-31,39768.0
2017-08-02,46497.5
2017-08-05,49252.333333333336
2017-08-06,57852.0
2017-08-07,50413.666666666664
2017-08-08,42065.5
2017-08-11,67634.0
2017-08-12,34564.0
2017-08-13,55556.0
2017-08-16,38714.0
2017-08-18,43550.5
2017-08-19,56916.0
2017-08-20,42482.666666666664
2017-08-21,54360.333333333336
2017-08-23,45859.5
2017-08-24,37368.25
2017-08-25,70070.0
2017-08-26,44285.75
2017-08-27,43334.25
2017-08-28,45628.25
2017-08-29,38052.0
2017-08-31,45990.75
2017-09-03,29589.0
2017-09-04,67048.8
2017-09-05,54780.8
2017-09-06,57782.666666666664
2017-09-07,51189.8
2017-09-08,41199.0
2017-09-09,36699.0
2017-09-10,55837.666666666664
2017-09-11,60590.71428571428
2017-09-12,40359.5
2017-09-13,39092.5
2017-09-16,50872.0
2017-09-17,50499.5
2017-09-18,68520.75
2017-09-19,54429.5
2017-09-21,39286.5
2017-09-22,76436.0
2017-09-23,73170.0
2017-09-24,63546.666666666664
2017-09-25,49188.0
2017-09-26,34735.0
2017-09-27,56650.75
2017-09-28,51609.8
2017-09-29,51000.0
2017-09-30,57194.6
2017-10-01,62196.0
2017-10-03,28681.5
2017-10-05,56654.0
2017-10-08,57506.0
2017-10-09,50337.0
2017-10-10,48107.0
2017-10-11,35201.0
2017-10-12,45944.0
2017-10-13,62910.333333333336
2017-10-14,46731.5
2017-10-15,45630.0
2017-10-16,34110.0
2017-10-17,67521.5
2017-10-18,64715.0
2017-10-19,59576.5
2017-10-20,36652.0
2017-10-22,52261.333333333336
2017-10-23,58257.666666666664
2017-10-24,40851.0
2017-10-25,37811.666666666664
2017-10-26,57192.0
2017-10-27,47809.0
2017-10-28,37605.0
2017-10-29,73151.0
2017-10-31,72397.5
2017-11-03,36576.0
2017-11-04,34659.5
2017-11-06,82293.0
2017-11-07,83110.5
2017-11-08,47413.25
2017-11-09,70032.0
2017-11-10,83899.0
2017-11-12,59872.75
2017-11-13,48271.0
2017-11-14,52435.0
2017-11-15,67224.0
2017-11-16,36550.0
2017-11-18,65398.0
2017-11-19,53178.0
2017-11-20,54386.0
2017-11-21,52081.333333333336
2017-11-22,40521.5
2017-11-23,39753.666666666664
2017-11-24,84511.0
2017-11-26,55791.5
2017-11-27,51044.666666666664
2017-11-28,44775.0
2017-11-29,65726.5
2017-11-30,35535.0
2017-12-01,36617.0
2017-12-03,50493.5
2017-12-04,31034.5
2017-12-05,66533.0
2017-12-06,64836.333333333336
2017-12-07,52162.333333333336
2017-12-09,35761.0
2017-12-10,41135.0
2017-12-11,49606.0
2017-12-12,35684.5
2017-12-13,44112.6
2017-12-14,64077.0
2017-12-15,55236.0
2017-12-16,44346.0
2017-12-17,50955.0
2017-12-18,44623.0
2017-12-19,58630.5
2017-12-20,29122.0
2017-12-21,72565.0
2017-12-23,32436.5
2017-12-24,51052.25
2017-12-25,47299.5
2017-12-26,75156.0
2017-12-27,44057.5
2017-12-28,50063.5
2017-12-29,54847.25
2017-12-30,78714.0
2017-12-31,47125.0
2018-01-01,41003.333333333336
2018-01-02,32976.5
2018-01-03,57919.0
