tradeTime,price
2014-04-01,35988.25
2014-04-02,35001.5
2014-04-03,35505.333333333336
2014-04-04,34189.0
2014-04-05,33003.166666666664
2014-04-06,31058.5
2014-04-07,39324.11111111111
2014-04-08,45369.5
2014-04-09,40065.0
2014-04-10,38403.857142857145
2014-04-11,34782.6
2014-04-12,34402.166666666664
2014-04-13,30722.166666666668
2014-04-14,29177.285714285714
2014-04-15,25201.8
2014-04-16,41377.5
2014-04-17,29146.25
2014-04-18,34699.666666666664
2014-04-19,33144.142857142855
2014-04-20,34984.1875
2014-04-21,35292.6
2014-04-22,44030.25
2014-04-23,41100.42857142857
2014-04-24,44673.75
2014-04-25,36102.0
2014-04-26,42236.0625
2014-04-27,35236.2
2014-04-28,32212.75
2014-04-29,46429.71428571428
2014-04-30,34018.22222222222
2014-05-01,45809.77777777778
2014-05-02,27175.909090909092
2014-05-03,36168.555555555555
2014-05-04,18913.25
2014-05-05,26083.0
2014-05-06,33481.57142857143
2014-05-07,31284.666666666668
2014-05-08,33541.833333333336
2014-05-09,35341.5
2014-05-10,28266.076923076922
2014-05-11,24732.5
2014-05-12,33762.0
2014-05-13,37035.5
2014-05-14,38826.0
2014-05-15,38023.75
2014-05-16,35315.375
2014-05-17,27771.5
2014-05-18,29763.8125
2014-05-19,34289.0
2014-05-20,45479.0
2014-05-21,38100.166666666664
2014-05-22,38065.666666666664
2014-05-23,30075.25
2014-05-24,32310.6
2014-05-25,28580.42105263158
2014-05-26,32784.3
2014-05-28,31287.285714285714
2014-05-29,50317.25
2014-05-30,44615.333333333336
2014-05-31,35231.0
2014-06-01,26888.85714285714
2014-06-02,29743.416666666668
2014-06-03,25729.75
2014-06-04,33205.833333333336
2014-06-05,23166.5
2014-06-06,32828.666666666664
2014-06-07,30057.0
2014-06-08,33524.642857142855
2014-06-09,30778.5
2014-06-10,31740.666666666668
2014-06-11,25452.666666666668
2014-06-12,30016.666666666668
2014-06-13,34247.0
2014-06-14,34901.27272727273
2014-06-15,31518.82608695652
2014-06-16,28447.14285714286
2014-06-17,35008.2
2014-06-18,27785.2
2014-06-19,23175.0
2014-06-20,23456.375
2014-06-21,27514.545454545456
2014-06-22,37173.73333333333
2014-06-23,29601.0
2014-06-24,36037.25
2014-06-25,26411.375
2014-06-26,38488.166666666664
2014-06-27,31728.0
2014-06-28,30911.0
2014-06-29,27902.956521739132
2014-06-30,39991.375
2014-07-01,23528.0
2014-07-02,23562.5
2014-07-03,45090.333333333336
2014-07-04,27113.5
2014-07-05,30179.70588235294
2014-07-06,29666.157894736843
2014-07-07,33527.71428571428
2014-07-08,22855.875
2014-07-09,23304.75
2014-07-10,26842.4
2014-07-11,21467.0
2014-07-12,30910.0
2014-07-13,34726.0
2014-07-14,25758.916666666668
2014-07-15,27940.2
2014-07-16,29346.6
2014-07-17,27435.0
2014-07-18,32200.625
2014-07-19,32089.6
2014-07-20,28350.41176470588
2014-07-21,35413.5
2014-07-22,22086.85714285714
2014-07-23,35105.57142857143
2014-07-24,31681.777777777777
2014-07-25,27854.58823529412
2014-07-26,25857.92
2014-07-27,28569.285714285714
2014-07-28,30914.0
2014-07-29,29637.0
2014-07-30,28003.083333333332
2014-07-31,38685.25
2014-08-01,26910.0
2014-08-02,28179.38888888889
2014-08-03,27617.5
2014-08-04,26528.333333333332
2014-08-05,36091.42857142857
2014-08-06,32000.875
2014-08-07,29611.14285714286
2014-08-08,28671.75
2014-08-09,28050.69230769231
2014-08-10,27564.333333333332
2014-08-11,25856.875
2014-08-12,30562.5
2014-08-13,27418.428571428572
2014-08-14,25340.5
2014-08-15,28025.4
2014-08-16,32588.3
2014-08-17,30562.75
2014-08-18,31481.4
2014-08-19,27072.444444444445
2014-08-20,31654.125
2014-08-21,32503.75
2014-08-22,33128.0
2014-08-23,29075.333333333332
2014-08-24,27702.285714285714
2014-08-25,28439.5
2014-08-26,25905.8
2014-08-27,26764.0
2014-08-28,28957.8
2014-08-29,32817.375
2014-08-30,35580.47368421053
2014-08-31,29560.85
2014-09-01,39367.166666666664
2014-09-02,25072.2
2014-09-03,29333.833333333332
2014-09-04,33999.142857142855
2014-09-05,24408.5
2014-09-06,27751.4
2014-09-07,29737.3125
2014-09-08,32090.53846153846
2014-09-09,31412.0
2014-09-10,34297.875
2014-09-11,28082.615384615383
2014-09-12,29866.625
2014-09-13,26557.909090909092
2014-09-14,27825.25
2014-09-15,24617.5
2014-09-16,21418.0
2014-09-17,34623.53333333333
2014-09-18,24170.666666666668
2014-09-19,19101.0
2014-09-20,28218.3125
2014-09-21,26902.409090909092
2014-09-22,35917.25
2014-09-23,28271.333333333332
2014-09-24,33787.0
2014-09-25,26266.88888888889
2014-09-26,31243.5
2014-09-27,31786.777777777777
2014-09-28,27469.5
2014-09-29,32389.0
2014-09-30,31365.214285714286
2014-10-01,34271.857142857145
2014-10-02,41843.0
2014-10-03,29997.8
2014-10-04,27671.615384615383
2014-10-05,31249.5
2014-10-06,29501.066666666666
2014-10-07,35407.825
2014-10-08,32060.75
2014-10-09,36178.96
2014-10-10,31442.136363636364
2014-10-11,31949.714285714286
2014-10-12,31721.105263157893
2014-10-13,33563.958333333336
2014-10-14,28674.363636363636
2014-10-15,29875.6875
2014-10-16,37549.92857142857
2014-10-17,38006.1875
2014-10-18,33632.93548387097
2014-10-19,29307.542857142857
2014-10-20,32893.05882352941
2014-10-21,32759.875
2014-10-22,28635.153846153848
2014-10-23,38747.92307692308
2014-10-24,35565.5
2014-10-25,34598.05714285714
2014-10-26,33061.06060606061
2014-10-27,31082.909090909092
2014-10-28,32034.12
2014-10-29,29321.615384615383
2014-10-30,34920.583333333336
2014-10-31,38039.46666666667
2014-11-01,30929.208333333332
2014-11-02,32346.3125
2014-11-03,30088.666666666668
2014-11-04,34990.75
2014-11-05,33001.71428571428
2014-11-06,40098.555555555555
2014-11-07,29157.222222222223
2014-11-08,30531.12
2014-11-09,28654.0
2014-11-10,34395.769230769234
2014-11-11,36149.318181818184
2014-11-12,29712.272727272728
2014-11-13,35567.41176470588
2014-11-14,37036.25
2014-11-15,37095.6
2014-11-16,30780.423076923078
2014-11-17,30027.076923076922
2014-11-18,35651.0
2014-11-19,28039.916666666668
2014-11-20,42434.75
2014-11-21,30101.571428571428
2014-11-22,30658.333333333332
2014-11-23,31936.666666666668
2014-11-24,28953.583333333332
2014-11-25,28964.375
2014-11-26,25111.777777777777
2014-11-27,34645.92307692308
2014-11-28,37959.6
2014-11-29,32776.25
2014-11-30,31074.833333333332
2014-12-01,36243.333333333336
2014-12-02,33777.4
2014-12-03,31804.0
2014-12-04,39847.8
2014-12-05,33101.71428571428
2014-12-06,30583.75
2014-12-07,32659.62962962963
2014-12-08,30750.3
2014-12-09,29023.6
2014-12-10,34810.63636363636
2014-12-11,30514.714285714286
2014-12-12,37922.0
2014-12-13,36429.739130434784
2014-12-14,30883.88
2014-12-15,29704.25
2014-12-16,27969.666666666668
2014-12-17,28305.615384615383
2014-12-18,31304.4
2014-12-19,28533.0
2014-12-20,26583.722222222223
2014-12-21,31531.0
2014-12-22,33024.857142857145
2014-12-23,39300.25
2014-12-24,33060.57142857143
2014-12-25,34659.2
2014-12-26,27880.85714285714
2014-12-27,30328.619047619046
2014-12-28,28177.521739130436
2014-12-29,33775.36363636364
2014-12-30,27892.823529411766
2014-12-31,27109.666666666668
2015-01-01,27471.125
2015-01-02,30079.666666666668
2015-01-03,30330.9
2015-01-04,42542.666666666664
2015-01-05,31902.8
2015-01-06,33676.5
2015-01-07,32579.444444444445
2015-01-08,30153.0
2015-01-09,30235.333333333332
2015-01-10,31721.115384615383
2015-01-11,28994.870967741936
2015-01-12,29887.555555555555
2015-01-13,35415.153846153844
2015-01-14,40408.4
2015-01-15,29827.666666666668
2015-01-16,31942.0
2015-01-17,38510.04347826087
2015-01-18,35271.0
2015-01-19,39049.5
2015-01-20,32222.333333333332
2015-01-21,31905.666666666668
2015-01-22,34493.42857142857
2015-01-23,35438.0
2015-01-24,35150.22727272727
2015-01-25,35730.86666666667
2015-01-26,35037.07692307692
2015-01-27,28595.555555555555
2015-01-28,38133.13333333333
2015-01-29,31148.18181818182
2015-01-30,35985.692307692305
2015-01-31,36154.63636363636
2015-02-01,32419.583333333332
2015-02-02,32662.0
2015-02-03,37292.416666666664
2015-02-04,28718.18181818182
2015-02-05,33035.333333333336
2015-02-06,33652.4
2015-02-07,29841.833333333332
2015-02-08,33104.24137931035
2015-02-09,29632.85714285714
2015-02-10,31081.916666666668
2015-02-11,33869.3125
2015-02-12,29096.928571428572
2015-02-13,31271.3
2015-02-14,30756.3
2015-02-15,23631.5
2015-02-17,36071.0
2015-02-25,26716.0
2015-02-26,24814.5
2015-02-27,34738.142857142855
2015-02-28,45832.0
2015-03-01,26642.954545454544
2015-03-02,28463.866666666665
2015-03-03,32600.5
2015-03-04,34020.375
2015-03-05,37782.818181818184
2015-03-06,33658.692307692305
2015-03-07,29942.804347826088
2015-03-08,28737.61224489796
2015-03-09,31966.625
2015-03-10,32858.27272727273
2015-03-11,33639.73684210526
2015-03-12,29811.29411764706
2015-03-13,34311.6
2015-03-14,30565.536585365855
2015-03-15,31637.849056603773
2015-03-16,35173.782608695656
2015-03-17,29034.464285714286
2015-03-18,35906.666666666664
2015-03-19,30562.222222222223
2015-03-20,35386.0
2015-03-21,30834.133333333335
2015-03-22,28340.0
2015-03-23,27292.05
2015-03-24,33438.6
2015-03-25,32151.666666666668
2015-03-26,31821.083333333332
2015-03-27,29329.727272727272
2015-03-28,33151.59375
2015-03-29,34156.34
2015-03-30,31708.1875
2015-03-31,35037.117647058825
2015-04-01,31935.736842105263
2015-04-02,33208.21052631579
2015-04-03,30745.88888888889
2015-04-04,35955.65789473684
2015-04-05,29790.954545454544
2015-04-06,28278.603773584906
2015-04-07,35795.545454545456
2015-04-08,26554.071428571428
2015-04-09,28871.684210526317
2015-04-10,26345.333333333332
2015-04-11,29913.68181818182
2015-04-12,31563.94230769231
2015-04-13,29109.88888888889
2015-04-14,30820.928571428572
2015-04-15,35019.28571428572
2015-04-16,35017.53846153846
2015-04-17,27759.052631578947
2015-04-18,32329.5
2015-04-19,30265.214285714286
2015-04-20,29706.04761904762
2015-04-21,33967.25
2015-04-22,31698.2
2015-04-23,28666.0
2015-04-24,30205.95238095238
2015-04-25,30262.594594594593
2015-04-26,33124.22448979592
2015-04-27,32944.72
2015-04-28,30069.75
2015-04-29,33700.454545454544
2015-04-30,31167.35714285714
2015-05-01,34558.357142857145
2015-05-02,30882.363636363636
2015-05-03,34893.95238095238
2015-05-04,28543.571428571428
2015-05-05,36892.0
2015-05-06,35273.53333333333
2015-05-07,26891.35714285714
2015-05-08,33171.230769230766
2015-05-09,33204.72
2015-05-10,30167.395833333332
2015-05-11,33651.94736842105
2015-05-12,30430.69230769231
2015-05-13,32879.166666666664
2015-05-14,33819.05882352941
2015-05-15,28839.76923076923
2015-05-16,33198.730769230766
2015-05-17,32227.589743589742
2015-05-18,33436.73684210526
2015-05-19,31512.842105263157
2015-05-20,38354.45
2015-05-21,32927.666666666664
2015-05-22,28993.76923076923
2015-05-23,39152.354838709674
2015-05-24,34358.65853658537
2015-05-25,35342.25
2015-05-26,36516.0625
2015-05-27,38370.3125
2015-05-28,32488.0
2015-05-29,28408.1
2015-05-30,30716.166666666668
2015-05-31,32716.18604651163
2015-06-01,37037.833333333336
2015-06-02,34949.77777777778
2015-06-03,31209.2
2015-06-04,31578.777777777777
2015-06-05,30543.0625
2015-06-06,28650.777777777777
2015-06-07,29640.717391304348
2015-06-08,29295.214285714286
2015-06-09,33849.25
2015-06-10,31946.066666666666
2015-06-11,33471.41176470588
2015-06-12,29118.333333333332
2015-06-13,31066.28125
2015-06-14,26758.065217391304
2015-06-15,31740.272727272728
2015-06-16,32415.466666666667
2015-06-17,34293.5
2015-06-18,27276.125
2015-06-19,30956.722222222223
2015-06-20,30735.815789473683
2015-06-21,34929.97222222222
2015-06-22,32394.97619047619
2015-06-23,28968.052631578947
2015-06-24,27280.18181818182
2015-06-25,36335.61111111111
2015-06-26,32950.41176470588
2015-06-27,31823.333333333332
2015-06-28,33796.88461538462
2015-06-29,29608.15
2015-06-30,30665.3
2015-07-01,33312.375
2015-07-02,30410.333333333332
2015-07-03,28477.46153846154
2015-07-04,30877.48780487805
2015-07-05,28990.102040816328
2015-07-06,33272.833333333336
2015-07-07,41628.42857142857
2015-07-08,32028.5
2015-07-09,28004.133333333335
2015-07-10,35663.0
2015-07-11,37487.86363636364
2015-07-12,30629.558139534885
2015-07-13,37415.944444444445
2015-07-14,32621.0
2015-07-15,27381.9
2015-07-16,30677.272727272728
2015-07-17,35079.333333333336
2015-07-18,32439.19230769231
2015-07-19,33153.232142857145
2015-07-20,35208.26315789474
2015-07-21,42110.857142857145
2015-07-22,31944.166666666668
2015-07-23,28992.25
2015-07-24,37813.1875
2015-07-25,33797.6
2015-07-26,31025.433333333334
2015-07-27,28277.61111111111
2015-07-28,40918.583333333336
2015-07-29,32086.666666666668
2015-07-30,34857.0
2015-07-31,33337.36842105263
2015-08-01,30650.51851851852
2015-08-02,32611.666666666668
2015-08-03,31706.352941176472
2015-08-04,35065.78571428572
2015-08-05,30579.083333333332
2015-08-06,36557.294117647056
2015-08-07,33723.61538461538
2015-08-08,29811.714285714286
2015-08-09,34329.38636363636
2015-08-10,26669.4
2015-08-11,37359.666666666664
2015-08-12,34422.0
2015-08-13,33155.38461538462
2015-08-14,31818.6
2015-08-15,33785.35135135135
2015-08-16,32445.184210526317
2015-08-17,30574.842105263157
2015-08-18,37158.25
2015-08-19,25649.0
2015-08-20,31485.785714285714
2015-08-21,30883.777777777777
2015-08-22,31971.15625
2015-08-23,32423.162790697676
2015-08-24,37052.28571428572
2015-08-25,33855.3125
2015-08-26,36464.444444444445
2015-08-27,30994.4
2015-08-28,41303.25
2015-08-29,30339.025
2015-08-30,33395.55263157895
2015-08-31,33328.5
2015-09-01,28310.846153846152
2015-09-02,42616.375
2015-09-03,34807.692307692305
2015-09-04,31811.409090909092
2015-09-05,32352.16
2015-09-06,35957.47619047619
2015-09-07,27200.0
2015-09-08,35023.52631578947
2015-09-09,42551.38461538462
2015-09-10,39987.5
2015-09-11,39966.642857142855
2015-09-12,33588.53846153846
2015-09-13,32694.731707317074
2015-09-14,37740.5625
2015-09-15,30317.333333333332
2015-09-16,33905.35294117647
2015-09-17,28001.875
2015-09-18,30588.785714285714
2015-09-19,31782.36842105263
2015-09-20,34848.39473684211
2015-09-21,29074.333333333332
2015-09-22,41058.80952380953
2015-09-23,30955.9375
2015-09-24,33672.90476190476
2015-09-25,35722.230769230766
2015-09-26,35485.545454545456
2015-09-27,31889.157894736843
2015-09-28,31041.833333333332
2015-09-29,34867.61538461538
2015-09-30,39780.625
2015-10-01,32955.88888888889
2015-10-02,32248.14285714286
2015-10-03,34906.0
2015-10-04,30517.1
2015-10-05,27769.45
2015-10-06,32870.96153846154
2015-10-07,32585.5
2015-10-08,41328.64705882353
2015-10-09,30775.0
2015-10-10,35797.0
2015-10-11,31702.51282051282
2015-10-12,30508.615384615383
2015-10-13,35398.25
2015-10-14,35361.64705882353
2015-10-15,34236.53846153846
2015-10-16,34951.8
2015-10-17,34490.23333333333
2015-10-18,31554.37777777778
2015-10-19,35297.8125
2015-10-20,31964.4375
2015-10-21,29321.157894736843
2015-10-22,36846.333333333336
2015-10-23,30566.136363636364
2015-10-24,29326.767441860466
2015-10-25,29661.78
2015-10-26,37788.0
2015-10-27,32845.8
2015-10-28,36371.47619047619
2015-10-29,33004.444444444445
2015-10-30,36412.25
2015-10-31,29978.285714285714
2015-11-01,34788.65909090909
2015-11-02,35443.16
2015-11-03,35686.8
2015-11-04,34701.1
2015-11-05,26173.428571428572
2015-11-06,33419.1875
2015-11-07,30741.95238095238
2015-11-08,31087.777777777777
2015-11-09,33500.96
2015-11-10,39373.529411764706
2015-11-11,33814.166666666664
2015-11-12,34405.166666666664
2015-11-13,33100.57142857143
2015-11-14,31742.26530612245
2015-11-15,31865.18181818182
2015-11-16,32235.058823529413
2015-11-17,36885.454545454544
2015-11-18,32919.78571428572
2015-11-19,33224.26666666667
2015-11-20,31446.333333333332
2015-11-21,32405.731707317074
2015-11-22,33066.348837209305
2015-11-23,36368.3
2015-11-24,33436.26666666667
2015-11-25,35939.470588235294
2015-11-26,31245.133333333335
2015-11-27,30081.70588235294
2015-11-28,33963.730158730155
2015-11-29,30397.467741935485
2015-11-30,34946.74193548387
2015-12-01,31644.105263157893
2015-12-02,37230.066666666666
2015-12-03,37075.52631578947
2015-12-04,34244.666666666664
2015-12-05,32177.2
2015-12-06,32552.852941176472
2015-12-07,31847.619047619046
2015-12-08,36948.28571428572
2015-12-09,41122.07142857143
2015-12-10,31280.8125
2015-12-11,35775.3
2015-12-12,32489.127659574468
2015-12-13,31003.013333333332
2015-12-14,34477.142857142855
2015-12-15,36530.40740740741
2015-12-16,32530.71794871795
2015-12-17,34606.357142857145
2015-12-18,30872.0
2015-12-19,34142.380952380954
2015-12-20,33163.985507246376
2015-12-21,32082.45238095238
2015-12-22,32446.821428571428
2015-12-23,28291.863636363636
2015-12-24,30525.894736842107
2015-12-25,33386.0
2015-12-26,33462.224137931036
2015-12-27,33983.68493150685
2015-12-28,33503.97435897436
2015-12-29,40456.18518518518
2015-12-30,34960.72
2015-12-31,35789.27777777778
2016-01-01,30498.823529411766
2016-01-02,30009.325581395347
2016-01-03,33947.32258064516
2016-01-04,36900.709677419356
2016-01-05,36593.28571428572
2016-01-06,34777.875
2016-01-07,33191.333333333336
2016-01-08,34283.10526315789
2016-01-09,34592.88524590164
2016-01-10,35814.13698630137
2016-01-11,36609.92307692308
2016-01-12,34359.36363636364
2016-01-13,36586.333333333336
2016-01-14,37617.566666666666
2016-01-15,41478.8
2016-01-16,33787.53571428572
2016-01-17,36668.132352941175
2016-01-18,40677.0
2016-01-19,34587.90909090909
2016-01-20,34573.65217391304
2016-01-21,51031.555555555555
2016-01-22,36843.53333333333
2016-01-23,41260.82608695652
2016-01-24,37319.666666666664
2016-01-25,32925.181818181816
2016-01-26,38194.86363636364
2016-01-27,31733.571428571428
2016-01-28,39599.307692307695
2016-01-29,34715.57142857143
2016-01-30,35599.82352941176
2016-01-31,36197.32432432433
2016-02-01,35570.35294117647
2016-02-02,34774.066666666666
2016-02-03,29517.25
2016-02-04,28097.0
2016-02-06,35303.0
2016-02-13,38083.0
2016-02-15,33811.2
2016-02-16,34533.3125
2016-02-17,33041.58823529412
2016-02-18,30858.882352941175
2016-02-19,34711.17391304348
2016-02-20,30069.298245614034
2016-02-21,33609.34782608696
2016-02-22,33207.525
2016-02-23,32782.91176470588
2016-02-24,33941.12244897959
2016-02-25,37038.42
2016-02-26,33145.61538461538
2016-02-27,32780.032608695656
2016-02-28,34312.44696969697
2016-02-29,35898.22580645161
2016-03-01,30876.439024390245
2016-03-02,36064.574468085106
2016-03-03,37792.42857142857
2016-03-04,39193.22857142857
2016-03-05,37140.3052631579
2016-03-06,35530.07619047619
2016-03-07,33222.391304347824
2016-03-08,35336.666666666664
2016-03-09,36576.625
2016-03-10,37609.88888888889
2016-03-11,35869.375
2016-03-12,38025.1125
2016-03-13,35948.12048192771
2016-03-14,35235.96
2016-03-15,39569.083333333336
2016-03-16,38374.225
2016-03-17,32642.030303030304
2016-03-18,38767.53846153846
2016-03-19,31957.515625
2016-03-20,39037.968253968254
2016-03-21,38003.74074074074
2016-03-22,34469.48
2016-03-23,32476.63157894737
2016-03-24,39158.583333333336
2016-03-25,35762.77777777778
2016-03-26,40134.78571428572
2016-03-27,36783.30612244898
2016-03-28,35671.454545454544
2016-03-29,36401.0625
2016-03-30,38639.71428571428
2016-03-31,45722.1
2016-04-01,38246.10526315789
2016-04-02,36222.42105263158
2016-04-03,41078.11111111111
2016-04-04,37692.25
2016-04-05,38064.666666666664
2016-04-06,34480.77777777778
2016-04-07,42478.90909090909
2016-04-08,35082.82352941176
2016-04-09,39164.8
2016-04-10,35904.1320754717
2016-04-11,35603.57894736842
2016-04-12,38878.444444444445
2016-04-13,37858.166666666664
2016-04-14,38727.42857142857
2016-04-15,33062.22222222222
2016-04-16,39937.53571428572
2016-04-17,33493.81578947369
2016-04-18,33584.95
2016-04-19,51687.0
2016-04-20,35559.0625
2016-04-21,37607.07692307692
2016-04-22,36841.61538461538
2016-04-23,36743.42857142857
2016-04-24,39280.72093023256
2016-04-25,34926.76470588235
2016-04-26,39795.857142857145
2016-04-27,34673.166666666664
2016-04-28,44052.11111111111
2016-04-29,40585.333333333336
2016-04-30,41439.65517241379
2016-05-01,36112.434782608696
2016-05-02,36215.58620689655
2016-05-03,39035.95
2016-05-04,39649.230769230766
2016-05-05,37819.4
2016-05-06,40956.25
2016-05-07,42160.0625
2016-05-08,35956.8431372549
2016-05-09,41781.166666666664
2016-05-10,34328.92857142857
2016-05-11,38130.307692307695
2016-05-12,41576.692307692305
2016-05-13,47000.181818181816
2016-05-14,37652.416666666664
2016-05-15,37842.36666666667
2016-05-16,40888.380952380954
2016-05-17,44433.0
2016-05-18,35029.1875
2016-05-19,42417.1875
2016-05-20,38758.94117647059
2016-05-21,41957.32432432433
2016-05-22,37179.8
2016-05-23,43111.27272727273
2016-05-24,43251.88888888889
2016-05-25,36324.46153846154
2016-05-26,34713.57142857143
2016-05-27,47636.846153846156
2016-05-28,32489.60714285714
2016-05-29,38401.5
2016-05-30,41395.76190476191
2016-05-31,35639.333333333336
2016-06-01,42702.42857142857
2016-06-02,38465.333333333336
2016-06-03,38503.7
2016-06-04,37945.51351351351
2016-06-05,41375.558139534885
2016-06-06,43061.666666666664
2016-06-07,37031.94736842105
2016-06-08,45431.470588235294
2016-06-09,35038.19047619047
2016-06-10,33230.56756756757
2016-06-11,43576.32608695652
2016-06-12,42903.724137931036
2016-06-15,39004.0
2016-06-16,36872.77272727273
2016-06-17,45867.708333333336
2016-06-18,45434.6
2016-06-19,42172.55
2016-06-20,39587.77777777778
2016-06-21,37723.57142857143
2016-06-22,47681.53846153846
2016-06-23,43896.17391304348
2016-06-24,34805.07692307692
2016-06-25,37727.0
2016-06-26,36097.36
2016-06-27,36884.338461538464
2016-06-28,42360.89473684211
2016-06-29,41339.793103448275
2016-06-30,42739.153846153844
2016-07-01,50061.25
2016-07-02,37485.0
2016-07-03,44885.0
2016-07-04,41798.0
2016-07-05,44750.086956521736
2016-07-06,39534.166666666664
2016-07-07,43832.7027027027
2016-07-08,38361.0
2016-07-09,42024.11111111111
2016-07-10,39432.40625
2016-07-11,45757.97297297297
2016-07-12,36524.9
2016-07-13,41791.425531914894
2016-07-14,44075.86666666667
2016-07-15,40525.2962962963
2016-07-16,53104.0
2016-07-17,37358.529411764706
2016-07-18,37099.56363636364
2016-07-19,42440.41176470588
2016-07-20,42000.795918367345
2016-07-21,33368.793103448275
2016-07-22,43528.642857142855
2016-07-23,37385.47619047619
2016-07-24,38426.22580645161
2016-07-25,43647.705882352944
2016-07-26,43834.586956521736
2016-07-27,44694.12698412698
2016-07-28,46593.205882352944
2016-07-29,39322.34090909091
2016-07-30,40480.78
2016-07-31,38528.81034482759
2016-08-01,41766.6875
2016-08-02,38580.46666666667
2016-08-03,39500.96
2016-08-04,41044.75862068965
2016-08-05,47381.166666666664
2016-08-06,41309.68421052631
2016-08-07,46067.967741935485
2016-08-08,44130.64
2016-08-09,43132.6875
2016-08-10,41391.0
2016-08-11,42701.55172413793
2016-08-12,43285.34090909091
2016-08-13,46052.31578947369
2016-08-14,47330.40625
2016-08-15,46235.7012987013
2016-08-16,44284.88
2016-08-17,43927.068493150684
2016-08-18,41191.936170212764
2016-08-19,45867.13513513513
2016-08-20,36248.48275862069
2016-08-21,49121.85
2016-08-22,44953.985507246376
2016-08-23,44611.1914893617
2016-08-24,43288.90909090909
2016-08-25,45877.41935483871
2016-08-26,44290.11320754717
2016-08-27,46606.15151515151
2016-08-28,46548.390625
2016-08-29,43514.25454545455
2016-08-30,44024.601851851854
2016-08-31,47161.811023622045
2016-09-01,42616.5
2016-09-02,43971.958333333336
2016-09-03,47628.52380952381
2016-09-04,49647.485714285714
2016-09-05,44519.318181818184
2016-09-06,50020.81081081081
2016-09-07,53626.74285714285
2016-09-08,47029.1282051282
2016-09-09,49256.68571428571
2016-09-10,50671.0
2016-09-11,51937.45614035088
2016-09-12,45309.37209302326
2016-09-13,49817.12195121951
2016-09-14,53358.08474576271
2016-09-15,54222.055555555555
2016-09-16,49525.09756097561
2016-09-17,50564.48888888889
2016-09-18,45578.10526315789
2016-09-19,46718.194444444445
2016-09-20,50665.27272727273
2016-09-21,53149.470588235294
2016-09-22,59416.666666666664
2016-09-23,45768.34146341463
2016-09-24,47842.96666666667
2016-09-25,46710.897959183676
2016-09-26,49768.72580645161
2016-09-27,57212.27906976744
2016-09-28,53554.522388059704
2016-09-29,54539.74509803922
2016-09-30,52327.016949152545
2016-10-01,44556.71428571428
2016-10-02,46867.166666666664
2016-10-03,56217.0
2016-10-04,42946.333333333336
2016-10-05,43513.333333333336
2016-10-06,48101.7
2016-10-07,53770.61538461538
2016-10-08,49378.25
2016-10-09,47836.9
2016-10-10,58864.454545454544
2016-10-11,50028.0
2016-10-12,62123.78571428572
2016-10-13,58326.9
2016-10-14,45161.555555555555
2016-10-15,43551.666666666664
2016-10-16,55329.0
2016-10-17,46751.083333333336
2016-10-18,46678.3
2016-10-19,57656.142857142855
2016-10-20,55198.6
2016-10-21,55024.857142857145
2016-10-22,44836.5
2016-10-23,53697.94736842105
2016-10-24,54522.13333333333
2016-10-25,43579.25
2016-10-26,55041.6
2016-10-27,51658.333333333336
2016-10-28,64294.78571428572
2016-10-29,52734.2
2016-10-30,57542.0
2016-10-31,54506.27272727273
2016-11-01,57123.0
2016-11-02,49763.28571428572
2016-11-03,56460.42857142857
2016-11-04,51782.9
2016-11-05,51316.230769230766
2016-11-06,48242.833333333336
2016-11-07,45129.64705882353
2016-11-08,36678.0
2016-11-09,54237.88888888889
2016-11-10,55270.0
2016-11-11,53219.88888888889
2016-11-12,55081.444444444445
2016-11-13,55918.22222222222
2016-11-14,59855.833333333336
2016-11-15,61441.0625
2016-11-16,53051.769230769234
2016-11-17,45591.86666666667
2016-11-18,51761.28571428572
2016-11-19,50566.46153846154
2016-11-20,47683.86956521739
2016-11-21,59238.97142857143
2016-11-22,53889.51851851852
2016-11-23,46778.954545454544
2016-11-24,51649.71428571428
2016-11-25,55031.454545454544
2016-11-26,56056.75
2016-11-27,52190.967741935485
2016-11-28,55722.87096774193
2016-11-29,50305.354838709674
2016-11-30,53295.43137254902
2016-12-01,41756.142857142855
2016-12-02,63309.545454545456
2016-12-03,48916.444444444445
2016-12-04,52637.857142857145
2016-12-05,57257.0
2016-12-06,57281.083333333336
2016-12-07,53378.730769230766
2016-12-08,52799.36363636364
2016-12-09,52648.3
2016-12-10,53691.458333333336
2016-12-11,51590.944444444445
2016-12-12,55526.255319148935
2016-12-13,56305.470588235294
2016-12-14,54275.194444444445
2016-12-15,54594.8
2016-12-16,55474.09523809524
2016-12-17,56244.22727272727
2016-12-18,52726.21875
2016-12-19,58538.813953488374
2016-12-20,57558.83783783784
2016-12-21,50483.967741935485
2016-12-22,53986.74193548387
2016-12-23,52996.90909090909
2016-12-24,57456.0
2016-12-25,48025.25
2016-12-26,57473.41860465116
2016-12-27,51109.45161290323
2016-12-28,55342.23529411765
2016-12-29,52943.148148148146
2016-12-30,62678.67857142857
2016-12-31,60938.617647058825
2017-01-01,51390.57142857143
2017-01-02,53636.45
2017-01-03,49918.61538461538
2017-01-04,50101.31578947369
2017-01-05,52494.72727272727
2017-01-06,68818.0
2017-01-07,52069.681818181816
2017-01-08,58613.625
2017-01-09,53591.12903225807
2017-01-10,57399.8064516129
2017-01-11,55218.666666666664
