tradeTime,price
2015-11-24,34844.0
2015-11-25,37682.666666666664
2015-11-26,35879.833333333336
2015-11-27,30935.0
2015-11-28,34777.6
2015-11-29,32788.142857142855
2015-11-30,39045.0
2015-12-01,33452.0
2015-12-02,39507.0
2015-12-03,38621.0
2015-12-04,44914.666666666664
2015-12-05,35381.0
2015-12-06,33274.77777777778
2015-12-07,34617.6
2015-12-08,32926.0
2015-12-09,50218.0
2015-12-11,40008.0
2015-12-12,35115.5
2015-12-13,33157.181818181816
2015-12-14,54348.0
2015-12-15,33899.666666666664
2015-12-16,27327.0
2015-12-17,30357.6
2015-12-18,30222.5
2015-12-19,40568.5
2015-12-20,35651.642857142855
2015-12-21,35493.666666666664
2015-12-22,25315.0
2015-12-23,24725.5
2015-12-24,47290.0
2015-12-25,43682.333333333336
2015-12-26,28886.4
2015-12-27,39403.416666666664
2015-12-28,42499.6
2015-12-29,36132.0
2015-12-30,34403.5
2015-12-31,31633.25
2016-01-01,30842.85714285714
2016-01-02,40305.0
2016-01-03,35572.07142857143
2016-01-04,47405.666666666664
2016-01-05,36379.2
2016-01-06,74187.0
2016-01-07,40289.0
2016-01-08,27202.5
2016-01-09,40444.666666666664
2016-01-10,38414.8
2016-01-11,41817.57142857143
2016-01-12,50941.25
2016-01-13,50721.0
2016-01-14,34866.0
2016-01-15,37247.666666666664
2016-01-16,44868.166666666664
2016-01-17,37687.0
2016-01-19,28390.0
2016-01-20,40670.0
2016-01-21,37766.57142857143
2016-01-22,35641.6
2016-01-23,31787.30769230769
2016-01-24,35594.47368421053
2016-01-25,39893.0
2016-01-26,39155.11111111111
2016-01-27,78312.5
2016-01-28,28816.666666666668
2016-01-29,50510.833333333336
2016-01-30,39732.2
2016-01-31,28114.0
2016-02-01,32148.5
2016-02-02,50272.666666666664
2016-02-03,38535.0
2016-02-04,27771.0
2016-02-14,35930.0
2016-02-16,35400.0
2016-02-17,49144.833333333336
2016-02-18,35335.666666666664
2016-02-19,37849.25
2016-02-20,29102.454545454544
2016-02-21,42040.45
2016-02-22,38488.0
2016-02-23,38927.28571428572
2016-02-24,48607.0
2016-02-25,41555.142857142855
2016-02-26,44030.333333333336
2016-02-27,26804.428571428572
2016-02-28,37957.692307692305
2016-02-29,41714.4
2016-03-01,26429.0
2016-03-02,39669.22222222222
2016-03-03,47190.0
2016-03-04,39260.666666666664
2016-03-05,40833.142857142855
2016-03-06,33676.35
2016-03-07,41820.0
2016-03-08,41643.0
2016-03-09,37240.71428571428
2016-03-10,57266.0
2016-03-11,47476.833333333336
2016-03-12,39167.416666666664
2016-03-13,36812.77777777778
2016-03-14,34413.6
2016-03-15,37574.666666666664
2016-03-16,41842.5
2016-03-17,39569.42857142857
2016-03-18,29822.5
2016-03-19,34151.666666666664
2016-03-20,38133.642857142855
2016-03-21,35868.5
2016-03-22,37475.75
2016-03-23,40164.333333333336
2016-03-24,36003.0
2016-03-25,38010.666666666664
2016-03-26,45428.5
2016-03-27,37646.88888888889
2016-03-28,36892.333333333336
2016-03-30,42839.57142857143
2016-03-31,47359.2
2016-04-01,49466.666666666664
2016-04-02,36530.333333333336
2016-04-03,40802.25
2016-04-04,40431.625
2016-04-05,37079.25
2016-04-06,69890.0
2016-04-07,33885.0
2016-04-08,52908.5
2016-04-09,38025.125
2016-04-10,46518.07142857143
2016-04-11,31521.0
2016-04-13,32000.0
2016-04-15,33121.2
2016-04-16,42858.71428571428
2016-04-17,55077.0
2016-04-18,44933.333333333336
2016-04-19,38576.0
2016-04-20,32895.0
2016-04-21,39247.666666666664
2016-04-23,31020.333333333332
2016-04-24,44173.333333333336
2016-04-25,38447.0
2016-04-26,45009.5
2016-04-27,25933.666666666668
2016-04-28,30532.0
2016-04-29,40060.75
2016-04-30,43666.0
2016-05-01,41115.25
2016-05-02,45495.5
2016-05-03,50821.0
2016-05-04,44450.0
2016-05-05,43478.666666666664
2016-05-06,24388.0
2016-05-07,48120.8
2016-05-08,42589.25
2016-05-09,40303.0
2016-05-10,52942.5
2016-05-11,45871.25
2016-05-12,37663.0
2016-05-14,68296.66666666667
2016-05-15,38437.0
2016-05-16,39356.25
2016-05-17,48706.25
2016-05-18,45651.5
2016-05-19,38173.25
2016-05-20,50763.25
2016-05-21,49898.6
2016-05-22,45779.333333333336
2016-05-23,36235.25
2016-05-24,37611.5
2016-05-25,39219.0
2016-05-26,42161.75
2016-05-27,34167.0
2016-05-28,43520.333333333336
2016-05-29,40078.833333333336
2016-05-30,34936.0
2016-05-31,49491.5
2016-06-01,50461.666666666664
2016-06-03,55577.0
2016-06-04,37353.333333333336
2016-06-05,38691.4
2016-06-06,35994.666666666664
2016-06-07,32852.75
2016-06-08,42878.2
2016-06-09,46538.57142857143
2016-06-10,40273.0
2016-06-11,47872.833333333336
2016-06-12,42299.0
2016-06-16,35872.0
2016-06-17,33898.666666666664
2016-06-18,43488.25
2016-06-19,28341.0
2016-06-20,40698.57142857143
2016-06-21,44060.666666666664
2016-06-22,39711.0
2016-06-23,31074.0
2016-06-24,46883.0
2016-06-25,32137.75
2016-06-26,40334.0
2016-06-27,42729.0
2016-06-28,50928.666666666664
2016-06-29,42798.583333333336
2016-06-30,49563.333333333336
2016-07-01,38070.333333333336
2016-07-02,43682.0
2016-07-03,40875.0
2016-07-04,51568.5
2016-07-05,41166.5
2016-07-06,38212.0
2016-07-07,41083.0
2016-07-08,32015.0
2016-07-09,56741.0
2016-07-10,38544.0
2016-07-11,43730.0
2016-07-12,49909.0
2016-07-13,43410.454545454544
2016-07-14,45129.0
2016-07-15,48277.0
2016-07-16,42098.2
2016-07-17,44657.0
2016-07-18,41003.125
2016-07-19,69045.0
2016-07-20,44841.0
2016-07-21,46082.5
2016-07-22,41342.42857142857
2016-07-23,47830.5
2016-07-24,50705.4
2016-07-25,32551.5
2016-07-26,49522.666666666664
2016-07-27,59341.0
2016-07-28,42608.6
2016-07-29,37546.22222222222
2016-07-30,43266.8
2016-07-31,50940.117647058825
2016-08-01,51294.5
2016-08-02,41420.0
2016-08-03,52267.0
2016-08-04,37170.0
2016-08-05,44541.0
2016-08-07,36703.0
2016-08-08,36219.5
2016-08-09,47735.0
2016-08-10,46725.25
2016-08-11,48344.6
2016-08-12,46983.2
2016-08-13,60598.333333333336
2016-08-14,51713.2
2016-08-15,47287.28571428572
2016-08-16,45805.5
2016-08-17,42775.625
2016-08-18,49574.75
2016-08-19,65437.0
2016-08-20,52623.0
2016-08-21,50038.5
2016-08-22,48541.75
2016-08-23,49119.6
2016-08-24,43149.857142857145
2016-08-25,53519.857142857145
2016-08-26,49112.833333333336
2016-08-27,60379.666666666664
2016-08-28,45239.25
2016-08-29,49286.73684210526
2016-08-30,56017.25
2016-08-31,55092.875
2016-09-01,27032.0
2016-09-02,54734.0
2016-09-03,35520.666666666664
2016-09-04,51155.0
2016-09-05,53259.25
2016-09-06,56219.166666666664
2016-09-07,58192.555555555555
2016-09-08,40480.75
2016-09-09,54038.5
2016-09-10,36317.0
2016-09-11,51561.25
2016-09-12,55277.27272727273
2016-09-13,57593.75
2016-09-14,41794.0
2016-09-15,49180.75
2016-09-16,61025.2
2016-09-17,55249.0
2016-09-18,55620.4
2016-09-19,64430.25
2016-09-20,60598.5
2016-09-21,53268.77777777778
2016-09-22,55697.333333333336
2016-09-23,51526.666666666664
2016-09-24,63467.75
2016-09-25,52506.0
2016-09-26,63577.666666666664
2016-09-27,59236.666666666664
2016-09-28,54316.28571428572
2016-09-29,60332.0
2016-09-30,48453.8
2016-10-01,54213.0
2016-10-03,68067.0
2016-10-04,80931.0
2016-10-05,56353.0
2016-10-06,58355.0
2016-10-07,53156.0
2016-10-08,64299.0
2016-10-09,39771.0
2016-10-10,94062.0
2016-10-12,50651.0
2016-10-13,54942.0
2016-10-14,70656.0
2016-10-15,73933.0
2016-10-16,21667.0
2016-10-17,47180.6
2016-10-18,56192.5
2016-10-19,56193.0
2016-10-20,71305.0
2016-10-21,64126.0
2016-10-23,64274.666666666664
2016-10-24,42602.0
2016-10-25,40096.0
2016-10-26,53781.333333333336
2016-10-27,64053.5
2016-10-29,58366.8
2016-10-30,37146.0
2016-10-31,57655.333333333336
2016-11-01,37349.0
2016-11-02,65882.5
2016-11-03,46714.0
2016-11-04,42035.5
2016-11-06,69934.66666666667
2016-11-07,56048.166666666664
2016-11-08,79997.0
2016-11-09,67695.75
2016-11-10,53449.5
2016-11-11,75523.0
2016-11-13,67960.33333333333
2016-11-14,57007.333333333336
2016-11-15,71814.0
2016-11-16,69941.33333333333
2016-11-17,63131.5
2016-11-18,42147.0
2016-11-19,56774.666666666664
2016-11-20,50011.42857142857
2016-11-21,49480.0
2016-11-22,45979.0
2016-11-25,53904.0
2016-11-26,71265.5
2016-11-27,46689.666666666664
2016-11-28,58551.28571428572
2016-11-29,54976.333333333336
2016-11-30,58377.8
2016-12-01,44905.0
2016-12-02,62139.0
2016-12-04,52222.0
2016-12-05,59966.0
2016-12-06,58842.0
2016-12-07,53031.25
2016-12-08,52378.25
2016-12-09,55556.0
2016-12-10,64235.8
2016-12-11,50485.28571428572
2016-12-12,70058.0
2016-12-13,44839.0
2016-12-14,64055.666666666664
2016-12-15,64265.333333333336
2016-12-16,51671.5
2016-12-17,51331.0
2016-12-18,61489.333333333336
2016-12-19,58357.857142857145
2016-12-20,49377.57142857143
2016-12-21,55888.0
2016-12-22,66361.0
2016-12-23,65405.5
2016-12-24,72440.33333333333
2016-12-25,61346.5
2016-12-26,57868.75
2016-12-27,54004.333333333336
2016-12-28,51848.0
2016-12-30,54989.4
2016-12-31,54163.75
2017-01-01,44769.666666666664
2017-01-02,55239.0
2017-01-03,62007.0
2017-01-04,51177.0
2017-01-05,53954.0
2017-01-06,66009.75
2017-01-07,48317.5
2017-01-08,59794.8
2017-01-09,63390.2
2017-01-10,54472.0
2017-01-11,82790.5
2017-01-12,67436.25
2017-01-13,50722.0
2017-01-14,57159.0
2017-01-15,71476.0
2017-01-16,63589.5
2017-01-17,68555.5
2017-01-18,60146.25
2017-01-19,84604.0
2017-01-20,67677.0
2017-01-21,65449.666666666664
2017-01-22,61084.28571428572
2017-01-23,64755.5
2017-01-24,57368.0
2017-01-31,69896.0
2017-02-05,61296.0
2017-02-06,62952.0
2017-02-07,56920.75
2017-02-08,58528.5
2017-02-10,56359.5
2017-02-11,67977.33333333333
2017-02-12,65382.0
2017-02-13,71715.625
2017-02-14,63701.9
2017-02-15,59994.833333333336
2017-02-16,67804.09090909091
2017-02-17,66515.4
2017-02-18,54474.333333333336
2017-02-19,61573.0
2017-02-20,67065.61538461539
2017-02-21,54112.90909090909
2017-02-22,61045.42857142857
2017-02-23,57713.0
2017-02-24,54875.1
2017-02-25,54650.125
2017-02-26,64379.25
2017-02-27,62345.5
2017-02-28,60162.5
2017-03-01,63137.0
2017-03-02,70122.14285714286
2017-03-03,62163.0
2017-03-04,63925.333333333336
2017-03-05,63478.76470588235
2017-03-06,62833.46153846154
2017-03-07,60189.333333333336
2017-03-08,67169.73333333334
2017-03-09,58524.1
2017-03-10,61216.0
2017-03-11,70995.66666666667
2017-03-12,61574.5
2017-03-13,67178.33333333333
2017-03-14,64388.9
2017-03-15,68498.2
2017-03-16,70187.375
2017-03-17,68253.5
2017-03-18,66411.0
2017-03-19,55883.6
2017-03-20,67844.75
2017-03-21,73702.0
2017-03-22,62808.666666666664
2017-03-23,69806.0
2017-03-24,73773.0
2017-03-25,76718.0
2017-03-26,58387.5
2017-03-27,58675.75
2017-03-28,68226.8
2017-03-29,70329.66666666667
2017-03-30,75599.75
2017-03-31,80555.25
2017-04-04,68851.0
2017-04-06,84821.0
2017-04-07,55689.5
2017-04-09,61628.0
2017-04-10,66963.5
2017-04-12,70139.0
2017-04-14,91372.0
2017-04-15,92282.0
2017-04-16,65091.5
2017-04-17,69069.33333333333
2017-04-19,66981.0
2017-04-21,64714.0
2017-04-22,77898.0
2017-04-23,89248.0
2017-04-24,58546.0
2017-04-25,89582.0
2017-04-27,58929.0
2017-04-28,51907.0
2017-04-29,65773.0
2017-04-30,43446.0
2017-05-03,84712.0
2017-05-05,66848.5
2017-05-07,69571.0
2017-05-08,84498.5
2017-05-13,78689.0
2017-05-16,70134.0
2017-05-17,66789.0
2017-05-19,75787.0
2017-05-20,99817.0
2017-05-26,55575.5
2017-05-28,55919.0
2017-06-03,61338.0
2017-06-04,67367.5
2017-06-07,51923.0
2017-06-08,68170.0
2017-06-09,61687.0
2017-06-11,55829.0
2017-06-12,64239.0
2017-06-13,57836.0
2017-06-19,68313.5
2017-06-20,58830.5
2017-06-21,56837.5
2017-06-22,66354.5
2017-06-24,66452.0
2017-06-25,64942.0
2017-06-26,52969.0
2017-06-27,53250.0
2017-07-01,76955.0
2017-07-02,50620.5
2017-07-04,59128.0
2017-07-05,58302.0
2017-07-06,67557.0
2017-07-10,67887.0
2017-07-11,68948.5
2017-07-12,59144.0
2017-07-14,57075.0
2017-07-15,68804.0
2017-07-16,102014.0
2017-07-17,91785.0
2017-07-18,47839.0
2017-07-20,51926.5
2017-07-21,47715.0
2017-07-23,35537.0
2017-07-24,35424.0
2017-07-26,61189.5
2017-07-27,56569.0
2017-07-28,49163.0
2017-07-29,53254.5
2017-07-30,76946.66666666667
2017-07-31,50736.333333333336
2017-08-02,73189.33333333333
2017-08-03,58701.0
2017-08-05,17936.0
2017-08-06,47056.0
2017-08-07,54709.0
2017-08-08,51057.0
2017-08-09,52586.5
2017-08-12,54109.0
2017-08-13,67500.0
2017-08-15,67897.0
2017-08-16,61684.666666666664
2017-08-17,46082.0
2017-08-19,46849.0
2017-08-20,71615.5
2017-08-21,50404.5
2017-08-22,55077.0
2017-08-23,72052.0
2017-08-24,88167.0
2017-08-25,68576.0
2017-08-26,84629.0
2017-08-27,52478.333333333336
2017-08-28,59412.666666666664
2017-08-29,65265.333333333336
2017-08-30,56484.0
2017-08-31,63535.5
2017-09-01,38446.0
2017-09-03,64473.666666666664
2017-09-04,58310.5
2017-09-05,84682.5
2017-09-06,62691.0
2017-09-07,75475.0
2017-09-08,88081.0
2017-09-09,52907.0
2017-09-10,44712.666666666664
2017-09-11,48032.5
2017-09-12,94340.0
2017-09-13,59653.5
2017-09-14,41557.0
2017-09-15,63118.0
2017-09-16,54322.5
2017-09-17,57349.0
2017-09-20,41334.0
2017-09-21,66803.5
2017-09-24,44592.5
2017-09-25,63172.0
2017-09-26,53752.0
2017-09-27,48879.5
2017-09-28,54285.0
2017-09-30,70270.0
2017-10-02,58228.0
2017-10-03,48911.5
2017-10-04,67262.0
2017-10-05,50825.0
2017-10-06,57627.0
2017-10-07,30107.0
2017-10-08,49703.5
2017-10-09,92593.0
2017-10-10,54407.0
2017-10-12,53857.5
2017-10-13,33546.0
2017-10-14,79773.0
2017-10-15,43964.0
2017-10-17,54150.0
2017-10-18,66197.5
2017-10-19,54913.666666666664
2017-10-20,28601.0
2017-10-22,49720.25
2017-10-23,54624.0
2017-10-24,56632.0
2017-10-25,53069.333333333336
2017-10-26,53797.0
2017-10-30,47955.25
2017-10-31,67828.0
2017-11-02,45440.0
2017-11-03,61047.0
2017-11-05,45916.25
2017-11-06,56936.0
2017-11-07,55103.5
2017-11-08,61155.2
2017-11-09,77870.0
2017-11-10,59119.0
2017-11-11,52410.0
2017-11-12,56819.0
2017-11-13,43848.0
2017-11-14,60256.5
2017-11-15,55875.666666666664
2017-11-16,56202.0
2017-11-18,28617.0
2017-11-19,65840.33333333333
2017-11-20,42836.666666666664
2017-11-21,47926.0
2017-11-24,66428.0
2017-11-25,51281.5
2017-11-26,64374.0
2017-11-27,52859.25
2017-11-28,52607.0
2017-11-29,38514.6
2017-11-30,54035.5
2017-12-01,61113.0
2017-12-03,85284.0
2017-12-04,47495.5
2017-12-05,42241.0
2017-12-06,49851.333333333336
2017-12-07,86683.0
2017-12-08,43060.0
2017-12-09,34880.0
2017-12-10,42456.666666666664
2017-12-11,70896.66666666667
2017-12-12,59282.333333333336
2017-12-16,51405.666666666664
2017-12-17,60789.666666666664
2017-12-18,57336.0
2017-12-19,62294.5
2017-12-20,57206.666666666664
2017-12-21,45838.75
2017-12-22,79045.0
2017-12-23,54533.5
2017-12-24,44680.0
2017-12-25,61427.25
2017-12-26,44004.0
2017-12-27,70530.66666666667
2017-12-28,42210.0
2017-12-29,57089.666666666664
2017-12-31,52895.0
2018-01-02,48105.5
2018-01-03,52329.25
