tradeTime,price
2015-01-10,40467.666666666664
2015-01-11,38424.666666666664
2015-01-12,47847.5
2015-01-13,31643.333333333332
2015-01-14,35419.4
2015-01-15,34030.333333333336
2015-01-16,50897.5
2015-01-17,34513.333333333336
2015-01-18,34764.0
2015-01-19,47620.8
2015-01-20,42708.2
2015-01-21,37266.5
2015-01-22,45422.0
2015-01-23,38063.25
2015-01-24,31909.5
2015-01-25,39532.0
2015-01-26,38985.333333333336
2015-01-27,43358.0
2015-01-28,63452.0
2015-01-29,47711.333333333336
2015-01-30,39447.4
2015-01-31,31787.25
2015-02-01,43788.0
2015-02-02,37554.0
2015-02-03,48042.833333333336
2015-02-04,40022.666666666664
2015-02-05,53609.0
2015-02-06,37238.5
2015-02-07,38343.2
2015-02-08,45947.38461538462
2015-02-09,52616.25
2015-02-10,39335.5
2015-02-11,38580.25
2015-02-12,32992.25
2015-02-13,44426.5
2015-02-14,46665.4
2015-02-15,35252.0
2015-02-16,65206.5
2015-02-24,68682.0
2015-02-27,38944.5
2015-02-28,52624.5
2015-03-01,38138.0
2015-03-02,47823.666666666664
2015-03-03,33292.2
2015-03-04,42343.25
2015-03-05,40375.0
2015-03-06,41006.8
2015-03-07,48726.333333333336
2015-03-08,39949.8125
2015-03-09,36542.666666666664
2015-03-10,41315.5
2015-03-11,49470.166666666664
2015-03-12,35274.4
2015-03-13,41498.0
2015-03-14,36740.25
2015-03-15,38329.0
2015-03-16,38823.28571428572
2015-03-17,49535.333333333336
2015-03-18,43498.75
2015-03-19,32484.5
2015-03-20,31275.666666666668
2015-03-21,38518.88888888889
2015-03-22,38332.142857142855
2015-03-23,44704.666666666664
2015-03-24,36517.666666666664
2015-03-25,49669.0
2015-03-26,42401.857142857145
2015-03-27,33968.0
2015-03-28,38141.0
2015-03-29,39086.875
2015-03-30,31931.166666666668
2015-03-31,41643.42857142857
2015-04-01,43354.0
2015-04-02,33445.0
2015-04-03,49521.0
2015-04-04,40398.75
2015-04-05,41477.818181818184
2015-04-06,41512.75
2015-04-07,45604.142857142855
2015-04-08,46108.142857142855
2015-04-09,40313.71428571428
2015-04-10,57638.57142857143
2015-04-11,42833.0
2015-04-12,36638.3
2015-04-13,42690.666666666664
2015-04-14,36056.666666666664
2015-04-15,58304.5
2015-04-16,41038.42857142857
2015-04-17,30884.4
2015-04-18,44915.0
2015-04-19,39954.454545454544
2015-04-20,28451.666666666668
2015-04-21,41567.5
2015-04-22,29686.25
2015-04-23,39426.72727272727
2015-04-24,44664.0
2015-04-25,39530.125
2015-04-26,38862.0
2015-04-27,42643.0
2015-04-28,40661.2
2015-04-29,34891.555555555555
2015-04-30,45400.0
2015-05-01,42783.75
2015-05-02,38100.26666666667
2015-05-03,33075.545454545456
2015-05-04,45614.666666666664
2015-05-05,40494.5
2015-05-06,51004.5
2015-05-07,38286.5
2015-05-08,37628.333333333336
2015-05-09,40424.416666666664
2015-05-10,51323.142857142855
2015-05-11,49530.5
2015-05-12,37987.57142857143
2015-05-13,45532.818181818184
2015-05-14,47971.0
2015-05-15,43838.166666666664
2015-05-16,36795.3
2015-05-17,42656.3
2015-05-18,42289.4
2015-05-19,49806.0
2015-05-20,40994.71428571428
2015-05-21,58857.5
2015-05-22,47191.4
2015-05-23,39027.5
2015-05-24,31504.5
2015-05-25,47983.57142857143
2015-05-26,42844.42857142857
2015-05-27,36831.0
2015-05-28,41837.8
2015-05-29,27973.666666666668
2015-05-30,47576.166666666664
2015-05-31,39385.6875
2015-06-01,31432.5
2015-06-02,45786.0
2015-06-03,35320.25
2015-06-04,40211.333333333336
2015-06-05,41644.5
2015-06-06,48560.4
2015-06-07,50291.583333333336
2015-06-08,44185.0
2015-06-09,34987.333333333336
2015-06-10,48342.0
2015-06-11,37193.5
2015-06-12,41701.0
2015-06-13,36037.857142857145
2015-06-14,42389.142857142855
2015-06-15,33181.4
2015-06-16,57996.5
2015-06-17,32674.285714285714
2015-06-18,43742.0
2015-06-19,46292.333333333336
2015-06-20,45900.166666666664
2015-06-21,37324.933333333334
2015-06-22,36119.5
2015-06-23,47984.666666666664
2015-06-24,47095.5
2015-06-25,46706.57142857143
2015-06-26,37820.0
2015-06-27,38426.0
2015-06-28,42736.58823529412
2015-06-29,38332.4
2015-06-30,45490.5
2015-07-01,36372.75
2015-07-02,62654.25
2015-07-03,47059.6
2015-07-04,35881.181818181816
2015-07-05,41951.692307692305
2015-07-06,49982.333333333336
2015-07-07,37759.0
2015-07-08,33075.4
2015-07-09,45688.857142857145
2015-07-10,43117.5
2015-07-11,39588.857142857145
2015-07-12,41981.28571428572
2015-07-13,35839.27272727273
2015-07-14,33952.2
2015-07-15,56922.0
2015-07-16,30328.0
2015-07-17,47773.5
2015-07-18,34964.125
2015-07-19,39850.2
2015-07-20,42431.166666666664
2015-07-21,43624.0
2015-07-22,33831.333333333336
2015-07-23,57184.5
2015-07-24,40181.666666666664
2015-07-25,51704.375
2015-07-26,50983.0
2015-07-27,46960.333333333336
2015-07-28,30371.5
2015-07-29,37884.0
2015-07-30,53569.75
2015-07-31,44503.75
2015-08-01,36332.3
2015-08-02,41962.22222222222
2015-08-03,34008.53846153846
2015-08-04,44724.0
2015-08-05,43723.2
2015-08-06,59200.333333333336
2015-08-07,38581.5
2015-08-08,42767.5
2015-08-09,47763.692307692305
2015-08-10,48798.166666666664
2015-08-11,46079.4
2015-08-12,30238.166666666668
2015-08-13,45482.833333333336
2015-08-14,34383.0
2015-08-15,41791.4
2015-08-16,36273.3
2015-08-17,41864.71428571428
2015-08-18,47880.857142857145
2015-08-19,47606.8
2015-08-20,38649.71428571428
2015-08-21,29929.666666666668
2015-08-22,46865.0
2015-08-23,44630.153846153844
2015-08-24,31694.0
2015-08-25,45985.666666666664
2015-08-26,43176.666666666664
2015-08-27,42375.0
2015-08-28,45676.25
2015-08-29,43321.7
2015-08-30,44133.444444444445
2015-08-31,29735.0
2015-09-02,36915.5
2015-09-04,41226.5
2015-09-05,52341.0
2015-09-06,34168.666666666664
2015-09-07,43215.375
2015-09-08,47589.8
2015-09-09,53859.9
2015-09-10,35817.0
2015-09-11,47883.27272727273
2015-09-12,35970.375
2015-09-13,42524.78571428572
2015-09-14,40264.25
2015-09-15,44021.0
2015-09-16,41710.4
2015-09-17,54046.5
2015-09-18,38071.5
2015-09-19,35141.375
2015-09-20,42000.333333333336
2015-09-21,53732.0
2015-09-22,65421.0
2015-09-23,42379.5
2015-09-24,33861.0
2015-09-25,31713.75
2015-09-26,41061.833333333336
2015-09-27,48430.0
2015-09-28,34748.2
2015-09-29,48757.166666666664
2015-09-30,33805.0
2015-10-01,58633.5
2015-10-02,39250.5
2015-10-03,42179.5
2015-10-04,28608.0
2015-10-05,35118.333333333336
2015-10-06,35807.0
2015-10-07,37542.818181818184
2015-10-08,48723.5
2015-10-09,44267.0
2015-10-10,32897.857142857145
2015-10-11,42260.555555555555
2015-10-12,44012.0
2015-10-13,45037.75
2015-10-14,39805.666666666664
2015-10-15,49037.166666666664
2015-10-16,43042.8
2015-10-17,46189.92857142857
2015-10-18,42318.8
2015-10-19,32479.5
2015-10-20,42056.0
2015-10-21,30354.666666666668
2015-10-22,63578.0
2015-10-23,38290.77777777778
2015-10-24,38489.545454545456
2015-10-25,40338.882352941175
2015-10-26,44046.166666666664
2015-10-27,40891.8
2015-10-28,47471.8
2015-10-29,38723.0
2015-10-30,42983.666666666664
2015-10-31,39672.57142857143
2015-11-01,41969.46666666667
2015-11-02,44086.0
2015-11-03,37272.125
2015-11-04,40219.63636363636
2015-11-05,39303.0
2015-11-06,33461.0
2015-11-07,39911.0
2015-11-08,40964.6
2015-11-09,45010.57142857143
2015-11-10,50022.6
2015-11-11,46237.666666666664
2015-11-12,35290.0
2015-11-13,34277.0
2015-11-14,45352.357142857145
2015-11-15,44436.1
2015-11-16,44088.333333333336
2015-11-17,39513.6
2015-11-18,61577.0
2015-11-19,36601.333333333336
2015-11-20,40646.666666666664
2015-11-21,38640.833333333336
2015-11-22,42808.818181818184
2015-11-23,50249.0
2015-11-24,44580.0
2015-11-25,39221.75
2015-11-26,32170.5
2015-11-27,35052.0
2015-11-28,41428.7
2015-11-29,43853.083333333336
2015-11-30,39180.769230769234
2015-12-01,35149.0
2015-12-02,33538.0
2015-12-03,44076.42857142857
2015-12-04,49610.166666666664
2015-12-05,44557.8125
2015-12-06,46461.416666666664
2015-12-07,41413.857142857145
2015-12-08,46978.625
2015-12-09,50200.5
2015-12-10,34605.166666666664
2015-12-11,42901.6
2015-12-12,46277.333333333336
2015-12-13,45085.529411764706
2015-12-14,48125.7
2015-12-15,60700.25
2015-12-16,51359.0
2015-12-17,60295.11111111111
2015-12-18,53450.42857142857
2015-12-19,43964.5
2015-12-20,46465.38888888889
2015-12-21,39993.13333333333
2015-12-22,55858.5
2015-12-23,54724.9
2015-12-24,31083.0
2015-12-25,43495.0
2015-12-26,51831.454545454544
2015-12-27,40958.35294117647
2015-12-28,45730.583333333336
2015-12-29,42354.833333333336
2015-12-30,36575.0
2015-12-31,43622.88888888889
2016-01-01,49189.333333333336
2016-01-02,40166.57142857143
2016-01-03,52569.357142857145
2016-01-04,49513.818181818184
2016-01-05,39274.666666666664
2016-01-06,35917.6
2016-01-07,49636.28571428572
2016-01-08,42639.125
2016-01-09,47731.23529411765
2016-01-10,40970.875
2016-01-11,38696.583333333336
2016-01-12,47529.88888888889
2016-01-13,43167.5
2016-01-14,47998.8
2016-01-15,46485.9
2016-01-16,45431.142857142855
2016-01-17,48584.307692307695
2016-01-18,38547.2
2016-01-19,44396.142857142855
2016-01-20,49419.875
2016-01-21,50630.25
2016-01-22,61721.666666666664
2016-01-23,41562.2
2016-01-24,47023.90476190476
2016-01-25,48462.71428571428
2016-01-26,41079.0
2016-01-27,33378.666666666664
2016-01-28,48532.5
2016-01-29,45726.333333333336
2016-01-30,44172.6875
2016-01-31,48038.80952380953
2016-02-01,56505.0
2016-02-02,48960.25
2016-02-03,55570.0
2016-02-04,34406.0
2016-02-05,69743.0
2016-02-06,35284.0
2016-02-13,57063.0
2016-02-14,69216.5
2016-02-16,52598.0
2016-02-17,59580.2
2016-02-18,39109.6
2016-02-19,40745.28571428572
2016-02-20,48644.846153846156
2016-02-21,43994.416666666664
2016-02-22,53425.38461538462
2016-02-23,49721.38461538462
2016-02-24,46259.5
2016-02-25,49309.53846153846
2016-02-26,52415.666666666664
2016-02-27,47156.55
2016-02-28,43739.767441860466
2016-02-29,49696.9375
2016-03-01,47591.92857142857
2016-03-02,47458.380952380954
2016-03-03,43777.78571428572
2016-03-04,56506.82352941176
2016-03-05,50980.10344827586
2016-03-06,44089.2972972973
2016-03-07,42413.083333333336
2016-03-08,49349.166666666664
2016-03-09,48602.8
2016-03-10,51078.15
2016-03-11,43519.28571428572
2016-03-12,46795.92307692308
2016-03-13,47007.82142857143
2016-03-14,46079.666666666664
2016-03-15,48382.444444444445
2016-03-16,65739.54545454546
2016-03-17,50789.57142857143
2016-03-18,57709.833333333336
2016-03-19,49672.42857142857
2016-03-20,44861.94117647059
2016-03-21,44422.692307692305
2016-03-22,54372.75
2016-03-23,51082.0
2016-03-24,50558.166666666664
2016-03-25,49399.833333333336
2016-03-26,45700.05882352941
2016-03-27,51271.22222222222
2016-03-28,45665.125
2016-03-29,43985.0
2016-03-30,48166.0
2016-03-31,58952.5
2016-04-01,61611.75
2016-04-02,47581.375
2016-04-03,52530.07692307692
2016-04-04,48914.1
2016-04-05,52118.375
2016-04-06,48735.6
2016-04-07,35381.75
2016-04-08,66290.33333333333
2016-04-09,53578.666666666664
2016-04-10,53744.5
2016-04-11,54318.0
2016-04-12,53369.11111111111
2016-04-13,45941.25
2016-04-14,47626.666666666664
2016-04-15,54147.0
2016-04-16,52809.454545454544
2016-04-17,50548.13333333333
2016-04-18,54909.555555555555
2016-04-19,54664.0
2016-04-20,45034.333333333336
2016-04-21,47836.5
2016-04-22,37535.25
2016-04-23,43902.2
2016-04-24,47758.769230769234
2016-04-25,44356.0
2016-04-26,58013.57142857143
2016-04-27,46232.333333333336
2016-04-28,39187.333333333336
2016-04-29,64451.5
2016-04-30,51290.375
2016-05-01,55810.0
2016-05-02,64659.77777777778
2016-05-03,52330.88888888889
2016-05-04,61149.0
2016-05-05,57201.833333333336
2016-05-06,44852.142857142855
2016-05-07,50404.25
2016-05-08,58311.2
2016-05-09,48048.88888888889
2016-05-10,61587.0
2016-05-11,54869.5
2016-05-12,51188.5
2016-05-13,51441.25
2016-05-14,55282.181818181816
2016-05-15,55020.22222222222
2016-05-16,47027.09090909091
2016-05-17,57267.75
2016-05-18,50742.333333333336
2016-05-19,51122.57142857143
2016-05-20,53023.0
2016-05-21,49119.88888888889
2016-05-22,51399.86666666667
2016-05-23,42192.125
2016-05-24,52986.8
2016-05-25,66302.42857142857
2016-05-26,55222.0
2016-05-27,79146.0
2016-05-28,54645.8
2016-05-29,59912.25
2016-05-30,45675.57142857143
2016-05-31,62689.0
2016-06-01,44133.0
2016-06-02,23345.0
2016-06-03,61489.833333333336
2016-06-04,50623.769230769234
2016-06-05,57251.5
2016-06-06,59166.0
2016-06-07,46633.42857142857
2016-06-08,48420.0
2016-06-09,51504.125
2016-06-10,49441.46153846154
2016-06-11,46534.0
2016-06-12,44743.0
2016-06-15,43652.6
2016-06-16,43438.0
2016-06-17,34073.333333333336
2016-06-18,39190.0
2016-06-19,54164.5
2016-06-20,47496.833333333336
2016-06-21,56303.5
2016-06-22,58874.333333333336
2016-06-23,50645.63636363636
2016-06-24,56636.38461538462
2016-06-25,49240.7
2016-06-26,49103.71428571428
2016-06-27,48955.86363636364
2016-06-28,44291.46153846154
2016-06-29,49456.333333333336
2016-06-30,46282.294117647056
2016-07-01,57296.75
2016-07-02,45940.75
2016-07-03,42820.5
2016-07-04,46593.846153846156
2016-07-05,49896.333333333336
2016-07-06,46057.333333333336
2016-07-07,60097.181818181816
2016-07-08,48707.28571428572
2016-07-09,68462.0
2016-07-10,56088.5
2016-07-11,48139.52631578947
2016-07-12,45976.666666666664
2016-07-13,49987.944444444445
2016-07-14,55523.230769230766
2016-07-15,54348.25
2016-07-16,42026.5
2016-07-17,47788.5
2016-07-18,52707.17391304348
2016-07-19,50639.181818181816
2016-07-20,46784.77777777778
2016-07-21,47221.625
2016-07-22,51330.36363636364
2016-07-23,53001.857142857145
2016-07-24,48209.0
2016-07-25,48597.1875
2016-07-26,53341.857142857145
2016-07-27,44374.75
2016-07-28,50375.6
2016-07-29,44644.142857142855
2016-07-30,52551.739130434784
2016-07-31,53350.51724137931
2016-08-01,62288.8
2016-08-02,63516.666666666664
2016-08-03,47416.666666666664
2016-08-04,57491.71428571428
2016-08-05,52869.0
2016-08-06,59693.4
2016-08-07,52281.0
2016-08-08,53434.46666666667
2016-08-09,50387.166666666664
2016-08-10,48640.35
2016-08-11,53147.5
2016-08-12,55319.5
2016-08-13,49568.42857142857
2016-08-14,55563.4
2016-08-15,57541.17391304348
2016-08-16,59695.625
2016-08-17,57955.545454545456
2016-08-18,57651.0
2016-08-19,51809.57142857143
2016-08-20,43142.142857142855
2016-08-21,49820.181818181816
2016-08-22,60358.583333333336
2016-08-23,53343.71428571428
2016-08-24,48996.75
2016-08-25,51640.26666666667
2016-08-26,58675.125
2016-08-27,50248.642857142855
2016-08-28,57391.61538461538
2016-08-29,54797.375
2016-08-30,57690.380952380954
2016-08-31,55893.208333333336
2016-09-01,48382.2
2016-09-02,56758.6
2016-09-03,51035.2
2016-09-04,70296.33333333333
2016-09-05,53609.53333333333
2016-09-06,57380.07692307692
2016-09-07,60891.5
2016-09-08,61711.0
2016-09-09,60805.42857142857
2016-09-10,57549.11111111111
2016-09-11,56087.933333333334
2016-09-12,48982.27777777778
2016-09-13,64001.26666666667
2016-09-14,50764.25
2016-09-15,55777.444444444445
2016-09-16,59091.46153846154
2016-09-17,60642.90909090909
2016-09-18,62230.875
2016-09-19,53844.230769230766
2016-09-20,60782.0
2016-09-21,52942.71428571428
2016-09-22,61776.42857142857
2016-09-23,54233.666666666664
2016-09-24,65044.6
2016-09-25,55870.2
2016-09-26,71446.9375
2016-09-27,75589.18181818182
2016-09-28,63127.555555555555
2016-09-29,64673.0
2016-09-30,60582.8125
2016-10-01,46927.0
2016-10-02,75993.0
2016-10-03,48222.5
2016-10-04,78262.5
2016-10-05,56995.666666666664
2016-10-06,54541.0
2016-10-07,55838.666666666664
2016-10-08,60481.0
2016-10-09,67633.25
2016-10-10,57134.333333333336
2016-10-11,61753.625
2016-10-12,60075.5
2016-10-13,54230.0
2016-10-14,67976.57142857143
2016-10-15,68409.25
2016-10-16,72453.6
2016-10-17,57141.666666666664
2016-10-18,86786.0
2016-10-19,66462.0
2016-10-20,94741.0
2016-10-22,78694.66666666667
2016-10-23,55942.0
2016-10-24,60706.5
2016-10-25,63445.0
2016-10-26,80139.0
2016-10-27,69338.69230769231
2016-10-28,59978.333333333336
2016-10-29,52232.5
2016-10-30,71131.66666666667
2016-10-31,65312.333333333336
2016-11-02,38661.5
2016-11-03,98458.0
2016-11-04,73689.0
2016-11-05,70707.5
2016-11-06,63637.0
2016-11-07,58982.333333333336
2016-11-08,56690.666666666664
2016-11-09,84272.625
2016-11-10,76644.0
2016-11-11,67798.5
2016-11-12,52480.0
2016-11-13,62387.25
2016-11-14,70175.8
2016-11-15,54321.666666666664
2016-11-16,61226.5
2016-11-17,60147.57142857143
2016-11-18,89290.2
2016-11-19,61690.333333333336
2016-11-20,66957.8
2016-11-21,44647.28571428572
2016-11-22,79378.33333333333
2016-11-23,65568.83333333333
2016-11-24,75851.71428571429
2016-11-25,49396.666666666664
2016-11-26,52637.333333333336
2016-11-27,71380.125
2016-11-28,67962.11111111111
2016-11-29,63755.75
2016-11-30,66730.33333333333
2016-12-01,77022.75
2016-12-02,66177.66666666667
2016-12-03,60843.333333333336
2016-12-04,58155.916666666664
2016-12-05,49288.5
2016-12-06,66256.22222222222
2016-12-07,57586.166666666664
2016-12-08,75930.2
2016-12-09,69964.0
2016-12-10,66383.0
2016-12-11,60901.454545454544
2016-12-12,59749.71428571428
2016-12-13,68683.66666666667
2016-12-14,65179.63636363636
2016-12-15,66358.4375
2016-12-16,67428.42857142857
2016-12-17,69782.66666666667
2016-12-18,66870.88888888889
2016-12-19,80995.28571428571
2016-12-20,69968.6
2016-12-21,63804.166666666664
2016-12-22,72090.85714285714
2016-12-23,63709.666666666664
2016-12-24,74359.0
2016-12-25,84641.0
2016-12-26,58594.545454545456
2016-12-27,70726.0
2016-12-28,61339.88888888889
2016-12-29,66196.5
2016-12-30,79588.75
2016-12-31,68660.5
2017-01-01,69626.0
2017-01-02,52739.333333333336
2017-01-03,81284.0
2017-01-04,67275.4
2017-01-05,80742.0
2017-01-06,78017.83333333333
2017-01-07,82510.5
2017-01-08,68199.0
2017-01-09,66608.33333333333
2017-01-10,64452.25
2017-01-11,74495.9
2017-01-12,57398.833333333336
2017-01-13,69464.0
2017-01-14,62236.8
2017-01-15,78851.5
2017-01-16,94219.42857142857
2017-01-17,71339.66666666667
2017-01-18,67603.72727272728
2017-01-19,75649.0
2017-01-20,81205.85714285714
2017-01-21,68556.14285714286
2017-01-22,67348.2
2017-01-23,68614.0
2017-01-24,73673.0
2017-01-25,65749.0
2017-02-03,84399.0
2017-02-05,70236.0
2017-02-06,85059.4
2017-02-07,65344.333333333336
2017-02-08,68398.5
2017-02-09,61422.375
2017-02-10,69366.33333333333
2017-02-11,93006.66666666667
2017-02-12,77217.85714285714
2017-02-13,73606.15789473684
2017-02-14,61423.25
2017-02-15,66064.0
2017-02-16,76558.7
2017-02-17,58626.454545454544
2017-02-18,66893.72727272728
2017-02-19,70232.63636363637
2017-02-20,71953.95238095238
2017-02-21,74441.8
2017-02-22,72905.22222222222
2017-02-23,70127.61538461539
2017-02-24,66819.72727272728
2017-02-25,70544.69230769231
2017-02-26,78355.4074074074
2017-02-27,74343.08333333333
2017-02-28,72980.27272727272
2017-03-01,55341.0
2017-03-02,83405.15384615384
2017-03-03,75257.58333333333
2017-03-04,72333.9
2017-03-05,70595.94444444444
2017-03-06,81772.86956521739
2017-03-07,79809.1875
2017-03-08,67384.92307692308
2017-03-09,67529.5
2017-03-10,81748.33333333333
2017-03-11,71540.8
2017-03-12,71188.07692307692
2017-03-13,73231.44827586207
2017-03-14,83422.0
2017-03-15,73966.84615384616
2017-03-16,74323.8
2017-03-17,74793.85714285714
2017-03-18,77019.625
2017-03-19,73763.0
2017-03-20,73477.0
2017-03-21,108762.5
2017-03-22,82891.0
2017-03-23,90274.42857142857
2017-03-24,82162.625
2017-03-25,91983.5
2017-03-26,77762.66666666667
2017-03-27,91238.22222222222
2017-03-28,71959.0
2017-03-29,69214.625
2017-03-30,64484.5
2017-03-31,75477.75
2017-04-01,70557.66666666667
2017-04-02,60729.0
2017-04-03,73580.5
2017-04-04,68270.5
2017-04-05,88678.5
2017-04-06,91429.5
2017-04-07,66915.5
2017-04-08,70676.0
2017-04-09,80489.0
2017-04-10,84156.66666666667
2017-04-12,54789.25
2017-04-14,91106.0
2017-04-15,65297.0
2017-04-16,77848.5
2017-04-17,62045.0
2017-04-18,87184.5
2017-04-19,73579.75
2017-04-20,79071.0
2017-04-21,78850.4
2017-04-22,75011.5
2017-04-24,43726.0
2017-04-25,66194.0
2017-04-26,73902.33333333333
2017-04-27,77804.8
2017-04-29,93819.0
2017-04-30,88956.4
2017-05-01,53888.0
2017-05-03,81535.0
2017-05-04,80467.0
2017-05-05,64357.5
2017-05-06,72804.0
2017-05-07,80509.0
2017-05-08,66080.0
2017-05-09,82873.66666666667
2017-05-10,140458.0
2017-05-11,101535.5
2017-05-12,90392.0
2017-05-13,61700.0
2017-05-14,48113.0
2017-05-15,64821.0
2017-05-18,75078.0
2017-05-21,68325.75
2017-05-22,68981.0
2017-05-24,52077.0
2017-05-25,48515.0
2017-05-26,51327.0
2017-05-27,58770.0
2017-05-28,57107.0
2017-05-29,75532.0
2017-05-30,71491.5
2017-05-31,72857.0
2017-06-01,119541.0
2017-06-03,69843.0
2017-06-04,102911.5
2017-06-05,56948.5
2017-06-07,82004.0
2017-06-08,88723.0
2017-06-10,74752.0
2017-06-11,63284.166666666664
2017-06-12,83379.0
2017-06-13,92048.33333333333
2017-06-14,105526.5
2017-06-15,59832.0
2017-06-16,83588.0
2017-06-17,58710.0
2017-06-18,71985.4
2017-06-19,54285.0
2017-06-20,107775.0
2017-06-21,78421.33333333333
2017-06-22,53096.0
2017-06-23,77062.5
2017-06-24,72887.0
2017-06-25,86074.0
2017-06-26,71590.0
2017-06-27,65072.0
2017-06-28,93540.0
2017-06-29,70344.4
2017-06-30,58249.0
2017-07-02,67228.0
2017-07-03,62731.333333333336
2017-07-04,53782.666666666664
2017-07-05,60561.0
2017-07-06,66648.0
2017-07-07,93604.0
2017-07-08,67821.5
2017-07-09,76636.75
2017-07-10,51648.333333333336
2017-07-11,139328.0
2017-07-12,55951.0
2017-07-13,46112.0
2017-07-14,80354.0
2017-07-15,66831.0
2017-07-16,76049.5
2017-07-17,67502.0
2017-07-18,70274.2
2017-07-19,88953.0
2017-07-20,99452.33333333333
2017-07-21,90915.0
2017-07-22,89044.0
2017-07-24,62640.0
2017-07-25,81212.66666666667
2017-07-26,80959.0
2017-07-27,53557.25
2017-07-29,88398.0
2017-07-30,63383.666666666664
2017-07-31,78921.4
2017-08-01,71774.0
2017-08-02,74382.0
2017-08-03,72982.66666666667
2017-08-05,68074.33333333333
2017-08-06,60696.5
2017-08-07,65267.333333333336
2017-08-08,66658.75
2017-08-09,61085.333333333336
2017-08-10,79513.0
2017-08-11,64793.333333333336
2017-08-13,66102.33333333333
2017-08-14,58084.75
2017-08-15,69862.0
2017-08-16,57889.333333333336
2017-08-17,70923.66666666667
2017-08-18,53425.0
2017-08-19,63518.5
2017-08-20,71552.8
2017-08-21,57865.857142857145
2017-08-22,58936.0
2017-08-23,62617.2
2017-08-24,57600.0
2017-08-25,67135.5
2017-08-26,55886.0
2017-08-27,65999.33333333333
2017-08-29,53678.0
2017-08-30,75850.0
2017-08-31,68896.14285714286
2017-09-02,44901.5
2017-09-03,67597.33333333333
2017-09-04,75904.71428571429
2017-09-05,73309.66666666667
2017-09-06,65305.57142857143
2017-09-07,77302.75
2017-09-08,65991.66666666667
2017-09-09,76247.33333333333
2017-09-10,68637.0
2017-09-11,69365.6
2017-09-12,58465.0
2017-09-13,68876.83333333333
2017-09-14,62999.2
2017-09-15,68027.0
2017-09-16,63819.0
2017-09-17,47563.0
2017-09-18,76808.0
2017-09-19,59341.0
2017-09-20,60807.0
2017-09-21,64719.0
2017-09-22,95943.66666666667
2017-09-23,75172.5
2017-09-24,65534.5
2017-09-25,66376.6
2017-09-26,62340.666666666664
2017-09-27,64418.333333333336
2017-09-29,54118.5
2017-09-30,65081.0
2017-10-02,47285.0
2017-10-04,64244.0
2017-10-05,59865.0
2017-10-06,55270.0
2017-10-07,81617.0
2017-10-08,57493.25
2017-10-09,39665.5
2017-10-10,80311.33333333333
2017-10-11,50509.0
2017-10-12,91291.33333333333
2017-10-13,83965.66666666667
2017-10-14,74539.4
2017-10-15,62128.0
2017-10-16,74542.0
2017-10-18,56186.666666666664
2017-10-19,50425.0
2017-10-20,80468.0
2017-10-21,81378.0
2017-10-22,67802.0
2017-10-23,78677.8
2017-10-24,73296.0
2017-10-25,65004.5
2017-10-26,64002.0
2017-10-27,98335.5
2017-10-28,100772.0
2017-10-29,61203.875
2017-10-30,62740.25
2017-10-31,60301.833333333336
2017-11-01,96105.0
2017-11-02,93798.5
2017-11-03,68656.0
2017-11-05,76313.0
2017-11-06,58484.71428571428
2017-11-07,68161.75
2017-11-08,62125.0
2017-11-09,68778.0
2017-11-10,62840.0
2017-11-11,60769.5
2017-11-12,76148.25
2017-11-13,73275.6
2017-11-14,76085.0
2017-11-15,61274.5
2017-11-16,53098.0
2017-11-17,77143.0
2017-11-18,55721.833333333336
2017-11-19,54767.5
2017-11-20,63198.0
2017-11-22,56347.75
2017-11-23,72332.5
2017-11-25,74567.0
2017-11-26,57050.0
2017-11-27,108175.0
2017-11-28,68973.0
2017-11-29,65012.5
2017-11-30,71952.6
2017-12-03,52640.0
2017-12-04,70319.0
2017-12-05,134897.0
2017-12-06,69034.5
2017-12-07,64307.5
2017-12-08,86424.0
2017-12-09,68505.5
2017-12-10,67710.75
2017-12-11,64259.75
2017-12-12,78671.0
2017-12-13,65246.2
2017-12-14,60031.5
2017-12-15,60307.5
2017-12-16,45929.0
2017-12-17,54910.857142857145
2017-12-18,59432.5
2017-12-19,72948.0
2017-12-20,93287.0
2017-12-21,73776.66666666667
2017-12-22,70617.0
2017-12-23,52165.0
2017-12-24,54137.2
2017-12-25,59684.0
2017-12-26,48779.0
2017-12-27,104937.5
2017-12-28,89127.0
2017-12-29,70513.33333333333
2017-12-30,60919.4
2017-12-31,59865.875
2018-01-01,58360.5
2018-01-02,90361.33333333333
2018-01-03,75251.33333333333
